K=16.832884090693423 N=18563 kv=15.767213767332683 o=0.2300487779669165 tau=1.3184321985450078 tauv=1.3239097804263282 v=0.16918745925184828
K=16.832884090693423 N=18563 kv=15.772341906959838 o=0.25438159360580015 tau=1.2335799101431972 tauv=1.2241678714592246 v=0.18901240486550067
K=16.832884090693423 N=18563 kv=15.776437876778447 o=0.23060581465289828 tau=1.22753473316947 tauv=1.2201289372780357 v=0.19270181301633593
K=16.832884090693423 N=18563 kv=15.76658377357187 o=0.2308942027998968 tau=1.217187514019465 tauv=1.2240168878112994 v=0.18276996834701764
K=16.832884090693423 N=18563 kv=15.78583405497104 o=0.2667328206119133 tau=1.2287106055375774 tauv=1.2478098960713742 v=0.20193559610577327
K=16.832884090693423 N=18563 kv=15.768796990648601 o=0.26787341821378735 tau=1.233358073340665 tauv=1.2120702420366616 v=0.1949237304454118
K=16.832884090693423 N=18563 kv=15.814097757470362 o=0.26573647822631574 tau=1.3214186858183898 tauv=1.3281354931884577 v=0.20997935930147102
K=16.832884090693423 N=18563 kv=15.77181611613437 o=0.23910261286185064 tau=1.22230023714555 tauv=1.2282939094330416 v=0.18267718450062015
K=16.832884090693423 N=18563 kv=15.799201094370908 o=0.2543443494926332 tau=1.3407185220655191 tauv=1.34113808097799 v=0.15306823223348073
K=16.832884090693423 N=18563 kv=15.780992167019503 o=0.22070550230159625 tau=1.2040086413675035 tauv=1.204282241366689 v=0.19032173862063362
K=16.832884090693423 N=18563 kv=15.769398683423347 o=0.23747746190877483 tau=1.31129148176747 tauv=1.3210252053560356 v=0.16934307375773577
K=16.832884090693423 N=18563 kv=15.76658377357187 o=0.2082293098896317 tau=1.2196461231605606 tauv=1.2240168878112994 v=0.19152279164329697
K=16.832884090693423 N=18563 kv=15.783423682048575 o=0.24142266335488716 tau=1.1988141818705225 tauv=1.2089052070774984 v=0.19603506116118743
K=16.832884090693423 N=18563 kv=15.792300168280253 o=0.23029018481745275 tau=1.2035691178277554 tauv=1.2194774536538058 v=0.21768333481563684
K=16.832884090693423 N=18563 kv=15.75673751345714 o=0.320223141786715 tau=1.2854779604386746 tauv=1.2711940613981547 v=0.15669340222825595
K=16.832884090693423 N=18563 kv=15.783835534074667 o=0.2432960657502952 tau=1.2357390465061797 tauv=1.2396805537718933 v=0.1841771816009081
K=16.832884090693423 N=18563 kv=15.796501795993429 o=0.2234753858045319 tau=1.2411470207794935 tauv=1.2517376053257991 v=0.1929212307681338
K=16.832884090693423 N=18563 kv=15.776437876778447 o=0.24513189536789953 tau=1.2094073684948892 tauv=1.2201289372780357 v=0.20354771143744996
K=16.832884090693423 N=18563 kv=15.780992167019503 o=0.2362818011330907 tau=1.1993807240865182 tauv=1.204282241366689 v=0.22052865722050885
K=16.832884090693423 N=18563 kv=15.787595030528253 o=0.21420642419916344 tau=1.2103677428158925 tauv=1.2086014074425313 v=0.2198289846409793
K=16.832884090693423 N=18563 kv=15.791809399275534 o=0.25073974569491775 tau=1.2410271607068841 tauv=1.239333791477193 v=0.19468358430733992
K=16.832884090693423 N=18563 kv=15.780992167019503 o=0.23676705106668947 tau=1.1964994370771538 tauv=1.204282241366689 v=0.206904491205738
K=16.832884090693423 N=18563 kv=15.792797148297911 o=0.23081905926810942 tau=1.2301140547571625 tauv=1.2447700946674085 v=0.2159945438212045
K=16.832884090693423 N=18563 kv=15.783260731333854 o=0.258877554480565 tau=1.2103388490488312 tauv=1.2210527904985589 v=0.21297879426934285
K=16.832884090693423 N=18563 kv=15.741199151474982 o=0.26247717841550183 tau=1.1696217037340648 tauv=1.186813786119122 v=0.17180642411399275
K=16.832884090693423 N=18563 kv=15.802397401061393 o=0.2314406652392456 tau=1.264462722803781 tauv=1.2529589480824812 v=0.21378087681973315
K=16.832884090693423 N=18563 kv=15.782125542268982 o=0.2580579760961657 tau=1.20027295454877 tauv=1.1938534937591323 v=0.19358171281886444
K=16.832884090693423 N=18563 kv=15.782125542268982 o=0.22091311187648074 tau=1.2003314365930418 tauv=1.1938534937591323 v=0.20937495211302384
K=16.832884090693423 N=18563 kv=15.768796990648601 o=0.26756234794402917 tau=1.208307390348457 tauv=1.2120702420366616 v=0.17765788289110584
K=16.832884090693423 N=18563 kv=15.779663272125907 o=0.2340345017393124 tau=1.1948946194738919 tauv=1.1969022914605538 v=0.22227407537939403
K=16.832884090693423 N=18563 kv=15.81124386257911 o=0.2843523875223927 tau=1.3139700000728514 tauv=1.3262268990570103 v=0.19865629546429697
K=16.832884090693423 N=18563 kv=15.783260731333854 o=0.24208606249081338 tau=1.2220408790304924 tauv=1.2210527904985589 v=0.1960100527552199
K=16.832884090693423 N=18563 kv=15.792802610714684 o=0.2525213634319268 tau=1.3292890623436067 tauv=1.33421118902757 v=0.18127040649309
K=16.832884090693423 N=18563 kv=15.776049193143592 o=0.27719496678425976 tau=1.2563161793197297 tauv=1.2359791879693687 v=0.18559522085514082
K=16.832884090693423 N=18563 kv=15.76874477196315 o=0.25763786570912434 tau=1.3196750033022213 tauv=1.3257638362927597 v=0.14817619900288193
K=16.832884090693423 N=18563 kv=15.784384086861545 o=0.228262339713915 tau=1.2059806082526885 tauv=1.2027635682099067 v=0.22019643894970656
K=16.832884090693423 N=18563 kv=15.783423682048575 o=0.24661809226534318 tau=1.2060061729777745 tauv=1.2089052070774984 v=0.19182714706690465
K=16.832884090693423 N=18563 kv=15.78780597617544 o=0.2526543313531858 tau=1.2409292353714674 tauv=1.2293838088956028 v=0.19889708862247615
K=16.832884090693423 N=18563 kv=15.78877237259871 o=0.2515589367213762 tau=1.248741646025443 tauv=1.2573849880093657 v=0.1715301986606109
K=16.832884090693423 N=18563 kv=15.782074000840597 o=0.2587432951259908 tau=1.304130771773529 tauv=1.3084961405886226 v=0.15067924381017866
K=16.832884090693423 N=18563 kv=15.761084654404831 o=0.2594074250152884 tau=1.1837362732183494 tauv=1.198377168867577 v=0.17972720247177704
K=16.832884090693423 N=18563 kv=15.799201094370908 o=0.27462511592479383 tau=1.3350199709370185 tauv=1.34113808097799 v=0.17498362356712563
K=16.832884090693423 N=18563 kv=15.783260731333854 o=0.24801440832713814 tau=1.2153493231975059 tauv=1.2210527904985589 v=0.18938654280832543
K=16.832884090693423 N=18563 kv=15.777480648629865 o=0.2572781221613104 tau=1.2104317660951123 tauv=1.2104317660951123 v=0.19053266329821697
