K=17.125326841671267 N=18666 kv=16.065160634062373 o=0.2509891350610753 tau=1.2912189320120697 tauv=1.2865515834645547 v=0.19459381464770067
K=17.125326841671267 N=18666 kv=16.079641384738114 o=0.24131149428210621 tau=1.3854476148376913 tauv=1.367468556814423 v=0.18552745946770066
K=17.125326841671267 N=18666 kv=16.060604726148043 o=0.24068508669116126 tau=1.2792933893103968 tauv=1.27764042775766 v=0.1864725542454893
K=17.125326841671267 N=18666 kv=16.056311523397717 o=0.22628582838273106 tau=1.322676940613052 tauv=1.3176357793474878 v=0.1760071388269979
K=17.125326841671267 N=18666 kv=16.053314207920693 o=0.24859899752548445 tau=1.3139546614598394 tauv=1.3073936390497989 v=0.18502646423989566
K=17.125326841671267 N=18666 kv=16.04950792857735 o=0.2354026304366885 tau=1.239248859138293 tauv=1.2480813710141112 v=0.18351324263769594
K=17.125326841671267 N=18666 kv=16.03480958284279 o=0.2716108035418741 tau=1.3178095297389498 tauv=1.3281283516947753 v=0.15063941816993567
K=17.125326841671267 N=18666 kv=16.01816230694945 o=0.2911361785146214 tau=1.2300310213691412 tauv=1.2206368307761988 v=0.18321392060495043
K=17.125326841671267 N=18666 kv=16.05999366689144 o=0.25619538653149093 tau=1.3057944142848812 tauv=1.3067288923235707 v=0.18441074246686254
K=17.125326841671267 N=18666 kv=16.032710609133964 o=0.2862372497448905 tau=1.2163249855907665 tauv=1.2205007987559342 v=0.20631151863099212
K=17.125326841671267 N=18666 kv=16.045830176297635 o=0.25549670138435177 tau=1.2470599005092013 tauv=1.2559032878708245 v=0.23862768321727848
K=17.125326841671267 N=18666 kv=16.02837162851396 o=0.27353478910084483 tau=1.220993611976699 tauv=1.205407814822874 v=0.1901917388082921
K=17.125326841671267 N=18666 kv=16.027533291114455 o=0.25013173339536343 tau=1.2522685459270395 tauv=1.2663419748493019 v=0.16582128666600804
K=17.125326841671267 N=18666 kv=16.05352104055496 o=0.26023204309466286 tau=1.2832316710263507 tauv=1.2958483343313854 v=0.1810893147970037
K=17.125326841671267 N=18666 kv=16.024456989259676 o=0.254969314417184 tau=1.2995565168387224 tauv=1.3094949501693938 v=0.15490455951185675
K=17.125326841671267 N=18666 kv=16.05352104055496 o=0.26663404207982233 tau=1.3021098201124013 tauv=1.2958483343313854 v=0.17553895353697177
K=17.125326841671267 N=18666 kv=16.02837162851396 o=0.285135931197701 tau=1.1901236567898346 tauv=1.205407814822874 v=0.19459895859911608
K=17.125326841671267 N=18666 kv=16.05502066593513 o=0.20521580597372296 tau=1.3451575246244651 tauv=1.3466263212877605 v=0.1766801597761671
K=17.125326841671267 N=18666 kv=16.053314207920693 o=0.24487556236339617 tau=1.3115009075570918 tauv=1.3073936390497989 v=0.17537394052649793
K=17.125326841671267 N=18666 kv=16.046165980434285 o=0.2604004171555401 tau=1.2536278094084843 tauv=1.2509210913899538 v=0.21928821179464072
K=17.125326841671267 N=18666 kv=16.06163681889873 o=0.26991540291916144 tau=1.3032742303094114 tauv=1.2988908463221513 v=0.1795437732676887
K=17.125326841671267 N=18666 kv=16.03930730089368 o=0.28928760245393115 tau=1.263646888596944 tauv=1.288265410388676 v=0.19546948066797543
K=17.125326841671267 N=18666 kv=16.03930730089368 o=0.3090677555276201 tau=1.2737942669908773 tauv=1.288265410388676 v=0.20122213520874677
K=17.125326841671267 N=18666 kv=16.024456989259676 o=0.2669202943750177 tau=1.313208227904686 tauv=1.3094949501693938 v=0.1666953240535232
K=17.125326841671267 N=18666 kv=16.053314207920693 o=0.2591207749153737 tau=1.3096174198075141 tauv=1.3073936390497989 v=0.16132940454763886
K=17.125326841671267 N=18666 kv=16.05546707274488 o=0.2577770467125243 tau=1.2884085650342336 tauv=1.2868240919537222 v=0.17562218339883
K=17.125326841671267 N=18666 kv=16.029090572388228 o=0.3039069747169311 tau=1.234663215963546 tauv=1.2259226160048162 v=0.19087619302784556
K=17.125326841671267 N=18666 kv=16.079641384738114 o=0.22807729233821394 tau=1.363910380293532 tauv=1.367468556814423 v=0.1745501068923726
K=17.125326841671267 N=18666 kv=16.029090572388228 o=0.28021678890428575 tau=1.2439451838657998 tauv=1.2259226160048162 v=0.18374160856815355
