K=17.39300889173279 N=18665 kv=16.313964153044658 o=0.23191856584584927 tau=1.3450893144586422 tauv=1.3516077758121876 v=0.20988936813617426
K=17.39300889173279 N=18665 kv=16.315541988639925 o=0.18190957906793787 tau=1.3572111967306362 tauv=1.3668274668416822 v=0.2051215329659427
K=17.39300889173279 N=18665 kv=16.295238555485568 o=0.19755185440936057 tau=1.3337100530093895 tauv=1.325030370356172 v=0.19853151758256962
K=17.39300889173279 N=18665 kv=16.287866355865884 o=0.22518050037501514 tau=1.3185078650327557 tauv=1.316373724334862 v=0.18550041434770817
K=17.39300889173279 N=18665 kv=16.29686065533082 o=0.2130132193642051 tau=1.300975761294597 tauv=1.306915591018617 v=0.2012177101592788
K=17.39300889173279 N=18665 kv=16.31011825454851 o=0.22156893130692704 tau=1.3626284065440153 tauv=1.3524890413839765 v=0.19310831534880052
K=17.39300889173279 N=18665 kv=16.313964153044658 o=0.2248355191658673 tau=1.3448165265222345 tauv=1.3516077758121876 v=0.21407010843419705
K=17.39300889173279 N=18665 kv=16.274730498210438 o=0.20610520141807112 tau=1.3054087689960565 tauv=1.3063749497632475 v=0.17267289405357653
K=17.39300889173279 N=18665 kv=16.295106632951118 o=0.22539593963117258 tau=1.3109381759987904 tauv=1.3098422304530921 v=0.17754311233374648
K=17.39300889173279 N=18665 kv=16.29647063819726 o=0.2101851383515036 tau=1.3223458120531384 tauv=1.311253441622304 v=0.20783204612557654
K=17.39300889173279 N=18665 kv=16.285157863684894 o=0.2129561892426225 tau=1.2840943456733243 tauv=1.280797811686233 v=0.1904012828860501
K=17.39300889173279 N=18665 kv=16.30024124604888 o=0.23338426126401013 tau=1.3141284025359008 tauv=1.316504213877188 v=0.20209819346044125
K=17.39300889173279 N=18665 kv=16.279817233122483 o=0.26824044691211346 tau=1.3264960685429503 tauv=1.317088982916786 v=0.16410019102712095
K=17.39300889173279 N=18665 kv=16.271081476914492 o=0.21812196924480712 tau=1.3662896956023718 tauv=1.3600735166304005 v=0.23330027763546096
K=17.39300889173279 N=18665 kv=16.275262977208094 o=0.23533212756049554 tau=1.3243996639281987 tauv=1.328660094001763 v=0.15375485885402643
K=17.39300889173279 N=18665 kv=16.254957392453193 o=0.23404256633896572 tau=1.3004051037634912 tauv=1.3051706759102295 v=0.17845718627730636
K=17.39300889173279 N=18665 kv=16.301033540793043 o=0.28585052952545337 tau=1.3446047331781796 tauv=1.3276958215782928 v=0.19470302712819856
K=17.39300889173279 N=18665 kv=16.28956510084376 o=0.2375483496081118 tau=1.3391573979904403 tauv=1.3423728441014073 v=0.16681473032084154
K=17.39300889173279 N=18665 kv=16.288378047509774 o=0.2153219732806744 tau=1.2807695386786473 tauv=1.283284765765683 v=0.22550894753614234
K=17.39300889173279 N=18665 kv=16.281366982250052 o=0.2543167925715125 tau=1.258595491155716 tauv=1.249193427310867 v=0.1838092251635337
K=17.39300889173279 N=18665 kv=16.29686065533082 o=0.21862823156161698 tau=1.294241935604262 tauv=1.306915591018617 v=0.2143931837649131
K=17.39300889173279 N=18665 kv=16.290517633272906 o=0.26363515446506075 tau=1.3274881949231019 tauv=1.3293156969317341 v=0.17942473210350576
K=17.39300889173279 N=18665 kv=16.287594677107855 o=0.21338386084629463 tau=1.307822138865078 tauv=1.3070706139933181 v=0.19313682889787842
K=17.39300889173279 N=18665 kv=16.31011825454851 o=0.2340821134208745 tau=1.3367817880296105 tauv=1.3524890413839765 v=0.1999495171136217
K=17.39300889173279 N=18665 kv=16.298233078535205 o=0.2413296961492997 tau=1.3130374061467096 tauv=1.3241341261135227 v=0.2157184783740044
K=17.39300889173279 N=18665 kv=16.315541988639925 o=0.21515004817617547 tau=1.3904849146433629 tauv=1.3668274668416822 v=0.17417136584434867
K=17.39300889173279 N=18665 kv=16.315899475403334 o=0.18938058041669703 tau=1.3648346001825302 tauv=1.3721040660431352 v=0.20274330571510843
K=17.39300889173279 N=18665 kv=16.280006598379508 o=0.21970486467882702 tau=1.3084379853435661 tauv=1.3081185560637554 v=0.1926081202645255
K=17.39300889173279 N=18665 kv=16.269251047152473 o=0.1815511416457829 tau=1.290455787826731 tauv=1.2894473475650061 v=0.1892774145291207
K=17.39300889173279 N=18665 kv=16.300349130272895 o=0.2148407005680818 tau=1.313131706637811 tauv=1.3140741233155404 v=0.20983209647706874
K=17.39300889173279 N=18665 kv=16.28956510084376 o=0.24013726918883863 tau=1.3352315816893985 tauv=1.3423728441014073 v=0.16540873617000948
K=17.39300889173279 N=18665 kv=16.298702400751747 o=0.1869946935665391 tau=1.3669734201863228 tauv=1.3563557514367843 v=0.19536405063422624
K=17.39300889173279 N=18665 kv=16.295238555485568 o=0.1935134208028407 tau=1.3295986086318214 tauv=1.325030370356172 v=0.1976189967917518
K=17.39300889173279 N=18665 kv=16.259585893838057 o=0.22839947523330145 tau=1.3318107712881218 tauv=1.3316596658266546 v=0.15938156976953835
K=17.39300889173279 N=18665 kv=16.28432309970909 o=0.288578376032363 tau=1.3181071217846005 tauv=1.3091557689481197 v=0.18086018022642983
K=17.39300889173279 N=18665 kv=16.28956510084376 o=0.2325857246358464 tau=1.339983873039518 tauv=1.3423728441014073 v=0.15159944134247333
K=17.39300889173279 N=18665 kv=16.295238555485568 o=0.19198201376500382 tau=1.3232436811846482 tauv=1.325030370356172 v=0.20514394710687867
K=17.39300889173279 N=18665 kv=16.31011825454851 o=0.21339420053649596 tau=1.3645839897164802 tauv=1.3524890413839765 v=0.1947364023699823
K=17.39300889173279 N=18665 kv=16.291705174398732 o=0.23456839797070728 tau=1.331674238286152 tauv=1.3102751916227262 v=0.1796323399238599
K=17.39300889173279 N=18665 kv=16.286572086607805 o=0.23472065325656735 tau=1.284682698130261 tauv=1.2977713617288473 v=0.18300500488213986
K=17.39300889173279 N=18665 kv=16.28649214415376 o=0.21572635988677336 tau=1.3200189667344526 tauv=1.318159121844107 v=0.1893059398244324
K=17.39300889173279 N=18665 kv=16.273336041483752 o=0.26138026961794986 tau=1.3191476204140586 tauv=1.321400599647732 v=0.14888146245917383
K=17.39300889173279 N=18665 kv=16.286623345520315 o=0.2027634475995575 tau=1.2813291941941272 tauv=1.2780207516589717 v=0.20665736130909368
K=17.39300889173279 N=18665 kv=16.287752850824006 o=0.21162229385196885 tau=1.3123441802004785 tauv=1.3160387067624844 v=0.16589138373802031
K=17.39300889173279 N=18665 kv=16.29926420077016 o=0.17774487037102468 tau=1.3579864626001963 tauv=1.3573956192987817 v=0.20344122297087117
K=17.39300889173279 N=18665 kv=16.313964153044658 o=0.19942368435690816 tau=1.3521206587643664 tauv=1.3516077758121876 v=0.20325211881621838
K=17.39300889173279 N=18665 kv=16.298702400751747 o=0.17678148014632838 tau=1.3657169081145162 tauv=1.3563557514367843 v=0.2030110442223714
K=17.39300889173279 N=18665 kv=16.32136341116357 o=0.20890911909899867 tau=1.3792451294215127 tauv=1.3792451294215127 v=0.20681478900289058
K=17.39300889173279 N=18665 kv=16.29686065533082 o=0.21279408268529512 tau=1.306915591018617 tauv=1.306915591018617 v=0.19786054228523792
K=17.39300889173279 N=18665 kv=16.272400139096796 o=0.23663302272321216 tau=1.3545989868897952 tauv=1.3545989868897952 v=0.1656470455993089
