K=16.784163553838667 N=18609 kv=15.780547123858847 o=0.24859400641557258 tau=1.290790282235306 tauv=1.2899106574472965 v=0.18284338932954206
K=16.784163553838667 N=18609 kv=15.720844492373216 o=0.29340665943664784 tau=1.1376184590999716 tauv=1.1451360489638418 v=0.2059860598230901
K=16.784163553838667 N=18609 kv=15.720844492373216 o=0.28996112714967825 tau=1.1605251930160685 tauv=1.1451360489638418 v=0.18489477197899457
K=16.784163553838667 N=18609 kv=15.752895186798709 o=0.22767669482977762 tau=1.1869074852245494 tauv=1.1808513193867867 v=0.20516817940363277
K=16.784163553838667 N=18609 kv=15.757967448053565 o=0.22234404810227645 tau=1.1919532598125857 tauv=1.188089413920905 v=0.23329816558879538
K=16.784163553838667 N=18609 kv=15.775440139226227 o=0.2606433432475017 tau=1.2895835095668189 tauv=1.2851273111171682 v=0.1851115070320375
K=16.784163553838667 N=18609 kv=15.758982085041113 o=0.21527069976366273 tau=1.1728175791744504 tauv=1.1916244071107078 v=0.21126537071136894
K=16.784163553838667 N=18609 kv=15.720844492373216 o=0.2853914578976054 tau=1.14931970562744 tauv=1.1451360489638418 v=0.18987388695884946
K=16.784163553838667 N=18609 kv=15.790477306784076 o=0.22915167471768333 tau=1.3132193108800392 tauv=1.2922030774897375 v=0.203705407956993
K=16.784163553838667 N=18609 kv=15.790477306784076 o=0.229047362152627 tau=1.279382999973242 tauv=1.2922030774897375 v=0.18430167492498464
K=16.784163553838667 N=18609 kv=15.751341493256117 o=0.26044374641935225 tau=1.181579993653137 tauv=1.1915913133218479 v=0.21908000393633278
K=16.784163553838667 N=18609 kv=15.797885390342849 o=0.2383152713041224 tau=1.321301174056153 tauv=1.3221522096819482 v=0.1916885774552495
K=16.784163553838667 N=18609 kv=15.758982085041113 o=0.21518820459260332 tau=1.189229284550625 tauv=1.1916244071107078 v=0.20721782663283989
K=16.784163553838667 N=18609 kv=15.743754355739767 o=0.2562433933482489 tau=1.1717541534105675 tauv=1.1759929666344349 v=0.21425357857303443
K=16.784163553838667 N=18609 kv=15.75494732409788 o=0.22604448850480738 tau=1.1817089096078988 tauv=1.1806862233433744 v=0.1992692672539453
K=16.784163553838667 N=18609 kv=15.790477306784076 o=0.23300429990775684 tau=1.3001024261544298 tauv=1.2922030774897375 v=0.1912737857353337
K=16.784163553838667 N=18609 kv=15.77514805167371 o=0.21015110024289968 tau=1.271140285105564 tauv=1.2661628137391747 v=0.20086578479845757
K=16.784163553838667 N=18609 kv=15.740150696323568 o=0.20810840496141092 tau=1.1492961199010288 tauv=1.1578019906226051 v=0.1899726344112686
K=16.784163553838667 N=18609 kv=15.727296803056003 o=0.29295404264054525 tau=1.1699744074182377 tauv=1.164353676180669 v=0.1878805364054734
K=16.784163553838667 N=18609 kv=15.790477306784076 o=0.23641487728090704 tau=1.2904900234641874 tauv=1.2922030774897375 v=0.1830552421102986
K=16.784163553838667 N=18609 kv=15.761540385398892 o=0.22812337964089446 tau=1.2082705552330608 tauv=1.1989638504979778 v=0.2174875871060083
K=16.784163553838667 N=18609 kv=15.720844492373216 o=0.29027900930076944 tau=1.138526308950698 tauv=1.1451360489638418 v=0.18681278183385705
K=16.784163553838667 N=18609 kv=15.77766282579579 o=0.24414862131250512 tau=1.2885200103060757 tauv=1.2779357393106856 v=0.19760557961245717
K=16.784163553838667 N=18609 kv=15.776470082029531 o=0.2451526563187459 tau=1.3088306727832149 tauv=1.2960300786363637 v=0.1894102326514581
K=16.784163553838667 N=18609 kv=15.751341493256117 o=0.2273984447431423 tau=1.1726720199407483 tauv=1.1915913133218479 v=0.2251920269814202
K=16.784163553838667 N=18609 kv=15.720846192869336 o=0.304318463025399 tau=1.1512585792846766 tauv=1.1543887353290112 v=0.19966707874856177
K=16.784163553838667 N=18609 kv=15.72221150092197 o=0.2776839930131611 tau=1.128544195475079 tauv=1.1397384893208604 v=0.18726683339429884
K=16.784163553838667 N=18609 kv=15.757260878216034 o=0.19142661361413593 tau=1.1788760731893229 tauv=1.1908411352303583 v=0.22854004715092777
K=16.784163553838667 N=18609 kv=15.752512089663297 o=0.22738966127079668 tau=1.1875387950171528 tauv=1.1810485775273751 v=0.2128778655335525
K=16.784163553838667 N=18609 kv=15.709291869910004 o=0.20442635975321297 tau=1.1747488247907076 tauv=1.173570362219394 v=0.1734221796473721
K=16.784163553838667 N=18609 kv=15.752512089663297 o=0.21744593754886227 tau=1.1781054100334956 tauv=1.1810485775273751 v=0.18584017212922974
K=16.784163553838667 N=18609 kv=15.744125996892983 o=0.23495829301885757 tau=1.153780117429826 tauv=1.1661900754706254 v=0.23724004247404626
K=16.784163553838667 N=18609 kv=15.75494732409788 o=0.21133661771860304 tau=1.1831587378829729 tauv=1.1806862233433744 v=0.21765617322058262
K=16.784163553838667 N=18609 kv=15.723587975208074 o=0.27426929422281987 tau=1.1246914631423401 tauv=1.1345590027607038 v=0.22160644769133822
