K=17.18111944822932 N=18799 kv=16.10295160876113 o=0.22519885544324736 tau=1.2654513678696044 tauv=1.2720908013079453 v=0.18915299806929883
K=17.18111944822932 N=18799 kv=16.076182167183212 o=0.24962937101494254 tau=1.2271748538299867 tauv=1.2332323662951223 v=0.17600805268239766
K=17.18111944822932 N=18799 kv=16.106121664239854 o=0.22900494279433056 tau=1.2794386430520446 tauv=1.287198553727558 v=0.16509609521854643
K=17.18111944822932 N=18799 kv=16.09369226670071 o=0.2437498102701222 tau=1.2546856590484623 tauv=1.2487168531060284 v=0.18565300358499748
K=17.18111944822932 N=18799 kv=16.11557674671521 o=0.2552297697920206 tau=1.2882279176461595 tauv=1.2979604144044163 v=0.1934306816505339
K=17.18111944822932 N=18799 kv=16.093960414690457 o=0.21839924490463158 tau=1.2496980017538706 tauv=1.254170870608706 v=0.18694699367316603
K=17.18111944822932 N=18799 kv=16.094805722305665 o=0.24533818833149668 tau=1.276256636942767 tauv=1.2739756781842657 v=0.18366193749448234
K=17.18111944822932 N=18799 kv=16.099005780235245 o=0.22975772918637521 tau=1.2449789988726332 tauv=1.2454562526018602 v=0.206162434822977
K=17.18111944822932 N=18799 kv=16.10855281553825 o=0.22673125978836897 tau=1.3344998668249908 tauv=1.3482592305886554 v=0.17204167194363704
K=17.18111944822932 N=18799 kv=16.116410499479738 o=0.2101770509568421 tau=1.3186200325219801 tauv=1.320985946810974 v=0.19598164312892508
K=17.18111944822932 N=18799 kv=16.07931727476273 o=0.2327140198718696 tau=1.2211285619496655 tauv=1.2154189376284126 v=0.1957646025853378
K=17.18111944822932 N=18799 kv=16.09117902076297 o=0.27540320249778216 tau=1.2660285438617047 tauv=1.2750847315928022 v=0.20174160089727328
K=17.18111944822932 N=18799 kv=16.095908889923518 o=0.24354354456775162 tau=1.2717023623304193 tauv=1.2698099722176577 v=0.1909913153032626
K=17.18111944822932 N=18799 kv=16.107871051014023 o=0.23577302529880342 tau=1.260561226401351 tauv=1.2801129344058138 v=0.1877806403777933
