K=17.359890739309087 N=18473 kv=16.25030787363448 o=0.22941607977948728 tau=1.2108315120102622 tauv=1.2139095982302122 v=0.1967038945833461
K=17.359890739309087 N=18473 kv=16.25017045687612 o=0.2386938313228771 tau=1.2187219207026874 tauv=1.2193671107999169 v=0.20828681256874254
K=17.359890739309087 N=18473 kv=16.268927580631072 o=0.23070691542207022 tau=1.278505912823817 tauv=1.2708163341804484 v=0.1836011774047029
K=17.359890739309087 N=18473 kv=16.279678249366587 o=0.23267873087978208 tau=1.3232445532332588 tauv=1.3192463948475976 v=0.19420491316875
K=17.359890739309087 N=18473 kv=16.268927580631072 o=0.22455522750446244 tau=1.271004243023356 tauv=1.2708163341804484 v=0.1850589784683004
K=17.359890739309087 N=18473 kv=16.264468243167915 o=0.2037183558211504 tau=1.2867000288816508 tauv=1.2984524710800593 v=0.16909604886983623
K=17.359890739309087 N=18473 kv=16.27118304411543 o=0.23283544334217046 tau=1.285127331994134 tauv=1.292299532158074 v=0.20813642729059048
K=17.359890739309087 N=18473 kv=16.155206569265268 o=0.1785824543107149 tau=1.2418066752967774 tauv=1.2516305467851443 v=0.17535820581980927
K=17.359890739309087 N=18473 kv=16.282388447476713 o=0.2388424846083019 tau=1.2977041188389289 tauv=1.3162587858339683 v=0.18060014859060994
K=17.359890739309087 N=18473 kv=16.23949426631936 o=0.25075570655607143 tau=1.2383413774709924 tauv=1.242075957678159 v=0.17712382692402384
K=17.359890739309087 N=18473 kv=16.264468243167915 o=0.25698432920328756 tau=1.3122245228660852 tauv=1.2984524710800593 v=0.17066754837754322
K=17.359890739309087 N=18473 kv=16.263454272026028 o=0.22424975403597006 tau=1.2641323791540042 tauv=1.2579062698297565 v=0.21421993876048856
K=17.359890739309087 N=18473 kv=16.25017045687612 o=0.2288031811701201 tau=1.219904012341593 tauv=1.2193671107999169 v=0.17608171822880994
K=17.359890739309087 N=18473 kv=16.24586378860353 o=0.22239539864441166 tau=1.2503979929352544 tauv=1.249727597315403 v=0.1864648245570839
K=17.359890739309087 N=18473 kv=16.239287715716934 o=0.24969833549567935 tau=1.2332131171702645 tauv=1.2397007479398168 v=0.17944256215731688
K=17.359890739309087 N=18473 kv=16.248890779877012 o=0.24441918560092582 tau=1.276717612003954 tauv=1.2790486680811526 v=0.1766445818836042
K=17.359890739309087 N=18473 kv=16.262480450520115 o=0.24315430784053904 tau=1.2760678260345344 tauv=1.2786879970596134 v=0.16640232810144462
K=17.359890739309087 N=18473 kv=16.258225549933726 o=0.21748202392249044 tau=1.2432611611141682 tauv=1.250311526789685 v=0.25197734599020416
K=17.359890739309087 N=18473 kv=16.231944668937416 o=0.22429343824749837 tau=1.205394359844487 tauv=1.2084529183170152 v=0.1879494204127901
K=17.359890739309087 N=18473 kv=16.228247399623207 o=0.22505420192208478 tau=1.225962207581857 tauv=1.236019472171579 v=0.16348291445035087
K=17.359890739309087 N=18473 kv=16.228247399623207 o=0.2287749170344505 tau=1.2321657204355478 tauv=1.236019472171579 v=0.186757134226516
K=17.359890739309087 N=18473 kv=16.245483616296987 o=0.26816764433548285 tau=1.2304974663172736 tauv=1.2292523176024601 v=0.18033760283439518
K=17.359890739309087 N=18473 kv=16.23949426631936 o=0.24118756482067014 tau=1.2222817647479642 tauv=1.242075957678159 v=0.17343514714845584
K=17.359890739309087 N=18473 kv=16.25334444018435 o=0.25803644179114504 tau=1.2171501033142507 tauv=1.211988775538411 v=0.2238054491127091
K=17.359890739309087 N=18473 kv=16.27416847152181 o=0.22780765923831625 tau=1.2653700237602477 tauv=1.2840056981628223 v=0.20013088264575318
K=17.359890739309087 N=18473 kv=16.25842149068814 o=0.220220109072334 tau=1.2410536826238117 tauv=1.2247825938933183 v=0.20680527965958342
K=17.359890739309087 N=18473 kv=16.256594690983487 o=0.24002731238725095 tau=1.229541085424881 tauv=1.2373515960605912 v=0.20320190276481
K=17.359890739309087 N=18473 kv=16.249018506836038 o=0.282802419678388 tau=1.2626364066179525 tauv=1.2662184231521074 v=0.1712154795710522
K=17.359890739309087 N=18473 kv=16.25017045687612 o=0.23445796136864117 tau=1.2171473978967438 tauv=1.2193671107999169 v=0.1966729321451587
K=17.359890739309087 N=18473 kv=16.262178888765913 o=0.23208076312708212 tau=1.25686790578041 tauv=1.2368075353862766 v=0.19348103099832595
K=17.359890739309087 N=18473 kv=16.27435065353103 o=0.22792339482041366 tau=1.2840944297161831 tauv=1.2725153046495035 v=0.20479675385226898
K=17.359890739309087 N=18473 kv=16.279678249366587 o=0.22410693510722668 tau=1.3239218471874248 tauv=1.3192463948475976 v=0.19572476257104102
K=17.359890739309087 N=18473 kv=16.243893757767637 o=0.3041021623835269 tau=1.1991782768833728 tauv=1.2122468020602657 v=0.20769379732765783
K=17.359890739309087 N=18473 kv=16.263454272026028 o=0.23926200065133726 tau=1.2579062698297565 tauv=1.2579062698297565 v=0.1913169997992118
K=17.359890739309087 N=18473 kv=16.1973353400442 o=0.20490467626817704 tau=1.2440777063307769 tauv=1.2440777063307769 v=0.1731538170113964
K=17.359890739309087 N=18473 kv=16.239287715716934 o=0.24658444288137643 tau=1.2397007479398168 tauv=1.2397007479398168 v=0.17867046478449738
K=17.359890739309087 N=18473 kv=16.2703586579758 o=0.22431091232339256 tau=1.261371913991884 tauv=1.261371913991884 v=0.2020103950564587
K=17.359890739309087 N=18473 kv=16.274478887673858 o=0.24006713598955587 tau=1.2789916375074653 tauv=1.2789916375074653 v=0.19646080602702684
K=17.359890739309087 N=18473 kv=16.259839691510916 o=0.2611614749690702 tau=1.2489408436315619 tauv=1.2489408436315619 v=0.20989093931599923
K=17.359890739309087 N=18473 kv=16.25017045687612 o=0.2360745589098173 tau=1.2193671107999169 tauv=1.2193671107999169 v=0.19375546376062694
K=17.359890739309087 N=18473 kv=16.265853481915183 o=0.24509032996521546 tau=1.2523008200471826 tauv=1.2523008200471826 v=0.19874904506110253
K=17.359890739309087 N=18473 kv=16.274478887673858 o=0.24006713598955587 tau=1.2789916375074653 tauv=1.2789916375074653 v=0.19646080602702684
K=17.359890739309087 N=18473 kv=16.260602551989322 o=0.2505967708095595 tau=1.24910395999772 tauv=1.24910395999772 v=0.1917104092452654
