K=17.056748936738224 N=18463 kv=15.996806544338776 o=0.24894846730358355 tau=1.2622152200514063 tauv=1.2697145764044615 v=0.20457869913679053
K=17.056748936738224 N=18463 kv=15.933335248610309 o=0.2909845550010444 tau=1.1962822484522664 tauv=1.199781343377128 v=0.19143177872829537
K=17.056748936738224 N=18463 kv=15.972942667404663 o=0.28129233786816166 tau=1.2383494077086792 tauv=1.239176762895099 v=0.19088195466449384
K=17.056748936738224 N=18463 kv=15.983554200034082 o=0.2711631419903731 tau=1.2485478424694603 tauv=1.229952771425181 v=0.1970030872651532
K=17.056748936738224 N=18463 kv=16.007811380418694 o=0.24309746757942471 tau=1.3152960907758344 tauv=1.3044988847400243 v=0.20332308041554215
K=17.056748936738224 N=18463 kv=15.982210360589816 o=0.2093758631653178 tau=1.2654252376860238 tauv=1.2728843602334081 v=0.1714202681576479
K=17.056748936738224 N=18463 kv=15.947904672363094 o=0.26152255823523773 tau=1.252463671995512 tauv=1.2542580409146054 v=0.16479805962299957
K=17.056748936738224 N=18463 kv=15.934531396127285 o=0.2871870189460998 tau=1.2002086493017994 tauv=1.2016627809853062 v=0.17601229432333956
K=17.056748936738224 N=18463 kv=15.934531396127285 o=0.28495903368121456 tau=1.1947290080622606 tauv=1.2016627809853062 v=0.16310456812578353
K=17.056748936738224 N=18463 kv=15.931796126521064 o=0.2579342459904814 tau=1.197128915511477 tauv=1.189969558958036 v=0.1806165778171772
K=17.056748936738224 N=18463 kv=15.931367750126759 o=0.2998249511083591 tau=1.2425501886821693 tauv=1.2155910485178514 v=0.1579560407901007
K=17.056748936738224 N=18463 kv=15.991737091340827 o=0.25410478390757946 tau=1.2732954810442494 tauv=1.2787187589078501 v=0.22899515625400801
K=17.056748936738224 N=18463 kv=16.00513261318758 o=0.228037618296101 tau=1.2984753951321637 tauv=1.2855906632809992 v=0.2158399123695781
K=17.056748936738224 N=18463 kv=15.931367750126759 o=0.3024851437039295 tau=1.2234472690784288 tauv=1.2155910485178514 v=0.162291523656593
K=17.056748936738224 N=18463 kv=15.948378454427226 o=0.2578011181197296 tau=1.2147232991393133 tauv=1.2133633203459804 v=0.17715534299552751
K=17.056748936738224 N=18463 kv=15.953513800748908 o=0.2107998325750277 tau=1.2459486033043419 tauv=1.2477799741644178 v=0.19256317209872606
K=17.056748936738224 N=18463 kv=15.993293293520018 o=0.2582520844082947 tau=1.2790181132326544 tauv=1.2844903679943658 v=0.1920797965612144
K=17.056748936738224 N=18463 kv=15.972914413751164 o=0.27391305242961017 tau=1.2330528866618766 tauv=1.2347492499626411 v=0.18569301220519666
K=17.056748936738224 N=18463 kv=16.019096096009054 o=0.24750112885974368 tau=1.3379580241024016 tauv=1.3363367038105298 v=0.1819918025658161
K=17.056748936738224 N=18463 kv=15.988143857131217 o=0.2801370580036721 tau=1.2617318300019784 tauv=1.2596544261345346 v=0.20084880516452627
K=17.056748936738224 N=18463 kv=16.019014077717415 o=0.21122507356865602 tau=1.3360010692728217 tauv=1.3339077083298025 v=0.23969360589000294
K=17.056748936738224 N=18463 kv=15.999398320595429 o=0.24468551013868825 tau=1.2781787815520855 tauv=1.2950833843099059 v=0.18305409499510802
K=17.056748936738224 N=18463 kv=15.931367750126759 o=0.27995109939979546 tau=1.2120978390564894 tauv=1.2155910485178514 v=0.16287168612070643
K=17.056748936738224 N=18463 kv=16.014760096290473 o=0.21217213601711626 tau=1.32801829691328 tauv=1.3231706208255032 v=0.1731381122958909
K=17.056748936738224 N=18463 kv=15.953000671605308 o=0.2389561788527356 tau=1.2112530272717426 tauv=1.206437200210936 v=0.18839040177044575
K=17.056748936738224 N=18463 kv=16.006930296418204 o=0.2374714265091097 tau=1.2974866322771395 tauv=1.3030507584705509 v=0.1932136321116721
K=17.056748936738224 N=18463 kv=15.990514569062752 o=0.2506791535924898 tau=1.2491791529941967 tauv=1.2518975477729621 v=0.20279464516997595
K=17.056748936738224 N=18463 kv=15.914781330828507 o=0.21907475714385283 tau=1.2734059464081826 tauv=1.2659954111014873 v=0.1708851279583275
K=17.056748936738224 N=18463 kv=15.988677211854329 o=0.24953597057234894 tau=1.2634360748314846 tauv=1.264780706904287 v=0.18549230470670675
K=17.056748936738224 N=18463 kv=15.996611120247483 o=0.25880918554807464 tau=1.2601920432435756 tauv=1.2643029450751124 v=0.21491676644478297
K=17.056748936738224 N=18463 kv=16.02432872630581 o=0.21300137332867175 tau=1.3395614453662927 tauv=1.3395614453662927 v=0.1965756815070011
K=17.056748936738224 N=18463 kv=15.988677211854329 o=0.25488803453267767 tau=1.264780706904287 tauv=1.264780706904287 v=0.18614523624379575
K=17.056748936738224 N=18463 kv=15.950230699771566 o=0.19818246590815639 tau=1.2550923140166454 tauv=1.2550923140166454 v=0.17908079159436852
K=17.056748936738224 N=18463 kv=15.987387632590622 o=0.24939238494111185 tau=1.241207347622812 tauv=1.241207347622812 v=0.21127951118245447
K=17.056748936738224 N=18463 kv=15.97591517460084 o=0.2748459595580266 tau=1.2356523106622477 tauv=1.2356523106622477 v=0.1879755581625513
K=17.056748936738224 N=18463 kv=16.002585359364428 o=0.22695680777855637 tau=1.2909217619774478 tauv=1.2909217619774478 v=0.18998825959949386
K=17.056748936738224 N=18463 kv=16.02432872630581 o=0.21300137332867175 tau=1.3395614453662927 tauv=1.3395614453662927 v=0.1965756815070011
K=17.056748936738224 N=18463 kv=16.013423268971643 o=0.21367898552469164 tau=1.3188843580806864 tauv=1.3188843580806864 v=0.1917426984798968
K=17.056748936738224 N=18463 kv=16.0170558158076 o=0.21664830586644562 tau=1.3448317280426494 tauv=1.3448317280426494 v=0.1851817111894141
K=17.056748936738224 N=18463 kv=16.000171185114144 o=0.24590545756858595 tau=1.2832248252217686 tauv=1.2832248252217686 v=0.19110546551692034
K=17.056748936738224 N=18463 kv=15.967252241580923 o=0.2737179496402157 tau=1.2051556612029952 tauv=1.2051556612029952 v=0.19021865418217088
K=17.056748936738224 N=18463 kv=16.006930296418204 o=0.23379539954293455 tau=1.3030507584705509 tauv=1.3030507584705509 v=0.18941386850507552
K=17.056748936738224 N=18463 kv=15.97591517460084 o=0.2748459595580266 tau=1.2356523106622477 tauv=1.2356523106622477 v=0.1879755581625513
K=17.056748936738224 N=18463 kv=16.003262455069255 o=0.26544592036170983 tau=1.321379533149884 tauv=1.321379533149884 v=0.20595604270934642
K=17.056748936738224 N=18463 kv=16.002585359364428 o=0.22695680777855637 tau=1.2909217619774478 tauv=1.2909217619774478 v=0.18998825959949386
K=17.056748936738224 N=18463 kv=16.002585359364428 o=0.22695680777855637 tau=1.2909217619774478 tauv=1.2909217619774478 v=0.18998825959949386
K=17.056748936738224 N=18463 kv=16.02367373291421 o=0.20460756843811123 tau=1.3437364261474076 tauv=1.3437364261474076 v=0.19455698617389458
K=17.056748936738224 N=18463 kv=15.991844053033718 o=0.25934944766711243 tau=1.2610834958501471 tauv=1.2610834958501471 v=0.20352724633357291
K=17.056748936738224 N=18463 kv=16.0202109474428 o=0.23257379334235911 tau=1.3364000679249226 tauv=1.3364000679249226 v=0.19152631848272808
K=17.056748936738224 N=18463 kv=15.973507640345371 o=0.22595014131608154 tau=1.2445967683073513 tauv=1.2445967683073513 v=0.18352593017880314
K=17.056748936738224 N=18463 kv=16.019014077717415 o=0.20276498987640607 tau=1.3339077083298025 tauv=1.3339077083298025 v=0.21765892267331824
K=17.056748936738224 N=18463 kv=15.953513800748908 o=0.2156971738363192 tau=1.2477799741644178 tauv=1.2477799741644178 v=0.17657739803051428
