K=17.235890913052636 N=18468 kv=16.09978953499858 o=0.281218551633339 tau=1.326112911833596 tauv=1.3083099632904789 v=0.1640197119026471
K=17.235890913052636 N=18468 kv=16.00997133593658 o=0.2497755578724035 tau=1.1666717892482352 tauv=1.1623819948506213 v=0.1567931368467048
K=17.235890913052636 N=18468 kv=16.04028660464579 o=0.3054917657262468 tau=1.1971816212500408 tauv=1.1877464401202795 v=0.1770481285127782
K=17.235890913052636 N=18468 kv=16.09686349103576 o=0.23464670292413817 tau=1.2926184625872545 tauv=1.2919124014295407 v=0.18662516215090283
K=17.235890913052636 N=18468 kv=16.069071303503602 o=0.21947063541420825 tau=1.1743859070098412 tauv=1.1842906409132354 v=0.18026816860600967
K=17.235890913052636 N=18468 kv=16.069071303503602 o=0.20376615002881088 tau=1.1814567988272084 tauv=1.1842906409132354 v=0.19745459490709036
K=17.235890913052636 N=18468 kv=16.086067048560633 o=0.24472823077089878 tau=1.27688645363307 tauv=1.2699375974358447 v=0.1924305818825171
K=17.235890913052636 N=18468 kv=16.05910697680486 o=0.2587312484657726 tau=1.2226554777690493 tauv=1.2105394409840393 v=0.16779207265061316
K=17.235890913052636 N=18468 kv=16.069071303503602 o=0.23373513693855283 tau=1.1837780147610404 tauv=1.1842906409132354 v=0.2125551253549878
K=17.235890913052636 N=18468 kv=16.028449848845227 o=0.27846961115752006 tau=1.1714831920149633 tauv=1.1923014631979052 v=0.15716060996584857
K=17.235890913052636 N=18468 kv=16.05953982320285 o=0.2536241242774866 tau=1.1933356562342765 tauv=1.1831248414676219 v=0.18966233591302867
K=17.235890913052636 N=18468 kv=16.10257355468155 o=0.25940338127241724 tau=1.3222391004963776 tauv=1.3205227391839798 v=0.17507175739486733
K=17.235890913052636 N=18468 kv=16.094058982881155 o=0.2786868143292384 tau=1.364366010249884 tauv=1.3452590946769183 v=0.16419643523168162
K=17.235890913052636 N=18468 kv=16.061804457252162 o=0.25144148500625435 tau=1.186427710930731 tauv=1.1634937027332077 v=0.21112097494140883
K=17.235890913052636 N=18468 kv=16.043165865821226 o=0.2438471497393059 tau=1.3386865129588086 tauv=1.3307476938082938 v=0.1676082326251419
K=17.235890913052636 N=18468 kv=16.120682982744132 o=0.19631822562389917 tau=1.3319643324227641 tauv=1.3283868795091962 v=0.21315594980628172
K=17.235890913052636 N=18468 kv=16.106440912755808 o=0.23103693126068311 tau=1.2830984751223606 tauv=1.285415195797019 v=0.19656768227503793
K=17.235890913052636 N=18468 kv=16.102834844498812 o=0.20998897291931015 tau=1.2753994245939186 tauv=1.2937702780414988 v=0.17569792248955418
K=17.235890913052636 N=18468 kv=16.060018069944537 o=0.2192066555254727 tau=1.146821333367569 tauv=1.140825516729541 v=0.20374881294637193
K=17.235890913052636 N=18468 kv=16.09686349103576 o=0.2218660515494392 tau=1.3073183240437591 tauv=1.2919124014295407 v=0.17803641384175264
K=17.235890913052636 N=18468 kv=16.06535235217244 o=0.22688592933348023 tau=1.155771722834838 tauv=1.154345672930925 v=0.21491063018853832
K=17.235890913052636 N=18468 kv=16.02897978134942 o=0.24439959031269648 tau=1.1687745510321788 tauv=1.169209383974479 v=0.17163766686531512
K=17.235890913052636 N=18468 kv=16.06575748740662 o=0.26812081053095915 tau=1.306692722439542 tauv=1.3075812320134863 v=0.14676850629821817
K=17.235890913052636 N=18468 kv=16.100796740647453 o=0.2216570666636394 tau=1.2481989336951254 tauv=1.2585455662620377 v=0.20006823738841953
K=17.235890913052636 N=18468 kv=16.043165865821226 o=0.22182897034680998 tau=1.3448590741467128 tauv=1.3307476938082938 v=0.1591067030446595
K=17.235890913052636 N=18468 kv=16.084432893471515 o=0.3052046857115669 tau=1.2979793552048202 tauv=1.3005848471986186 v=0.20716557420768644
K=17.235890913052636 N=18468 kv=16.061804457252162 o=0.2600650409096984 tau=1.153778942949221 tauv=1.1634937027332077 v=0.19231628442953663
K=17.235890913052636 N=18468 kv=16.07000605826921 o=0.25964051449161135 tau=1.1796384797024664 tauv=1.1796384797024664 v=0.2121462390213027
K=17.235890913052636 N=18468 kv=16.097570038382116 o=0.22894959779177004 tau=1.2637815185006986 tauv=1.2637815185006986 v=0.21932700061566238
K=17.235890913052636 N=18468 kv=16.060018069944537 o=0.2380493786602343 tau=1.140825516729541 tauv=1.140825516729541 v=0.20894465820855834
K=17.235890913052636 N=18468 kv=16.06535235217244 o=0.22912148416421912 tau=1.154345672930925 tauv=1.154345672930925 v=0.21520548869989967
K=17.235890913052636 N=18468 kv=16.103280957200397 o=0.256391181437631 tau=1.306941123686643 tauv=1.306941123686643 v=0.18222764490059487
K=17.235890913052636 N=18468 kv=16.00997133593658 o=0.24974789460222147 tau=1.1623819948506213 tauv=1.1623819948506213 v=0.16948944543025066
K=17.235890913052636 N=18468 kv=16.089893813745938 o=0.20472663777141897 tau=1.3240604674511924 tauv=1.3240604674511924 v=0.17787030982139895
K=17.235890913052636 N=18468 kv=16.080812209538085 o=0.264803150356922 tau=1.3115295993805436 tauv=1.3115295993805436 v=0.16682470168975858
K=17.235890913052636 N=18468 kv=16.065194314753555 o=0.23006636351724796 tau=1.169442361169284 tauv=1.169442361169284 v=0.1999091753516571
K=17.235890913052636 N=18468 kv=16.065194314753555 o=0.23006636351724796 tau=1.169442361169284 tauv=1.169442361169284 v=0.1999091753516571
K=17.235890913052636 N=18468 kv=16.072175355999555 o=0.27935540068971404 tau=1.2096846763577225 tauv=1.2096846763577225 v=0.19158278431921089
K=17.235890913052636 N=18468 kv=16.072420491698736 o=0.2621424236242803 tau=1.1996432287003278 tauv=1.1996432287003278 v=0.19202403807652246
K=17.235890913052636 N=18468 kv=16.043165865821226 o=0.21838454167995255 tau=1.3307476938082938 tauv=1.3307476938082938 v=0.15959719585514162
K=17.235890913052636 N=18468 kv=16.06389648475836 o=0.28297815976832813 tau=1.2005451959214364 tauv=1.2005451959214364 v=0.1851669019863534
K=17.235890913052636 N=18468 kv=16.095836124927345 o=0.21106645794486967 tau=1.2929412580038238 tauv=1.2929412580038238 v=0.18622061743128251
K=17.235890913052636 N=18468 kv=16.079983499848886 o=0.25478388879846586 tau=1.2084671060807683 tauv=1.2084671060807683 v=0.19831315959545973
K=17.235890913052636 N=18468 kv=16.06875900237234 o=0.25868339326948614 tau=1.1757119079475797 tauv=1.1757119079475797 v=0.21330554063975363
K=17.235890913052636 N=18468 kv=16.043165865821226 o=0.21838454167995255 tau=1.3307476938082938 tauv=1.3307476938082938 v=0.15959719585514162
K=17.235890913052636 N=18468 kv=16.11175168091094 o=0.2245892298409811 tau=1.306070239084492 tauv=1.306070239084492 v=0.21628150496991105
K=17.235890913052636 N=18468 kv=16.10257355468155 o=0.2587620078522 tau=1.3205227391839798 tauv=1.3205227391839798 v=0.17749337112484337
K=17.235890913052636 N=18468 kv=16.088816733302775 o=0.24867272424206477 tau=1.2423944172649632 tauv=1.2423944172649632 v=0.19163329876542912
K=17.235890913052636 N=18468 kv=16.061614844686066 o=0.28595731902288823 tau=1.2028772143424777 tauv=1.2028772143424777 v=0.18248279257308225
K=17.235890913052636 N=18468 kv=16.06535235217244 o=0.22912148416421912 tau=1.154345672930925 tauv=1.154345672930925 v=0.21520548869989967
K=17.235890913052636 N=18468 kv=16.028449848845227 o=0.2810981237538436 tau=1.1923014631979052 tauv=1.1923014631979052 v=0.16587169850281994
K=17.235890913052636 N=18468 kv=16.061658806841105 o=0.23478713857197972 tau=1.2854857263812929 tauv=1.2854857263812929 v=0.16789051799210397
K=17.235890913052636 N=18468 kv=16.04028660464579 o=0.2878616647412759 tau=1.1877464401202795 tauv=1.1877464401202795 v=0.17179053428552474
K=17.235890913052636 N=18468 kv=16.100796740647453 o=0.21917711160211054 tau=1.2585455662620377 tauv=1.2585455662620377 v=0.20546542066725196
K=17.235890913052636 N=18468 kv=16.09978953499858 o=0.27380649264939294 tau=1.3083099632904789 tauv=1.3083099632904789 v=0.18152822488670922
K=17.235890913052636 N=18468 kv=16.09934001087793 o=0.24831533114198293 tau=1.2749113868215074 tauv=1.2749113868215074 v=0.18996329939981785
K=17.235890913052636 N=18468 kv=16.084401146182504 o=0.248666320557204 tau=1.3054260558416337 tauv=1.3054260558416337 v=0.17087953262395392
K=17.235890913052636 N=18468 kv=16.077266299153102 o=0.2530376475562334 tau=1.194901801469619 tauv=1.194901801469619 v=0.20687352428252734
K=17.235890913052636 N=18468 kv=16.021413104028312 o=0.2726503682319008 tau=1.1929037909774693 tauv=1.1929037909774693 v=0.16412797490855088
K=17.235890913052636 N=18468 kv=16.090962998288724 o=0.2567120954452538 tau=1.2438471440581393 tauv=1.2438471440581393 v=0.20675535535408185
K=17.235890913052636 N=18468 kv=16.061658806841105 o=0.23478713857197972 tau=1.2854857263812929 tauv=1.2854857263812929 v=0.16789051799210397
K=17.235890913052636 N=18468 kv=16.086067048560633 o=0.23659392725946848 tau=1.2699375974358447 tauv=1.2699375974358447 v=0.1811840621231675
K=17.235890913052636 N=18468 kv=16.061899982611198 o=0.27770127379862675 tau=1.1909944278418956 tauv=1.1909944278418956 v=0.18573434425174323
K=17.235890913052636 N=18468 kv=16.043165865821226 o=0.21838454167995255 tau=1.3307476938082938 tauv=1.3307476938082938 v=0.15959719585514162
