K=17.73132564843748 N=18525 kv=16.54982495535001 o=0.2795024883673982 tau=1.3011411855074675 tauv=1.304476737940717 v=0.18495654830516814
K=17.73132564843748 N=18525 kv=16.55666071231353 o=0.22376817124294204 tau=1.3188538607893443 tauv=1.316504213877188 v=0.1831753406562149
K=17.73132564843748 N=18525 kv=16.5642662985924 o=0.23208570363409356 tau=1.331649905809842 tauv=1.3327550862552133 v=0.22196926740379858
K=17.73132564843748 N=18525 kv=16.522831197017247 o=0.23677761520372323 tau=1.2690906583472 tauv=1.266414845724 v=0.1724942414870886
K=17.73132564843748 N=18525 kv=16.552097178626827 o=0.2289882326565378 tau=1.3228605632470756 tauv=1.320696546930665 v=0.2013517654457085
K=17.73132564843748 N=18525 kv=16.501093282065327 o=0.23995041781788928 tau=1.301994886904499 tauv=1.304443385782009 v=0.16716506848815996
K=17.73132564843748 N=18525 kv=16.536396255577785 o=0.24285829452672503 tau=1.311810665789476 tauv=1.2963587156617755 v=0.17943572853540649
K=17.73132564843748 N=18525 kv=16.55666071231353 o=0.2187412125073722 tau=1.3142902161255736 tauv=1.316504213877188 v=0.18921156401624825
K=17.73132564843748 N=18525 kv=16.56234802560359 o=0.23213746242479527 tau=1.3126152840808687 tauv=1.3185184863720207 v=0.20128139934241354
K=17.73132564843748 N=18525 kv=16.449175693693558 o=0.18746584919460274 tau=1.3296460352888895 tauv=1.3216551746786669 v=0.17739821520322602
K=17.73132564843748 N=18525 kv=16.55929155863003 o=0.21204034797997193 tau=1.3124619476273467 tauv=1.3253951191276863 v=0.21266929264995965
K=17.73132564843748 N=18525 kv=16.534950296581425 o=0.25787570183593383 tau=1.3164282730867247 tauv=1.321400599647732 v=0.17053956150004534
K=17.73132564843748 N=18525 kv=16.54168187406982 o=0.21623973734969934 tau=1.2867212417317861 tauv=1.2973022006016295 v=0.20080704718560194
K=17.73132564843748 N=18525 kv=16.55666071231353 o=0.22038481186856812 tau=1.323648662850832 tauv=1.316504213877188 v=0.18080009776627218
K=17.73132564843748 N=18525 kv=16.54994880005187 o=0.2196249327934906 tau=1.3786168627579514 tauv=1.3695127613269535 v=0.17607468825875153
K=17.73132564843748 N=18525 kv=16.519676416018836 o=0.2338995225312718 tau=1.2636669475138993 tauv=1.2658807340945413 v=0.18411316270482153
K=17.73132564843748 N=18525 kv=16.50425343510528 o=0.2847333583661773 tau=1.3166763708363751 tauv=1.317349238556262 v=0.14172821441244257
K=17.73132564843748 N=18525 kv=16.522831197017247 o=0.28188987329844967 tau=1.2828061868972094 tauv=1.266414845724 v=0.16188111000597263
K=17.73132564843748 N=18525 kv=16.559364496116874 o=0.253584982331715 tau=1.3129695164138144 tauv=1.3181093362667637 v=0.18260372119493323
K=17.73132564843748 N=18525 kv=16.55666071231353 o=0.23411847780133482 tau=1.3148446874263755 tauv=1.316504213877188 v=0.18502937011923343
K=17.73132564843748 N=18525 kv=16.552097178626827 o=0.22044851405991098 tau=1.2921806599199877 tauv=1.320696546930665 v=0.17381219424205252
K=17.73132564843748 N=18525 kv=16.521367996878936 o=0.2761549880222032 tau=1.3297762039552912 tauv=1.3432449632594448 v=0.14952700208053615
K=17.73132564843748 N=18525 kv=16.50242393701315 o=0.24789530629420434 tau=1.3369819895425676 tauv=1.349934101779553 v=0.1523161298968582
K=17.73132564843748 N=18525 kv=16.53075461973974 o=0.2190408303629278 tau=1.2878760916135679 tauv=1.2754977401242338 v=0.18504254514013088
K=17.73132564843748 N=18525 kv=16.54168187406982 o=0.1949058503947924 tau=1.2807607783206887 tauv=1.2973022006016295 v=0.19249747538265133
K=17.73132564843748 N=18525 kv=16.532701378865735 o=0.2861403803773896 tau=1.3545601674180123 tauv=1.3369283849566789 v=0.1744201588557059
K=17.73132564843748 N=18525 kv=16.551148054612874 o=0.22296789299950975 tau=1.3404039304871276 tauv=1.3300624537289896 v=0.18702864278121764
K=17.73132564843748 N=18525 kv=16.557223394179747 o=0.24980397470993781 tau=1.313641044472097 tauv=1.3028102815739393 v=0.16738139775475824
K=17.73132564843748 N=18525 kv=16.545125198582173 o=0.1940047751996272 tau=1.27744737942674 tauv=1.2910962632928933 v=0.18985886535942764
K=17.73132564843748 N=18525 kv=16.55740879527157 o=0.23280286581555318 tau=1.3099684196208121 tauv=1.3163735360486437 v=0.1897177583140585
K=17.73132564843748 N=18525 kv=16.55592097350962 o=0.29214531181475534 tau=1.3190426563182043 tauv=1.3171869415054887 v=0.19157162665212105
K=17.73132564843748 N=18525 kv=16.552097178626827 o=0.22034453247563107 tau=1.3187713648836652 tauv=1.320696546930665 v=0.1817558608296821
K=17.73132564843748 N=18525 kv=16.519676416018836 o=0.24821245622346869 tau=1.270321288920038 tauv=1.2658807340945413 v=0.17470334969730753
K=17.73132564843748 N=18525 kv=16.55666071231353 o=0.22163016028830865 tau=1.324125957831909 tauv=1.316504213877188 v=0.18105099652375475
