K=17.056605286403173 N=18677 kv=15.999387180610617 o=0.2476556181887356 tau=1.2428037319411724 tauv=1.2499362257799693 v=0.20870921639935155
K=17.056605286403173 N=18677 kv=15.948517257230566 o=0.290512650161415 tau=1.1341907430126459 tauv=1.1524390246161624 v=0.20643777223444587
K=17.056605286403173 N=18677 kv=15.946234008346629 o=0.28505858179008614 tau=1.2299882960967394 tauv=1.2206404937661222 v=0.1562086050096989
K=17.056605286403173 N=18677 kv=15.946234008346629 o=0.2817431556012383 tau=1.212524086792359 tauv=1.2206404937661222 v=0.1664177457286407
K=17.056605286403173 N=18677 kv=15.997427090462518 o=0.2632661145495824 tau=1.2825470003066792 tauv=1.2587331619209776 v=0.200343383169448
K=17.056605286403173 N=18677 kv=15.98873705036668 o=0.28628089248875377 tau=1.2491680923362904 tauv=1.2566646430745645 v=0.2047660561686378
K=17.056605286403173 N=18677 kv=15.966926200647084 o=0.24501441325668952 tau=1.1804719959250625 tauv=1.1902778569180958 v=0.20083135722035744
K=17.056605286403173 N=18677 kv=15.95412107410071 o=0.28144139181476213 tau=1.154680746007891 tauv=1.154218214257733 v=0.2265538976324199
K=17.056605286403173 N=18677 kv=15.997851468590689 o=0.24716926011655677 tau=1.2641319687190398 tauv=1.2630855441858189 v=0.18056099885728596
K=17.056605286403173 N=18677 kv=16.011164930987956 o=0.25259537139077354 tau=1.2971094214660486 tauv=1.307800576104981 v=0.18284176638249047
K=17.056605286403173 N=18677 kv=15.952534715403731 o=0.24469788079571422 tau=1.2862162227948686 tauv=1.285764414639344 v=0.16241741800129023
K=17.056605286403173 N=18677 kv=15.89247084840217 o=0.2938098581909942 tau=1.2686052466660953 tauv=1.2691067796712983 v=0.121348678854336
K=17.056605286403173 N=18677 kv=15.945758343072946 o=0.2623324336292152 tau=1.206605713384775 tauv=1.2089040048983541 v=0.16004481097390977
K=17.056605286403173 N=18677 kv=16.015955442498765 o=0.24028770967925375 tau=1.317468761444691 tauv=1.3255924364637983 v=0.19834182884017668
