K=17.297137460713635 N=18625 kv=16.210786690935006 o=0.2544974388444936 tau=1.2971314319073952 tauv=1.2994904799964908 v=0.17572064594731357
K=17.297137460713635 N=18625 kv=16.15764039217896 o=0.23660202679198664 tau=1.291705031279895 tauv=1.2950707793263163 v=0.16028936272052516
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.2158312128681906 tau=1.3020253753995543 tauv=1.3060102844666166 v=0.1593702424881891
K=17.297137460713635 N=18625 kv=16.21462453584241 o=0.24089283165763123 tau=1.3169211364169655 tauv=1.307614464768388 v=0.19784674872164387
K=17.297137460713635 N=18625 kv=16.18518820340153 o=0.2205718237282966 tau=1.3230526370893883 tauv=1.3149607716067135 v=0.17420457090743252
K=17.297137460713635 N=18625 kv=16.183401222893423 o=0.2716114791832235 tau=1.2720340269124537 tauv=1.2595372872320585 v=0.1804323333808105
K=17.297137460713635 N=18625 kv=16.172097009963167 o=0.20894087196577596 tau=1.3099635507226377 tauv=1.3049145079162805 v=0.1677637791211141
K=17.297137460713635 N=18625 kv=16.22444083284757 o=0.22662291671925183 tau=1.3306061463198173 tauv=1.3464704459612047 v=0.19964314636808497
K=17.297137460713635 N=18625 kv=16.208738826362044 o=0.19743151815011808 tau=1.2863519524694098 tauv=1.28809308435984 v=0.20451184610707945
K=17.297137460713635 N=18625 kv=16.179491797170126 o=0.25037668207452396 tau=1.2330733589265168 tauv=1.246007123234081 v=0.16433075464362187
K=17.297137460713635 N=18625 kv=16.16544608040326 o=0.2292200834733239 tau=1.3199065421282992 tauv=1.3140005833302342 v=0.16701498092470485
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.20793162238901897 tau=1.3170543161687938 tauv=1.3060102844666166 v=0.19188932676524986
K=17.297137460713635 N=18625 kv=16.20427244776467 o=0.23640203268528773 tau=1.3052808569661278 tauv=1.2968539794991318 v=0.18112775826208982
K=17.297137460713635 N=18625 kv=16.20040308766733 o=0.2413330722289087 tau=1.3000140366339408 tauv=1.301149058224152 v=0.157961351440815
K=17.297137460713635 N=18625 kv=16.21011413788999 o=0.22250996839871393 tau=1.2936253379585136 tauv=1.3070979313961502 v=0.1804830967089301
K=17.297137460713635 N=18625 kv=16.121039174291198 o=0.2961108107553534 tau=1.2470353096181122 tauv=1.2403262871273606 v=0.17195543693081705
K=17.297137460713635 N=18625 kv=16.2122679340931 o=0.24063837517786602 tau=1.3123977430385385 tauv=1.3021581567219613 v=0.2023365724757349
K=17.297137460713635 N=18625 kv=16.19448987600776 o=0.2702380864479712 tau=1.2725930832424142 tauv=1.2707405210243725 v=0.19656298122614696
K=17.297137460713635 N=18625 kv=16.179491797170126 o=0.25987657445144974 tau=1.2425989090831293 tauv=1.246007123234081 v=0.17366339412229576
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.2821399091921888 tau=1.2647230261222366 tauv=1.2703046306612598 v=0.1838199268468128
K=17.297137460713635 N=18625 kv=16.21312446055296 o=0.2182416647354851 tau=1.2997502918421542 tauv=1.2978454101224244 v=0.18481447847757318
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.2855999074029044 tau=1.27597599997265 tauv=1.2703046306612598 v=0.17936589868768574
K=17.297137460713635 N=18625 kv=16.18518820340153 o=0.2253867815359067 tau=1.3175155956696385 tauv=1.3149607716067135 v=0.17697866345703142
K=17.297137460713635 N=18625 kv=16.148029904583435 o=0.20788210528871714 tau=1.296225657987459 tauv=1.294257005020748 v=0.15165495344793725
K=17.297137460713635 N=18625 kv=16.21388403281937 o=0.235057269397953 tau=1.3165631555789905 tauv=1.3063082018032184 v=0.2068692418692246
K=17.297137460713635 N=18625 kv=16.20367912166263 o=0.27864710102650525 tau=1.3159748410548275 tauv=1.3176276128130984 v=0.19110811061651586
K=17.297137460713635 N=18625 kv=16.15782119534228 o=0.2986700664621852 tau=1.2356113167806433 tauv=1.2421846547031496 v=0.171037721238968
K=17.297137460713635 N=18625 kv=16.18518820340153 o=0.21890372971156838 tau=1.3149607716067135 tauv=1.3149607716067135 v=0.17407113314506142
K=17.297137460713635 N=18625 kv=16.179491797170126 o=0.2521096653229158 tau=1.246007123234081 tauv=1.246007123234081 v=0.18101636346824024
K=17.297137460713635 N=18625 kv=16.208849270752246 o=0.25530534593196735 tau=1.294302615740854 tauv=1.294302615740854 v=0.1983916419592748
K=17.297137460713635 N=18625 kv=16.16792464190947 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.297137460713635 N=18625 kv=16.18236496552572 o=0.26918097720288436 tau=1.2798820251356329 tauv=1.2798820251356329 v=0.17365507616019787
K=17.297137460713635 N=18625 kv=16.196040534036538 o=0.22338076623697045 tau=1.301273731826834 tauv=1.301273731826834 v=0.18083986662017437
K=17.297137460713635 N=18625 kv=16.183420608840738 o=0.25376805687584364 tau=1.2128195038353349 tauv=1.2128195038353349 v=0.1989178776737707
K=17.297137460713635 N=18625 kv=16.196472477565692 o=0.2722423598511208 tau=1.287980448757897 tauv=1.287980448757897 v=0.1832679028944273
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.297137460713635 N=18625 kv=16.205490844441922 o=0.25633881120186464 tau=1.3398108650242917 tauv=1.3398108650242917 v=0.17352039790390464
K=17.297137460713635 N=18625 kv=16.199714880840787 o=0.23339361629683483 tau=1.2916675072151502 tauv=1.2916675072151502 v=0.1838346530517376
K=17.297137460713635 N=18625 kv=16.14792771962957 o=0.2599651860983925 tau=1.2195031124071185 tauv=1.2195031124071185 v=0.17041060048577827
K=17.297137460713635 N=18625 kv=16.175154683845435 o=0.271822737027143 tau=1.2906143795954037 tauv=1.2906143795954037 v=0.16744477696155846
K=17.297137460713635 N=18625 kv=16.189761830620792 o=0.2618989273228588 tau=1.2805447852494476 tauv=1.2805447852494476 v=0.17827042945402188
K=17.297137460713635 N=18625 kv=16.205039608275772 o=0.25523227158028056 tau=1.2961129880191757 tauv=1.2961129880191757 v=0.18668374407385074
K=17.297137460713635 N=18625 kv=16.19741625027106 o=0.25915934938261825 tau=1.2911625252945247 tauv=1.2911625252945247 v=0.18102859444347977
K=17.297137460713635 N=18625 kv=16.205412414020085 o=0.2274058038123386 tau=1.3175688782514445 tauv=1.3175688782514445 v=0.18136954778726963
K=17.297137460713635 N=18625 kv=16.179491797170126 o=0.2521096653229158 tau=1.246007123234081 tauv=1.246007123234081 v=0.18101636346824024
K=17.297137460713635 N=18625 kv=16.199143694002952 o=0.21247488936119194 tau=1.309953406754663 tauv=1.309953406754663 v=0.18292069303052597
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.297137460713635 N=18625 kv=16.163107788451292 o=0.3066714353898947 tau=1.2509821410033308 tauv=1.2509821410033308 v=0.17173226342352832
K=17.297137460713635 N=18625 kv=16.19852232373188 o=0.23395116133681892 tau=1.3121246112974676 tauv=1.3121246112974676 v=0.1777490800160573
K=17.297137460713635 N=18625 kv=16.19859553801064 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=17.297137460713635 N=18625 kv=16.187320790733317 o=0.2725702572452101 tau=1.2628424084837888 tauv=1.2628424084837888 v=0.18272136816014165
K=17.297137460713635 N=18625 kv=16.205817742627175 o=0.2170667096519017 tau=1.3171831050894864 tauv=1.3171831050894864 v=0.1837420717368848
K=17.297137460713635 N=18625 kv=16.184458859755452 o=0.28642577516201895 tau=1.259753229681644 tauv=1.259753229681644 v=0.20498122292736765
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.281410916269085 tau=1.2703046306612598 tauv=1.2703046306612598 v=0.18873668322785714
K=17.297137460713635 N=18625 kv=16.18236496552572 o=0.26918097720288436 tau=1.2798820251356329 tauv=1.2798820251356329 v=0.17365507616019787
K=17.297137460713635 N=18625 kv=16.21073656064579 o=0.2216618354038193 tau=1.2878090209994735 tauv=1.2878090209994735 v=0.19916840771038352
K=17.297137460713635 N=18625 kv=16.19741625027106 o=0.25915934938261825 tau=1.2911625252945247 tauv=1.2911625252945247 v=0.18102859444347977
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.297137460713635 N=18625 kv=16.198537453626493 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.297137460713635 N=18625 kv=16.199714880840787 o=0.23339361629683483 tau=1.2916675072151502 tauv=1.2916675072151502 v=0.1838346530517376
K=17.297137460713635 N=18625 kv=16.199467379911443 o=0.26349638971229933 tau=1.277635548028484 tauv=1.277635548028484 v=0.20659177027411976
K=17.297137460713635 N=18625 kv=16.210786690935006 o=0.2483553980099568 tau=1.2994904799964908 tauv=1.2994904799964908 v=0.1926551272331661
K=17.297137460713635 N=18625 kv=16.22444083284757 o=0.23303382160914182 tau=1.3464704459612047 tauv=1.3464704459612047 v=0.18701827600655707
K=17.297137460713635 N=18625 kv=16.136660079053886 o=0.24174364902507386 tau=1.3039523727149767 tauv=1.3039523727149767 v=0.15672456335880064
K=17.297137460713635 N=18625 kv=16.18920071450102 o=0.2835730905802558 tau=1.2627144314238865 tauv=1.2627144314238865 v=0.19658406522766564
K=17.297137460713635 N=18625 kv=16.19448987600776 o=0.2764984205405242 tau=1.2707405210243725 tauv=1.2707405210243725 v=0.19446314264380316
K=17.297137460713635 N=18625 kv=16.148410173215662 o=0.2664779074008583 tau=1.3083504516739064 tauv=1.3083504516739064 v=0.15531849645804574
K=17.297137460713635 N=18625 kv=16.213227467594734 o=0.2703278228236392 tau=1.3516423717452681 tauv=1.3516423717452681 v=0.17773114039193302
K=17.297137460713635 N=18625 kv=16.21456866079962 o=0.21965529178412718 tau=1.3128307922841485 tauv=1.3128307922841485 v=0.19145316302498272
K=17.297137460713635 N=18625 kv=16.21388403281937 o=0.24432346921206827 tau=1.3063082018032184 tauv=1.3063082018032184 v=0.1932648054493877
K=17.297137460713635 N=18625 kv=16.18184555234036 o=0.2868285472732864 tau=1.2517632330258006 tauv=1.2517632330258006 v=0.20592239268511808
K=17.297137460713635 N=18625 kv=16.19859553801064 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=17.297137460713635 N=18625 kv=16.085452874296834 o=0.2560198912100015 tau=1.3018474985172108 tauv=1.3018474985172108 v=0.14370565243768152
K=17.297137460713635 N=18625 kv=16.217696472437574 o=0.2528573413461055 tau=1.333351230953624 tauv=1.333351230953624 v=0.1862908027010554
K=17.297137460713635 N=18625 kv=16.198134596056477 o=0.24346257808240462 tau=1.2655401917954985 tauv=1.2655401917954985 v=0.19073636180721415
K=17.297137460713635 N=18625 kv=16.18236496552572 o=0.26918097720288436 tau=1.2798820251356329 tauv=1.2798820251356329 v=0.17365507616019787
K=17.297137460713635 N=18625 kv=16.205412414020085 o=0.2274058038123386 tau=1.3175688782514445 tauv=1.3175688782514445 v=0.18136954778726963
K=17.297137460713635 N=18625 kv=16.20430351147473 o=0.21973054212633036 tau=1.289793051294122 tauv=1.289793051294122 v=0.190419023785065
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.281410916269085 tau=1.2703046306612598 tauv=1.2703046306612598 v=0.18873668322785714
K=17.297137460713635 N=18625 kv=16.162797623423156 o=0.28265341125957344 tau=1.20741563087586 tauv=1.20741563087586 v=0.1801853479417303
K=17.297137460713635 N=18625 kv=16.205547287849463 o=0.23651109329455136 tau=1.3030762376368628 tauv=1.3030762376368628 v=0.18438653374689684
K=17.297137460713635 N=18625 kv=16.18920071450102 o=0.2835730905802558 tau=1.2627144314238865 tauv=1.2627144314238865 v=0.19658406522766564
K=17.297137460713635 N=18625 kv=16.17637350356349 o=0.24045255022803003 tau=1.291689875109987 tauv=1.291689875109987 v=0.1708767862295075
K=17.297137460713635 N=18625 kv=16.197177942570185 o=0.23098225779376055 tau=1.3113425749634493 tauv=1.3113425749634493 v=0.17768079559253827
K=17.297137460713635 N=18625 kv=16.179491797170126 o=0.2521096653229158 tau=1.246007123234081 tauv=1.246007123234081 v=0.18101636346824024
K=17.297137460713635 N=18625 kv=16.21462453584241 o=0.23505351433142696 tau=1.307614464768388 tauv=1.307614464768388 v=0.21140865171846054
K=17.297137460713635 N=18625 kv=16.18236496552572 o=0.26918097720288436 tau=1.2798820251356329 tauv=1.2798820251356329 v=0.17365507616019787
K=17.297137460713635 N=18625 kv=16.210786690935006 o=0.2483553980099568 tau=1.2994904799964908 tauv=1.2994904799964908 v=0.1926551272331661
K=17.297137460713635 N=18625 kv=16.210786690935006 o=0.2483553980099568 tau=1.2994904799964908 tauv=1.2994904799964908 v=0.1926551272331661
K=17.297137460713635 N=18625 kv=16.205547287849463 o=0.23651109329455136 tau=1.3030762376368628 tauv=1.3030762376368628 v=0.18438653374689684
K=17.297137460713635 N=18625 kv=16.20040308766733 o=0.24322960900745239 tau=1.301149058224152 tauv=1.301149058224152 v=0.1805992841029026
K=17.297137460713635 N=18625 kv=16.085452874296834 o=0.2560198912100015 tau=1.3018474985172108 tauv=1.3018474985172108 v=0.14370565243768152
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.281410916269085 tau=1.2703046306612598 tauv=1.2703046306612598 v=0.18873668322785714
K=17.297137460713635 N=18625 kv=16.19448987600776 o=0.2764984205405242 tau=1.2707405210243725 tauv=1.2707405210243725 v=0.19446314264380316
K=17.297137460713635 N=18625 kv=16.15782119534228 o=0.31253425293487036 tau=1.2421846547031496 tauv=1.2421846547031496 v=0.17132634922559808
K=17.297137460713635 N=18625 kv=16.205607777553624 o=0.24918423877170245 tau=1.3211694214040943 tauv=1.3211694214040943 v=0.17844737407958064
K=17.297137460713635 N=18625 kv=16.19859553801064 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=17.297137460713635 N=18625 kv=16.20040308766733 o=0.24322960900745239 tau=1.301149058224152 tauv=1.301149058224152 v=0.1805992841029026
K=17.297137460713635 N=18625 kv=16.19852232373188 o=0.23395116133681892 tau=1.3121246112974676 tauv=1.3121246112974676 v=0.1777490800160573
K=17.297137460713635 N=18625 kv=16.14792771962957 o=0.2599651860983925 tau=1.2195031124071185 tauv=1.2195031124071185 v=0.17041060048577827
K=17.297137460713635 N=18625 kv=16.209591390467793 o=0.23967451777320584 tau=1.3168815242941767 tauv=1.3168815242941767 v=0.18307621779367103
K=17.297137460713635 N=18625 kv=16.200379341157124 o=0.2741629624750205 tau=1.3443959664953602 tauv=1.3443959664953602 v=0.16987585711697142
K=17.297137460713635 N=18625 kv=16.206768186318417 o=0.23404997885630252 tau=1.3076087453229968 tauv=1.3076087453229968 v=0.1841810199939283
K=17.297137460713635 N=18625 kv=16.188986716151017 o=0.24020496057979993 tau=1.296049846566612 tauv=1.296049846566612 v=0.1755840454027882
K=17.297137460713635 N=18625 kv=16.21011413788999 o=0.23066150915386205 tau=1.3070979313961502 tauv=1.3070979313961502 v=0.1875501358205852
K=17.297137460713635 N=18625 kv=16.16792464190947 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.297137460713635 N=18625 kv=16.22655210675911 o=0.23608038134331324 tau=1.3491245288267546 tauv=1.3491245288267546 v=0.18866207613180572
K=17.297137460713635 N=18625 kv=16.191203332712934 o=0.281410916269085 tau=1.2703046306612598 tauv=1.2703046306612598 v=0.18873668322785714
K=17.297137460713635 N=18625 kv=16.085452874296834 o=0.2560198912100015 tau=1.3018474985172108 tauv=1.3018474985172108 v=0.14370565243768152
K=17.297137460713635 N=18625 kv=16.20040308766733 o=0.24322960900745239 tau=1.301149058224152 tauv=1.301149058224152 v=0.1805992841029026
K=17.297137460713635 N=18625 kv=16.21207578934203 o=0.2569053202775202 tau=1.3445826236054692 tauv=1.3445826236054692 v=0.1768865163995467
K=17.297137460713635 N=18625 kv=16.20040308766733 o=0.24322960900745239 tau=1.301149058224152 tauv=1.301149058224152 v=0.1805992841029026
K=17.297137460713635 N=18625 kv=16.215440365922554 o=0.24787227149814814 tau=1.3263118571168522 tauv=1.3263118571168522 v=0.18554885415061523
K=17.297137460713635 N=18625 kv=16.205039608275772 o=0.25523227158028056 tau=1.2961129880191757 tauv=1.2961129880191757 v=0.18668374407385074
K=17.297137460713635 N=18625 kv=16.19859553801064 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=17.297137460713635 N=18625 kv=16.172907226042955 o=0.25996576628038126 tau=1.2492782962963183 tauv=1.2492782962963183 v=0.1757251653416942
K=17.297137460713635 N=18625 kv=16.205412414020085 o=0.2274058038123386 tau=1.3175688782514445 tauv=1.3175688782514445 v=0.18136954778726963
K=17.297137460713635 N=18625 kv=16.16792464190947 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.297137460713635 N=18625 kv=16.205547287849463 o=0.23651109329455136 tau=1.3030762376368628 tauv=1.3030762376368628 v=0.18438653374689684
K=17.297137460713635 N=18625 kv=16.205607777553624 o=0.24918423877170245 tau=1.3211694214040943 tauv=1.3211694214040943 v=0.17844737407958064
K=17.297137460713635 N=18625 kv=16.19448987600776 o=0.2764984205405242 tau=1.2707405210243725 tauv=1.2707405210243725 v=0.19446314264380316
