K=16.934974822848293 N=18543 kv=15.856249244163253 o=0.23650329140928839 tau=1.2085957256605708 tauv=1.199071034725643 v=0.21931328968274452
K=16.934974822848293 N=18543 kv=15.834737644626417 o=0.24300022362844842 tau=1.1442199030773534 tauv=1.1587544269584635 v=0.18683853325521946
K=16.934974822848293 N=18543 kv=15.773136165037059 o=0.21892011638067263 tau=1.26198967180353 tauv=1.2620521422796325 v=0.1511731202137368
K=16.934974822848293 N=18543 kv=15.83718479209453 o=0.23928013482250116 tau=1.1663784051879282 tauv=1.1686404340986747 v=0.17047506710175495
K=16.934974822848293 N=18543 kv=15.819841060491823 o=0.27025086445700597 tau=1.19467997587373 tauv=1.1819026855549395 v=0.17993718262345507
K=16.934974822848293 N=18543 kv=15.868524504627779 o=0.27019205490427445 tau=1.2710948261643833 tauv=1.2773702878995943 v=0.1938193748636905
K=16.934974822848293 N=18543 kv=15.843640711948394 o=0.23383714398591718 tau=1.163913494243208 tauv=1.1589188858298671 v=0.19802879755567032
K=16.934974822848293 N=18543 kv=15.87129049013286 o=0.24657224981633194 tau=1.2441188792280542 tauv=1.2564713412550381 v=0.20182075953094777
K=16.934974822848293 N=18543 kv=15.773136165037059 o=0.22430606875077297 tau=1.2569731018261054 tauv=1.2620521422796325 v=0.1599154130756414
K=16.934974822848293 N=18543 kv=15.832849921141573 o=0.25789680133407694 tau=1.2681720094022075 tauv=1.265937101792091 v=0.16939814637593337
K=16.934974822848293 N=18543 kv=15.846485089983455 o=0.20820299913719528 tau=1.177822505875158 tauv=1.174157230603774 v=0.20523730834306467
K=16.934974822848293 N=18543 kv=15.736494986906372 o=0.25152667563703657 tau=1.1720567532161958 tauv=1.1787343833400565 v=0.14796380538137513
K=16.934974822848293 N=18543 kv=15.864089973011167 o=0.23018925455982894 tau=1.243851161577597 tauv=1.2302446182290643 v=0.19966637905909454
K=16.934974822848293 N=18543 kv=15.70045162656408 o=0.22837071952794072 tau=1.1775335564096212 tauv=1.162647309931873 v=0.13827326670318046
K=16.934974822848293 N=18543 kv=15.835502616574297 o=0.20962594809521518 tau=1.1702378343840776 tauv=1.1677410366996017 v=0.19219284273260165
K=16.934974822848293 N=18543 kv=15.832429557145202 o=0.22101644455468747 tau=1.1688976801147015 tauv=1.158156312986493 v=0.19800602236510498
K=16.934974822848293 N=18543 kv=15.83618294350264 o=0.23749386382824197 tau=1.1606089750740436 tauv=1.1617908256988134 v=0.1935510915273503
K=16.934974822848293 N=18543 kv=15.832849921141573 o=0.2493198802702504 tau=1.258722124396278 tauv=1.265937101792091 v=0.174840904378733
K=16.934974822848293 N=18543 kv=15.810890393356114 o=0.24513612502129611 tau=1.1824519271191685 tauv=1.1786940853070513 v=0.16491189289425523
K=16.934974822848293 N=18543 kv=15.832429557145202 o=0.24056942339158557 tau=1.1542353560315513 tauv=1.158156312986493 v=0.19418711511742878
K=16.934974822848293 N=18543 kv=15.869364711141834 o=0.27148443423591984 tau=1.2718234972900124 tauv=1.2660496055132189 v=0.21076328732184219
K=16.934974822848293 N=18543 kv=15.845739848196663 o=0.22318345568094472 tau=1.1939359889753907 tauv=1.1785369413672329 v=0.22025588339586916
K=16.934974822848293 N=18543 kv=15.837459049167004 o=0.2545300069905344 tau=1.1912199598372673 tauv=1.1862650275590507 v=0.19371792669031151
K=16.934974822848293 N=18543 kv=15.820692318609396 o=0.23814156289247512 tau=1.1657946496472145 tauv=1.1550326885571633 v=0.17272469914907515
K=16.934974822848293 N=18543 kv=15.882943565925524 o=0.2618606293749301 tau=1.317615846793959 tauv=1.3181538352614124 v=0.16655208404490338
K=16.934974822848293 N=18543 kv=15.862351653011807 o=0.23388939773260273 tau=1.2827569725362955 tauv=1.2801327016892508 v=0.19025932473816878
