K=16.952962792788725 N=18688 kv=15.868875948130873 o=0.2821933969392904 tau=1.2405063098002198 tauv=1.2336347378391805 v=0.187445289127252
K=16.952962792788725 N=18688 kv=15.894367571602034 o=0.2792005197407772 tau=1.257662728347593 tauv=1.2669714007120874 v=0.1950006186739643
K=16.952962792788725 N=18688 kv=15.916720660271276 o=0.2714231465332301 tau=1.3648398559951846 tauv=1.356958022340193 v=0.16384580976890603
K=16.952962792788725 N=18688 kv=15.851086807251855 o=0.31426842495932633 tau=1.2640058290343923 tauv=1.2530156519847622 v=0.1649329833753147
K=16.952962792788725 N=18688 kv=15.917887086025631 o=0.25935144420280504 tau=1.3014300692502647 tauv=1.2999531501800896 v=0.22053246121611653
K=16.952962792788725 N=18688 kv=15.92206182926258 o=0.23401206464626415 tau=1.321283656168532 tauv=1.3108021588918646 v=0.18117335532736778
K=16.952962792788725 N=18688 kv=15.8947178755468 o=0.26770113333758344 tau=1.3144723342080826 tauv=1.294512077707798 v=0.18055345079622115
K=16.952962792788725 N=18688 kv=15.930284379618088 o=0.16806471491202188 tau=1.3479457073723924 tauv=1.3373528217115573 v=0.20980327815854868
K=16.952962792788725 N=18688 kv=15.892390489642269 o=0.26660021394598155 tau=1.2566328021675843 tauv=1.2629837422509158 v=0.1607535152542549
K=16.952962792788725 N=18688 kv=15.915133916831717 o=0.2437157579950614 tau=1.329451438165435 tauv=1.3280400432733577 v=0.1906999985010509
K=16.952962792788725 N=18688 kv=15.882441883793705 o=0.2610150328789847 tau=1.2622800831484635 tauv=1.25416892433493 v=0.18255364693699297
K=16.952962792788725 N=18688 kv=15.898522822027314 o=0.18088572346122214 tau=1.284839045939802 tauv=1.2794530843412542 v=0.18835538310179945
K=16.952962792788725 N=18688 kv=15.908940382228186 o=0.2101390492487734 tau=1.2969448782455135 tauv=1.2978679125248096 v=0.18020912722019683
K=16.952962792788725 N=18688 kv=15.879019035859756 o=0.2914771606718324 tau=1.2527081780768767 tauv=1.2705559177978472 v=0.17511022733694867
K=16.952962792788725 N=18688 kv=15.870001275006013 o=0.2677352522875812 tau=1.2757445958431088 tauv=1.2794906939927766 v=0.16989447347676012
K=16.952962792788725 N=18688 kv=15.86505624745076 o=0.3168496294937848 tau=1.2353055082510165 tauv=1.232589837440525 v=0.18116374471210892
K=16.952962792788725 N=18688 kv=15.892390489642269 o=0.2720011615988017 tau=1.2668133834037454 tauv=1.2629837422509158 v=0.18318524283479334
K=16.952962792788725 N=18688 kv=15.86505624745076 o=0.3241469773764402 tau=1.2434543167534515 tauv=1.232589837440525 v=0.17202054978540524
K=16.952962792788725 N=18688 kv=15.870544221498431 o=0.3069151678246441 tau=1.2234401832788653 tauv=1.2398049050694466 v=0.16974246558755626
K=16.952962792788725 N=18688 kv=15.87003732980081 o=0.30481766521070763 tau=1.2172238057089197 tauv=1.228140283449317 v=0.16603668598012508
K=16.952962792788725 N=18688 kv=15.916374107084662 o=0.24765485386606784 tau=1.3076847880835119 tauv=1.3166078243471266 v=0.2027247296016688
K=16.952962792788725 N=18688 kv=15.892390489642269 o=0.26237613487770506 tau=1.2619311498063237 tauv=1.2629837422509158 v=0.19554983896385109
K=16.952962792788725 N=18688 kv=15.862916278090388 o=0.30876610512999214 tau=1.2292792357431017 tauv=1.2370045973900412 v=0.17966202589495986
