K=16.91697788942868 N=18757 kv=15.884943504547085 o=0.22443005051513945 tau=1.2611412626466856 tauv=1.2463041626596456 v=0.2284366433679677
K=16.91697788942868 N=18757 kv=15.879300491852607 o=0.24054437362383013 tau=1.2466506122144858 tauv=1.2484719038278347 v=0.20023438293958862
K=16.91697788942868 N=18757 kv=15.89070643949401 o=0.20121193998911424 tau=1.2605039768201158 tauv=1.2658259162152656 v=0.20096889772432816
K=16.91697788942868 N=18757 kv=15.906434053007597 o=0.23803044479379892 tau=1.3224729503256079 tauv=1.3096985787168312 v=0.19962472009858737
K=16.91697788942868 N=18757 kv=15.884886975037668 o=0.247087829840617 tau=1.2649287384486236 tauv=1.2551396681639957 v=0.1947212409493672
K=16.91697788942868 N=18757 kv=15.890552708052233 o=0.22582639279444225 tau=1.2772422214979267 tauv=1.275354347591577 v=0.19468659641147693
K=16.91697788942868 N=18757 kv=15.865204831914909 o=0.2598763180516749 tau=1.2187490264478755 tauv=1.2230450037102119 v=0.2271681589521028
K=16.91697788942868 N=18757 kv=15.874068374951555 o=0.23379215254001054 tau=1.2782930716949084 tauv=1.2783834598987884 v=0.19625216349515925
K=16.91697788942868 N=18757 kv=15.870296454711388 o=0.24843057087615075 tau=1.2893366425921242 tauv=1.280599475441918 v=0.1723759484740262
K=16.91697788942868 N=18757 kv=15.892864961925904 o=0.2606913818982475 tau=1.3041633081772352 tauv=1.294703019880458 v=0.17648377689625325
K=16.91697788942868 N=18757 kv=15.902435780735615 o=0.2086851198041463 tau=1.2997928559261143 tauv=1.2999732695997048 v=0.17967298507125837
K=16.91697788942868 N=18757 kv=15.88427335742432 o=0.22092932571926424 tau=1.2249640534121615 tauv=1.245307334829423 v=0.20450596922881004
K=16.91697788942868 N=18757 kv=15.897275583308218 o=0.2144887064610611 tau=1.2902887382345762 tauv=1.2826412892898038 v=0.21375927654327817
K=16.91697788942868 N=18757 kv=15.884886975037668 o=0.2586008659728887 tau=1.263638283910663 tauv=1.2551396681639957 v=0.1980520884070323
K=16.91697788942868 N=18757 kv=15.8880911171344 o=0.241806766697498 tau=1.2595018189062333 tauv=1.2680090000572561 v=0.19706023024720629
K=16.91697788942868 N=18757 kv=15.898953415443046 o=0.23698039734308474 tau=1.2600327062944967 tauv=1.2825061765568884 v=0.21151593176826614
K=16.91697788942868 N=18757 kv=15.887408465910124 o=0.21911187145800795 tau=1.3091957313525504 tauv=1.2958257730411584 v=0.17760972235866232
K=16.91697788942868 N=18757 kv=15.879300491852607 o=0.22978883241172682 tau=1.2428274165474988 tauv=1.2484719038278347 v=0.19227467220420524
K=16.91697788942868 N=18757 kv=15.886605453929317 o=0.25775970546014054 tau=1.2699007622131575 tauv=1.2666597490219993 v=0.17905568273301803
K=16.91697788942868 N=18757 kv=15.869362827275191 o=0.23028513418552998 tau=1.261248440523403 tauv=1.2678321145011386 v=0.16764630098004715
K=16.91697788942868 N=18757 kv=15.88427335742432 o=0.2333109436133556 tau=1.2455915498243577 tauv=1.245307334829423 v=0.2026041353141675
K=16.91697788942868 N=18757 kv=15.805702264148794 o=0.2545115165784431 tau=1.2920571951714763 tauv=1.300615032569488 v=0.147797195239874
K=16.91697788942868 N=18757 kv=15.871591260359235 o=0.19057282041117957 tau=1.2331861863638842 tauv=1.2297429089541003 v=0.2097599654473742
K=16.91697788942868 N=18757 kv=15.879300491852607 o=0.23123655171722293 tau=1.2554843938955604 tauv=1.2484719038278347 v=0.17790429990059792
K=16.91697788942868 N=18757 kv=15.882811241987378 o=0.24814946283400474 tau=1.2865685257045694 tauv=1.2758715816298727 v=0.1871595267567906
K=16.91697788942868 N=18757 kv=15.878238178194517 o=0.26049731036130486 tau=1.2498765872185462 tauv=1.2541216393601797 v=0.17167398616705287
K=16.91697788942868 N=18757 kv=15.865850006847689 o=0.27333575358220946 tau=1.2297519972096227 tauv=1.230020412135316 v=0.20627030337667504
K=16.91697788942868 N=18757 kv=15.882811241987378 o=0.23761472702648723 tau=1.2855002639650552 tauv=1.2758715816298727 v=0.16860348389228172
K=16.91697788942868 N=18757 kv=15.890552708052233 o=0.23587245611773652 tau=1.2641548985533761 tauv=1.275354347591577 v=0.19661933497391007
K=16.91697788942868 N=18757 kv=15.895491836069729 o=0.2611498133271908 tau=1.2905222671811811 tauv=1.297579034558983 v=0.19899973456500675
K=16.91697788942868 N=18757 kv=15.888501156126619 o=0.23650573545469922 tau=1.3021180178216574 tauv=1.292701420709052 v=0.18728444408540784
K=16.91697788942868 N=18757 kv=15.890500366595953 o=0.2129119958450153 tau=1.269527982607505 tauv=1.2669066389695176 v=0.20337372317203026
K=16.91697788942868 N=18757 kv=15.892864961925904 o=0.23241344556912125 tau=1.313332625023617 tauv=1.294703019880458 v=0.2023972353842492
K=16.91697788942868 N=18757 kv=15.884916747640128 o=0.21642264072223463 tau=1.2977673179561275 tauv=1.2935913917294593 v=0.1842821434895982
K=16.91697788942868 N=18757 kv=15.893266758955036 o=0.2314971568832426 tau=1.270124332228514 tauv=1.2616427583633785 v=0.20428388027754416
K=16.91697788942868 N=18757 kv=15.870296454711388 o=0.24814733438897554 tau=1.2793851315472569 tauv=1.280599475441918 v=0.1742627604135493
K=16.91697788942868 N=18757 kv=15.890552708052233 o=0.22379363156533805 tau=1.275354347591577 tauv=1.275354347591577 v=0.1909591338732532
K=16.91697788942868 N=18757 kv=15.869362827275191 o=0.23310578343595043 tau=1.2678321145011386 tauv=1.2678321145011386 v=0.17810091368927317
K=16.91697788942868 N=18757 kv=15.892864961925904 o=0.24708908197703738 tau=1.294703019880458 tauv=1.294703019880458 v=0.1868755866796098
K=16.91697788942868 N=18757 kv=15.890127237061424 o=0.2277847784904742 tau=1.2543988953998946 tauv=1.2543988953998946 v=0.20559501048479562
K=16.91697788942868 N=18757 kv=15.882811241987378 o=0.24527627217191988 tau=1.2758715816298727 tauv=1.2758715816298727 v=0.1836761820031826
K=16.91697788942868 N=18757 kv=15.868055074646929 o=0.24017215792009403 tau=1.238095640970188 tauv=1.238095640970188 v=0.1842207161380532
K=16.91697788942868 N=18757 kv=15.7959257531295 o=0.2988474165896026 tau=1.2415585774296642 tauv=1.2415585774296642 v=0.15034917225084182
K=16.91697788942868 N=18757 kv=15.852336203979425 o=0.22021147034549016 tau=1.2717352620922402 tauv=1.2717352620922402 v=0.1725707392812271
K=16.91697788942868 N=18757 kv=15.870296454711388 o=0.23938255369499886 tau=1.280599475441918 tauv=1.280599475441918 v=0.1750560498682962
K=16.91697788942868 N=18757 kv=15.902435780735615 o=0.19857227922741486 tau=1.2999732695997048 tauv=1.2999732695997048 v=0.197304011125484
K=16.91697788942868 N=18757 kv=15.895447992327012 o=0.22384323983270518 tau=1.2735930617739886 tauv=1.2735930617739886 v=0.19852013010418107
K=16.91697788942868 N=18757 kv=15.869362827275191 o=0.23310578343595043 tau=1.2678321145011386 tauv=1.2678321145011386 v=0.17810091368927317
K=16.91697788942868 N=18757 kv=15.892864961925904 o=0.24708908197703738 tau=1.294703019880458 tauv=1.294703019880458 v=0.1868755866796098
K=16.91697788942868 N=18757 kv=15.869362827275191 o=0.23310578343595043 tau=1.2678321145011386 tauv=1.2678321145011386 v=0.17810091368927317
K=16.91697788942868 N=18757 kv=15.881038300700519 o=0.23303351528365251 tau=1.2848933150911033 tauv=1.2848933150911033 v=0.18029739365386308
K=16.91697788942868 N=18757 kv=15.878946629289148 o=0.24034172971085468 tau=1.2280828053257158 tauv=1.2280828053257158 v=0.20339556226314373
K=16.91697788942868 N=18757 kv=15.87215870455973 o=0.2460431767564179 tau=1.2528167332488966 tauv=1.2528167332488966 v=0.18258572373223841
K=16.91697788942868 N=18757 kv=15.855232664699452 o=0.2372031791912004 tau=1.2826094706233269 tauv=1.2826094706233269 v=0.16875477302187933
K=16.91697788942868 N=18757 kv=15.8880911171344 o=0.23375991490330814 tau=1.2680090000572561 tauv=1.2680090000572561 v=0.19119412620803625
K=16.91697788942868 N=18757 kv=15.859796376227003 o=0.2398315973281168 tau=1.2498850312959682 tauv=1.2498850312959682 v=0.17669008935040514
K=16.91697788942868 N=18757 kv=15.897275583308218 o=0.21522845097961002 tau=1.2826412892898038 tauv=1.2826412892898038 v=0.19608149587493373
K=16.91697788942868 N=18757 kv=15.893266758955036 o=0.21984104554359815 tau=1.2616427583633785 tauv=1.2616427583633785 v=0.2041521376445339
K=16.91697788942868 N=18757 kv=15.893266758955036 o=0.21984104554359815 tau=1.2616427583633785 tauv=1.2616427583633785 v=0.2041521376445339
K=16.91697788942868 N=18757 kv=15.884037080060905 o=0.25440394193396576 tau=1.2687865443578186 tauv=1.2687865443578186 v=0.2107930308613641
K=16.91697788942868 N=18757 kv=15.875455201529448 o=0.27360521480162353 tau=1.2562787504105772 tauv=1.2562787504105772 v=0.19448001226842654
K=16.91697788942868 N=18757 kv=15.902435780735615 o=0.19857227922741486 tau=1.2999732695997048 tauv=1.2999732695997048 v=0.197304011125484
K=16.91697788942868 N=18757 kv=15.878946629289148 o=0.24034172971085468 tau=1.2280828053257158 tauv=1.2280828053257158 v=0.20339556226314373
K=16.91697788942868 N=18757 kv=15.906434053007597 o=0.23168900200128595 tau=1.3096985787168312 tauv=1.3096985787168312 v=0.205064643985557
K=16.91697788942868 N=18757 kv=15.893266758955036 o=0.21984104554359815 tau=1.2616427583633785 tauv=1.2616427583633785 v=0.2041521376445339
K=16.91697788942868 N=18757 kv=15.868097242211329 o=0.1958184105126783 tau=1.2427914324947826 tauv=1.2427914324947826 v=0.19178029660367785
