K=16.865477650253624 N=18664 kv=15.809998145387278 o=0.26394735708198713 tau=1.2029688254970403 tauv=1.1974013607722813 v=0.17434129747473331
K=16.865477650253624 N=18664 kv=15.8021883048415 o=0.24684573815578392 tau=1.20705804521243 tauv=1.2080923937988521 v=0.18706849706587142
K=16.865477650253624 N=18664 kv=15.821984571018607 o=0.2435903102996381 tau=1.2161334964367096 tauv=1.214688571429442 v=0.21392309966117373
K=16.865477650253624 N=18664 kv=15.810607331279625 o=0.20652663608652042 tau=1.2649085548384067 tauv=1.2716400948290707 v=0.1651783425423514
K=16.865477650253624 N=18664 kv=15.816203679758356 o=0.19725341310995928 tau=1.2492895228158063 tauv=1.2391683989876268 v=0.19793618397543364
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.27160411615498625 tau=1.2003627831320671 tauv=1.1987838052928155 v=0.18133135983457196
K=16.865477650253624 N=18664 kv=15.789324362500832 o=0.27997448944301084 tau=1.1988214059919329 tauv=1.1932057767246096 v=0.20057607296714408
K=16.865477650253624 N=18664 kv=15.81510546436153 o=0.2860064036949822 tau=1.2826130566959717 tauv=1.29135286706794 v=0.18823536287169945
K=16.865477650253624 N=18664 kv=15.808099885726437 o=0.30134651690961745 tau=1.2696059642986588 tauv=1.2655229850591299 v=0.16144834484576034
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.2712489632126039 tau=1.1777164555664583 tauv=1.1987838052928155 v=0.1684606590992585
K=16.865477650253624 N=18664 kv=15.81124068699892 o=0.2461190703669233 tau=1.2039594064060128 tauv=1.2030889289417241 v=0.1812951873269274
K=16.865477650253624 N=18664 kv=15.821411163750808 o=0.2272499572915195 tau=1.2465769235699637 tauv=1.2525698568333652 v=0.19246954409371328
K=16.865477650253624 N=18664 kv=15.842766628132692 o=0.22666805366081114 tau=1.2517591971521762 tauv=1.2585112740529534 v=0.21359359629573435
K=16.865477650253624 N=18664 kv=15.868915560614173 o=0.20872012304091575 tau=1.3745918986752557 tauv=1.3829832148021897 v=0.18394783826937172
K=16.865477650253624 N=18664 kv=15.812500688492905 o=0.3026036787422582 tau=1.2921252223253639 tauv=1.284411676404029 v=0.17196755897656854
K=16.865477650253624 N=18664 kv=15.80584082802214 o=0.27636060672565627 tau=1.2141304907187833 tauv=1.1999388757400231 v=0.20011589758451642
K=16.865477650253624 N=18664 kv=15.80584082802214 o=0.26226938428448626 tau=1.1991253065471232 tauv=1.1999388757400231 v=0.19034074993118952
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.28210566357225486 tau=1.191165337731338 tauv=1.1987838052928155 v=0.17491285094172118
K=16.865477650253624 N=18664 kv=15.837862255705444 o=0.2547291042934354 tau=1.3248713071300742 tauv=1.325058881175932 v=0.1618782400789448
K=16.865477650253624 N=18664 kv=15.80584082802214 o=0.2674762385342 tau=1.2136832339991985 tauv=1.1999388757400231 v=0.17977362493713883
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.25676284220274187 tau=1.330202878725292 tauv=1.321167487861304 v=0.18644570388823542
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.23694827891836312 tau=1.3288153064553105 tauv=1.321167487861304 v=0.19191872472359298
K=16.865477650253624 N=18664 kv=15.836133715857555 o=0.255377945568059 tau=1.271044428593777 tauv=1.2836311349779603 v=0.18944947232346365
K=16.865477650253624 N=18664 kv=15.777718945779661 o=0.28523056701051863 tau=1.1844553982231256 tauv=1.183971418043148 v=0.15915815013641899
K=16.865477650253624 N=18664 kv=15.815447552495504 o=0.2734413402076499 tau=1.2605915187391918 tauv=1.2507166297490002 v=0.15851384424982135
K=16.865477650253624 N=18664 kv=15.799428614207702 o=0.24585934950899158 tau=1.2875682520881728 tauv=1.2804997028720193 v=0.17601105247950155
K=16.865477650253624 N=18664 kv=15.799006996446083 o=0.2571025761848743 tau=1.1969715688463984 tauv=1.19767629990892 v=0.17134260109259059
K=16.865477650253624 N=18664 kv=15.815100315598785 o=0.2532287521245464 tau=1.2121100574139998 tauv=1.2031596529805575 v=0.18721533181216996
K=16.865477650253624 N=18664 kv=15.808099885726437 o=0.29957002431034196 tau=1.2754491255182399 tauv=1.2655229850591299 v=0.16974958518122696
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.24414547107416212 tau=1.3230988659758527 tauv=1.321167487861304 v=0.19715409949166107
K=16.865477650253624 N=18664 kv=15.83065113857016 o=0.22579577013490537 tau=1.234716424171494 tauv=1.2379687166421647 v=0.22164589463273082
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.2744477404477501 tau=1.2181588928717366 tauv=1.1987838052928155 v=0.1643461580191883
K=16.865477650253624 N=18664 kv=15.828747182799367 o=0.254389186843212 tau=1.2415498294493224 tauv=1.2395375852040569 v=0.2317048438380065
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.2611717054566923 tau=1.3204779415057324 tauv=1.321167487861304 v=0.1956477857505016
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.23909906233060146 tau=1.3233190316420669 tauv=1.321167487861304 v=0.2041469262765742
K=16.865477650253624 N=18664 kv=15.827282209031601 o=0.27109974986022867 tau=1.2782583130530936 tauv=1.2752679179466362 v=0.18148895930887918
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.2611608577226552 tau=1.2013368607386308 tauv=1.1987838052928155 v=0.19154447441263323
K=16.865477650253624 N=18664 kv=15.783375204128216 o=0.2719666669723958 tau=1.251308510147101 tauv=1.2575457056841022 v=0.1658608475293102
K=16.865477650253624 N=18664 kv=15.815447552495504 o=0.29341029770658617 tau=1.2533497127295445 tauv=1.2507166297490002 v=0.18680612187209267
K=16.865477650253624 N=18664 kv=15.802480516107549 o=0.2827553070068812 tau=1.1889469367575636 tauv=1.1921284908127858 v=0.1904938156135649
K=16.865477650253624 N=18664 kv=15.836133715857555 o=0.25263429912225543 tau=1.2922456986485469 tauv=1.2836311349779603 v=0.1918604277083658
K=16.865477650253624 N=18664 kv=15.853445390864565 o=0.2660694596690806 tau=1.3161474366095443 tauv=1.321167487861304 v=0.18596348855500894
K=16.865477650253624 N=18664 kv=15.789324362500832 o=0.25867307924077676 tau=1.1954638566213003 tauv=1.1932057767246096 v=0.186213774016458
K=16.865477650253624 N=18664 kv=15.854051995305309 o=0.22186901757742344 tau=1.2965752519965859 tauv=1.2965752519965859 v=0.20908779732365812
K=16.865477650253624 N=18664 kv=15.835909061973858 o=0.2503961987335707 tau=1.2592211012671881 tauv=1.2592211012671881 v=0.20219629102016948
K=16.865477650253624 N=18664 kv=15.83835853256384 o=0.252569736267955 tau=1.325905650021472 tauv=1.325905650021472 v=0.17388594512278427
K=16.865477650253624 N=18664 kv=15.759625128400186 o=0.2817879125992464 tau=1.1884122800076433 tauv=1.1884122800076433 v=0.16409381506183643
K=16.865477650253624 N=18664 kv=15.847716656503117 o=0.23848447525163285 tau=1.3706146111407187 tauv=1.3706146111407187 v=0.16935375660486365
K=16.865477650253624 N=18664 kv=15.828451965495702 o=0.2530745769606087 tau=1.2376481203039194 tauv=1.2376481203039194 v=0.2016582505848653
K=16.865477650253624 N=18664 kv=15.809998145387278 o=0.2518510380762583 tau=1.1974013607722813 tauv=1.1974013607722813 v=0.19117745564525404
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.2738818553679426 tau=1.1987838052928155 tauv=1.1987838052928155 v=0.17946848957741862
K=16.865477650253624 N=18664 kv=15.85111757980674 o=0.23357545823013415 tau=1.3212508672771337 tauv=1.3212508672771337 v=0.2176594708588008
K=16.865477650253624 N=18664 kv=15.788386479905228 o=0.23111124108821307 tau=1.1844097002510263 tauv=1.1844097002510263 v=0.18256841874252766
K=16.865477650253624 N=18664 kv=15.837862255705444 o=0.25007398431527644 tau=1.325058881175932 tauv=1.325058881175932 v=0.17372385419502964
K=16.865477650253624 N=18664 kv=15.80850943510481 o=0.2766115816934838 tau=1.2084717897230917 tauv=1.2084717897230917 v=0.1914881873887
K=16.865477650253624 N=18664 kv=15.8021883048415 o=0.24530429709147794 tau=1.2080923937988521 tauv=1.2080923937988521 v=0.1819061948677583
K=16.865477650253624 N=18664 kv=15.814881559439659 o=0.27514995928605795 tau=1.2717069735797795 tauv=1.2717069735797795 v=0.17390099349494614
K=16.865477650253624 N=18664 kv=15.868915560614173 o=0.23374250929943485 tau=1.3829832148021897 tauv=1.3829832148021897 v=0.1792248518555587
K=16.865477650253624 N=18664 kv=15.851577718380577 o=0.2593777616053447 tau=1.3281160043564022 tauv=1.3281160043564022 v=0.18894730818428104
K=16.865477650253624 N=18664 kv=15.782465459941761 o=0.24587550297306288 tau=1.2000219516192516 tauv=1.2000219516192516 v=0.17426986008910955
K=16.865477650253624 N=18664 kv=15.817477903959741 o=0.2570401213822995 tau=1.2091072915583303 tauv=1.2091072915583303 v=0.20892929741744504
K=16.865477650253624 N=18664 kv=15.821950511469002 o=0.26918391660273794 tau=1.290044496730625 tauv=1.290044496730625 v=0.17333661491569674
K=16.865477650253624 N=18664 kv=15.814881559439659 o=0.27514995928605795 tau=1.2717069735797795 tauv=1.2717069735797795 v=0.17390099349494614
K=16.865477650253624 N=18664 kv=15.777718945779661 o=0.28235564480143843 tau=1.183971418043148 tauv=1.183971418043148 v=0.1730832010584475
K=16.865477650253624 N=18664 kv=15.847716656503117 o=0.23848447525163285 tau=1.3706146111407187 tauv=1.3706146111407187 v=0.16935375660486365
K=16.865477650253624 N=18664 kv=15.809047867047761 o=0.2579136797049426 tau=1.2168039478605446 tauv=1.2168039478605446 v=0.1837102445770534
K=16.865477650253624 N=18664 kv=15.829518813972275 o=0.22278573112123487 tau=1.2240988496715333 tauv=1.2240988496715333 v=0.20319936978735406
K=16.865477650253624 N=18664 kv=15.815447552495504 o=0.2742961796264422 tau=1.2507166297490002 tauv=1.2507166297490002 v=0.1803886866985057
K=16.865477650253624 N=18664 kv=15.854217348035082 o=0.2301780138839869 tau=1.379223179499145 tauv=1.379223179499145 v=0.17121235270913426
K=16.865477650253624 N=18664 kv=15.796059642202938 o=0.26598104091942487 tau=1.2781121601922374 tauv=1.2781121601922374 v=0.1631548491314247
K=16.865477650253624 N=18664 kv=15.83835853256384 o=0.252569736267955 tau=1.325905650021472 tauv=1.325905650021472 v=0.17388594512278427
K=16.865477650253624 N=18664 kv=15.837534585007761 o=0.2384442028775457 tau=1.2529994626912928 tauv=1.2529994626912928 v=0.20298071808516882
K=16.865477650253624 N=18664 kv=15.794754681831748 o=0.2738818553679426 tau=1.1987838052928155 tauv=1.1987838052928155 v=0.17946848957741862
K=16.865477650253624 N=18664 kv=15.818188429171123 o=0.26646007530458027 tau=1.283269477625121 tauv=1.283269477625121 v=0.1724303323503118
K=16.865477650253624 N=18664 kv=15.827285289485566 o=0.2820351954243138 tau=1.2809811566088005 tauv=1.2809811566088005 v=0.18760416469647498
K=16.865477650253624 N=18664 kv=15.824665065669858 o=0.2244557104841759 tau=1.270722232232107 tauv=1.270722232232107 v=0.18105859775334235
K=16.865477650253624 N=18664 kv=15.796059642202938 o=0.26598104091942487 tau=1.2781121601922374 tauv=1.2781121601922374 v=0.1631548491314247
