K=16.942501623045803 N=18501 kv=15.885527463258807 o=0.22897802360326772 tau=1.1976543867343163 tauv=1.2166625625977134 v=0.21390506863706074
K=16.942501623045803 N=18501 kv=15.862312977912964 o=0.2515131555048705 tau=1.2661029296482924 tauv=1.2518498420745907 v=0.15927318906152912
K=16.942501623045803 N=18501 kv=15.902035481951309 o=0.2873043531616995 tau=1.3390660471630527 tauv=1.314782610449151 v=0.18074628649802055
K=16.942501623045803 N=18501 kv=15.895213741709574 o=0.25075822339053705 tau=1.2846428249720583 tauv=1.2818241000806967 v=0.19666445285766754
K=16.942501623045803 N=18501 kv=15.885527463258807 o=0.2521683103453518 tau=1.223346288365207 tauv=1.2166625625977134 v=0.21110920068934874
K=16.942501623045803 N=18501 kv=15.915537608255676 o=0.25724259724257315 tau=1.299990888790532 tauv=1.312302173879689 v=0.17180721470687385
K=16.942501623045803 N=18501 kv=15.8837947499134 o=0.26030051297700035 tau=1.2397929159852041 tauv=1.2339428272507853 v=0.200440641137312
K=16.942501623045803 N=18501 kv=15.886216421289674 o=0.25947124113127074 tau=1.2603714805172768 tauv=1.2624830277074504 v=0.18573182328642365
K=16.942501623045803 N=18501 kv=15.931533522651112 o=0.2387481676471008 tau=1.3554421905782315 tauv=1.3561730175474427 v=0.2000321064767598
K=16.942501623045803 N=18501 kv=15.921020870727368 o=0.22929949394124416 tau=1.292509311700277 tauv=1.3108776892244391 v=0.20675438135893576
K=16.942501623045803 N=18501 kv=15.908117261264858 o=0.24794356013686142 tau=1.3072951965614783 tauv=1.3112609773627022 v=0.17299443621764435
K=16.942501623045803 N=18501 kv=15.893356770526829 o=0.2915471217494765 tau=1.2770740806713599 tauv=1.289755736451242 v=0.18088282412089554
K=16.942501623045803 N=18501 kv=15.884453236371868 o=0.238298090777884 tau=1.2301253154318779 tauv=1.213344439858748 v=0.19955852620354536
K=16.942501623045803 N=18501 kv=15.911134298856961 o=0.25686868247083555 tau=1.3298281779791492 tauv=1.3299811968383783 v=0.17664062719371504
K=16.942501623045803 N=18501 kv=15.931533522651112 o=0.2445108793771297 tau=1.35436103808744 tauv=1.3561730175474427 v=0.19182982665536136
K=16.942501623045803 N=18501 kv=15.915226662856206 o=0.22754241211812118 tau=1.3138016884983343 tauv=1.322923186486242 v=0.17791957713161774
K=16.942501623045803 N=18501 kv=15.881452478368496 o=0.2401899199712782 tau=1.2814790453176466 tauv=1.262652558351991 v=0.16818674845428744
K=16.942501623045803 N=18501 kv=15.916340114806001 o=0.2558866183398804 tau=1.2910112951952384 tauv=1.3104577800012898 v=0.17642148056488335
K=16.942501623045803 N=18501 kv=15.89169336758214 o=0.24041204016311285 tau=1.2191568228032754 tauv=1.2226301915823343 v=0.21050456187490366
K=16.942501623045803 N=18501 kv=15.894125416503751 o=0.2831083375292536 tau=1.2968256767020068 tauv=1.2950415321698627 v=0.19073631230601648
K=16.942501623045803 N=18501 kv=15.921020870727368 o=0.22403965952244398 tau=1.307946567043122 tauv=1.3108776892244391 v=0.21729436466350507
K=16.942501623045803 N=18501 kv=15.869286058173941 o=0.20295896840573371 tau=1.284412659201107 tauv=1.3025369457635694 v=0.18281096186434342
K=16.942501623045803 N=18501 kv=15.897155270755663 o=0.23323798358751738 tau=1.2649620167481457 tauv=1.2777864738417128 v=0.1770261152400118
K=16.942501623045803 N=18501 kv=15.880696477284713 o=0.24613040456992658 tau=1.2024474356993646 tauv=1.2136647602862254 v=0.18168706600247833
K=16.942501623045803 N=18501 kv=15.916782228241527 o=0.26444760640816034 tau=1.3063814465760002 tauv=1.3252360952607496 v=0.18124746240277254
K=16.942501623045803 N=18501 kv=15.90892891642498 o=0.21017891933106175 tau=1.2681660240917885 tauv=1.2690445684146827 v=0.20390360687601433
K=16.942501623045803 N=18501 kv=15.852157475424384 o=0.2451197232316498 tau=1.1984489372092313 tauv=1.1959014521159865 v=0.18433708919609557
K=16.942501623045803 N=18501 kv=15.91211532883247 o=0.2796642510969458 tau=1.3338651260509928 tauv=1.3201786836630023 v=0.20324103183505546
K=16.942501623045803 N=18501 kv=15.822604961121467 o=0.2264358255854282 tau=1.28913128686821 tauv=1.2770633723657834 v=0.16055133662823431
