K=16.934548109398243 N=18787 kv=15.88363693962344 o=0.2553842234814539 tau=1.294872252259859 tauv=1.2805447852494476 v=0.18005222517745256
K=16.934548109398243 N=18787 kv=15.911581028229998 o=0.24439924767739157 tau=1.3131625126004374 tauv=1.3018725528138917 v=0.19079310746075734
K=16.934548109398243 N=18787 kv=15.898373041398433 o=0.19268636566109826 tau=1.2824235883762094 tauv=1.2978679125248096 v=0.18035674810765553
K=16.934548109398243 N=18787 kv=15.858815973722594 o=0.2944797352476459 tau=1.2265108206806978 tauv=1.2398049050694466 v=0.1674484987027362
K=16.934548109398243 N=18787 kv=15.913407000586357 o=0.2367512922042555 tau=1.3023107015696482 tauv=1.3136276267378753 v=0.20086515662602958
K=16.934548109398243 N=18787 kv=15.906736626092925 o=0.24149808816434196 tau=1.2856582968194794 tauv=1.2999531501800896 v=0.21076268159118206
K=16.934548109398243 N=18787 kv=15.911581028229998 o=0.24055655858251906 tau=1.3002219920771916 tauv=1.3018725528138917 v=0.2129751856187916
K=16.934548109398243 N=18787 kv=15.898373041398433 o=0.2073785348362708 tau=1.2946101060032715 tauv=1.2978679125248096 v=0.1898876610820766
K=16.934548109398243 N=18787 kv=15.901689314016291 o=0.2230587065558948 tau=1.3096030169733968 tauv=1.3106094011086131 v=0.18659772913867514
K=16.934548109398243 N=18787 kv=15.85725608893495 o=0.29134311768549315 tau=1.2350631335803215 tauv=1.2336347378391805 v=0.18295658703308598
K=16.934548109398243 N=18787 kv=15.903391858551979 o=0.19457400351043552 tau=1.291025066171895 tauv=1.2850684740581484 v=0.21572119233099382
K=16.934548109398243 N=18787 kv=15.88291403759156 o=0.27926233008392604 tau=1.2717218154005898 tauv=1.2669714007120874 v=0.2027676905955921
K=16.934548109398243 N=18787 kv=15.884961775058438 o=0.265676189017346 tau=1.2638397317436836 tauv=1.25507434202323 v=0.16375346435972082
K=16.934548109398243 N=18787 kv=15.85725608893495 o=0.2856651021349889 tau=1.2429287391464594 tauv=1.2336347378391805 v=0.17139326718615921
K=16.934548109398243 N=18787 kv=15.909715649870693 o=0.2368419730665017 tau=1.315789291852361 tauv=1.3182891075204566 v=0.19000360174927053
K=16.934548109398243 N=18787 kv=15.904404008173138 o=0.22389534001801045 tau=1.3200019622557917 tauv=1.309749802229773 v=0.1922228098357934
K=16.934548109398243 N=18787 kv=15.873246791948898 o=0.23641575770360146 tau=1.2854739506319164 tauv=1.291689875109987 v=0.17045296472974375
K=16.934548109398243 N=18787 kv=15.919663910181468 o=0.21871744327880205 tau=1.329209241947801 tauv=1.3232606250378156 v=0.1838717017218298
K=16.934548109398243 N=18787 kv=15.89592626275514 o=0.2470369340629933 tau=1.2704789743752871 tauv=1.301149058224152 v=0.1753698788460044
K=16.934548109398243 N=18787 kv=15.895324578885647 o=0.24053945543575342 tau=1.3146602480207257 tauv=1.3121246112974676 v=0.19268961663530718
K=16.934548109398243 N=18787 kv=15.914757234603844 o=0.24038658412161626 tau=1.3475117018067768 tauv=1.3343236737517319 v=0.18829304178639292
K=16.934548109398243 N=18787 kv=15.85725608893495 o=0.31070529603450775 tau=1.2304490396086374 tauv=1.2336347378391805 v=0.18253974498064332
K=16.934548109398243 N=18787 kv=15.912578784722928 o=0.23053342956533268 tau=1.309621134349424 tauv=1.3130844374146717 v=0.20052840536123193
K=16.934548109398243 N=18787 kv=15.904841020701094 o=0.2302155412426226 tau=1.289412079215235 tauv=1.2994904799964908 v=0.17763426511015296
K=16.934548109398243 N=18787 kv=15.89592626275514 o=0.25006397035208494 tau=1.2856549293110777 tauv=1.301149058224152 v=0.1833009029836147
K=16.934548109398243 N=18787 kv=15.880185523471033 o=0.2544809082085984 tau=1.3100756118959305 tauv=1.3180205019414681 v=0.14562305923891888
K=16.934548109398243 N=18787 kv=15.907782249338695 o=0.24145350337192917 tau=1.3242762422650665 tauv=1.320008545400709 v=0.20763257347028333
K=16.934548109398243 N=18787 kv=15.89592626275514 o=0.23592419199853407 tau=1.2870919354288224 tauv=1.301149058224152 v=0.17813688048645807
K=16.934548109398243 N=18787 kv=15.898373041398433 o=0.21077802283747854 tau=1.2959281735558592 tauv=1.2978679125248096 v=0.17444479783530575
K=16.934548109398243 N=18787 kv=15.925647386662806 o=0.17850599412591153 tau=1.361531504053926 tauv=1.3547224731939984 v=0.20564284663453816
K=16.934548109398243 N=18787 kv=15.898373041398433 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=16.934548109398243 N=18787 kv=15.895324578885647 o=0.23395116133681892 tau=1.3121246112974676 tauv=1.3121246112974676 v=0.1777490800160573
K=16.934548109398243 N=18787 kv=15.880971884702827 o=0.22953107883887974 tau=1.2113014705504703 tauv=1.2113014705504703 v=0.21619732710281672
K=16.934548109398243 N=18787 kv=15.91216031305948 o=0.2179361522137756 tau=1.308714484280473 tauv=1.308714484280473 v=0.19372093278969155
K=16.934548109398243 N=18787 kv=15.913745036548692 o=0.20938002640222458 tau=1.3015264867357799 tauv=1.3015264867357799 v=0.20388317986604015
K=16.934548109398243 N=18787 kv=15.851632346910927 o=0.2819103558423342 tau=1.203839187013153 tauv=1.203839187013153 v=0.17835065932941446
K=16.934548109398243 N=18787 kv=15.908159637937166 o=0.237347730433871 tau=1.3153145546408616 tauv=1.3153145546408616 v=0.18636566480042657
K=16.934548109398243 N=18787 kv=15.910420940483537 o=0.2659012514902708 tau=1.3410608338482064 tauv=1.3410608338482064 v=0.1918262826769078
K=16.934548109398243 N=18787 kv=15.858632208963604 o=0.2671663238074859 tau=1.2794906939927766 tauv=1.2794906939927766 v=0.16499850351753423
K=16.934548109398243 N=18787 kv=15.88216264545797 o=0.24360203748987178 tau=1.3105348931737928 tauv=1.3105348931737928 v=0.17071368852662303
K=16.934548109398243 N=18787 kv=15.900495841297868 o=0.24918423877170245 tau=1.3211694214040943 tauv=1.3211694214040943 v=0.17844737407958064
