K=17.072221544261016 N=18710 kv=15.95463139532504 o=0.2735481123431427 tau=1.1961932135532385 tauv=1.1978252641310383 v=0.17641670884267785
K=17.072221544261016 N=18710 kv=15.934554600205708 o=0.24589003175983024 tau=1.216275842834808 tauv=1.2144316546422071 v=0.16746845051057815
K=17.072221544261016 N=18710 kv=15.992000209253929 o=0.2873409172310881 tau=1.25928639374687 tauv=1.2569474330595511 v=0.18009644554410512
K=17.072221544261016 N=18710 kv=16.0125226450776 o=0.22795894445650738 tau=1.3021473009897073 tauv=1.2932437422665244 v=0.1704529482985991
K=17.072221544261016 N=18710 kv=15.98890687724886 o=0.27454697652635746 tau=1.2551913095066314 tauv=1.2557909081265213 v=0.19378668607813715
K=17.072221544261016 N=18710 kv=15.926761125428134 o=0.2244514011425223 tau=1.2138967702975119 tauv=1.2001222293888152 v=0.1610513707164406
K=17.072221544261016 N=18710 kv=15.985799063626647 o=0.2300904301926371 tau=1.206746342254444 tauv=1.199499703461418 v=0.19572370459358576
K=17.072221544261016 N=18710 kv=16.006903757245492 o=0.23579487541529295 tau=1.2571238022969928 tauv=1.2495035112038402 v=0.20592652591673336
K=17.072221544261016 N=18710 kv=16.006957155969957 o=0.25045180768377323 tau=1.2419604529437613 tauv=1.250362529220077 v=0.21829873981133185
K=17.072221544261016 N=18710 kv=15.967666270864157 o=0.27009996220623733 tau=1.2446787293871266 tauv=1.2453128917427891 v=0.1810908199324771
K=17.072221544261016 N=18710 kv=15.998445330324888 o=0.2923319959211878 tau=1.250006942459764 tauv=1.2547986139147311 v=0.18514673977900323
K=17.072221544261016 N=18710 kv=15.963110466617932 o=0.25390016819921457 tau=1.2663659657468243 tauv=1.2590913716298169 v=0.15725407485630838
K=17.072221544261016 N=18710 kv=15.99649697252187 o=0.24849686481006397 tau=1.244604026215817 tauv=1.245091561488097 v=0.19240486807604187
K=17.072221544261016 N=18710 kv=16.002870084865226 o=0.2465659898747849 tau=1.2504067352399961 tauv=1.2380358633571436 v=0.2046001088775098
K=17.072221544261016 N=18710 kv=15.977783547459438 o=0.3009402068297308 tau=1.253048572247648 tauv=1.2550426111530248 v=0.18032123712751144
K=17.072221544261016 N=18710 kv=15.990560962224318 o=0.2557333655263045 tau=1.2133768543531258 tauv=1.2144680718913374 v=0.18110408407313452
K=17.072221544261016 N=18710 kv=16.00064742619618 o=0.21853449750638534 tau=1.2476195304825632 tauv=1.2383357222070208 v=0.19670043278445304
K=17.072221544261016 N=18710 kv=15.95757388794039 o=0.25194351154023686 tau=1.1970897556096078 tauv=1.2124804619838765 v=0.16461974836808307
K=17.072221544261016 N=18710 kv=15.98340185472748 o=0.2704862000442905 tau=1.2081542109145087 tauv=1.2349082286147721 v=0.1993095837047591
K=17.072221544261016 N=18710 kv=15.994846613892289 o=0.21084415612035937 tau=1.212588378407972 tauv=1.2195929081308594 v=0.2169963057192757
K=17.072221544261016 N=18710 kv=16.021383759972423 o=0.2461415751225492 tau=1.3222551399605922 tauv=1.3321616447914026 v=0.21206174167058506
K=17.072221544261016 N=18710 kv=16.002870084865226 o=0.2484495743774698 tau=1.24580815076126 tauv=1.2380358633571436 v=0.1943300775326365
K=17.072221544261016 N=18710 kv=15.978413675832947 o=0.27957773010344483 tau=1.2668863656689993 tauv=1.2574081342953611 v=0.17735733456436933
K=17.072221544261016 N=18710 kv=16.014629893356176 o=0.3016887277302863 tau=1.3243054829102188 tauv=1.3289255836041534 v=0.18502466922902633
K=17.072221544261016 N=18710 kv=15.985452431091907 o=0.2653279770593445 tau=1.2419073544680213 tauv=1.24732801810362 v=0.17778430146727153
K=17.072221544261016 N=18710 kv=15.983934804516917 o=0.27517559586079315 tau=1.2540655502159441 tauv=1.2517790053453637 v=0.18738021551155873
K=17.072221544261016 N=18710 kv=15.985799063626647 o=0.243392005501566 tau=1.1959717540047798 tauv=1.199499703461418 v=0.1878376312486164
K=17.072221544261016 N=18710 kv=16.02645206948969 o=0.26780149859570745 tau=1.3363333583349795 tauv=1.3364593474563666 v=0.19135484548805645
K=17.072221544261016 N=18710 kv=15.990560962224318 o=0.24047790477739917 tau=1.189995909326164 tauv=1.2144680718913374 v=0.19032224936760467
K=17.072221544261016 N=18710 kv=15.95757388794039 o=0.23583561154906926 tau=1.226473443561931 tauv=1.2124804619838765 v=0.17918710846263308
K=17.072221544261016 N=18710 kv=15.973124505540003 o=0.24685981455451655 tau=1.268210470742727 tauv=1.2601845851154507 v=0.16020233247160978
K=17.072221544261016 N=18710 kv=15.978150926025615 o=0.22149375809336314 tau=1.1781450601078183 tauv=1.1912998880761856 v=0.20452362311106972
K=17.072221544261016 N=18710 kv=15.989756903583498 o=0.2610687964890784 tau=1.2077436562840107 tauv=1.2192283085645215 v=0.1953353623228221
K=17.072221544261016 N=18710 kv=15.983544374034741 o=0.24930856717336078 tau=1.239602602411086 tauv=1.239984267685704 v=0.18796535723862107
K=17.072221544261016 N=18710 kv=15.992000209253929 o=0.2752365415952688 tau=1.2644940308744863 tauv=1.2569474330595511 v=0.18360993504283032
K=17.072221544261016 N=18710 kv=16.005623835670775 o=0.246151892494676 tau=1.255238364478902 tauv=1.252596334414605 v=0.19982459338933387
K=17.072221544261016 N=18710 kv=15.995500675255384 o=0.259596632664968 tau=1.2371586774224217 tauv=1.2371586774224217 v=0.1934573277378091
K=17.072221544261016 N=18710 kv=16.000384576238588 o=0.22736570749176985 tau=1.227804334610742 tauv=1.227804334610742 v=0.21042094072910475
K=17.072221544261016 N=18710 kv=15.985799063626647 o=0.24350162512354326 tau=1.199499703461418 tauv=1.199499703461418 v=0.19682019649580643
K=17.072221544261016 N=18710 kv=16.005623835670775 o=0.2451827084278221 tau=1.252596334414605 tauv=1.252596334414605 v=0.19965257103407832
K=17.072221544261016 N=18710 kv=15.965989531296632 o=0.25432847933393604 tau=1.2501799223205528 tauv=1.2501799223205528 v=0.1691291376718113
K=17.072221544261016 N=18710 kv=16.001300864719326 o=0.23206977989722613 tau=1.2336538777232313 tauv=1.2336538777232313 v=0.2124316580160751
K=17.072221544261016 N=18710 kv=16.003846065315873 o=0.2606008945033905 tau=1.2658247237448865 tauv=1.2658247237448865 v=0.191440191520432
K=17.072221544261016 N=18710 kv=15.978413675832947 o=0.2931016161671839 tau=1.2574081342953611 tauv=1.2574081342953611 v=0.1743742764426714
