K=17.417387248818923 N=18539 kv=16.34731161003852 o=0.2726326755764693 tau=1.172951885088405 tauv=1.1877337662335739 v=0.17967308746150934
K=17.417387248818923 N=18539 kv=16.352821928040296 o=0.27880956181371774 tau=1.1690229301982107 tauv=1.180213917377465 v=0.21513615088761565
K=17.417387248818923 N=18539 kv=16.408275430501934 o=0.236817216894853 tau=1.3184035832956382 tauv=1.3170002420601885 v=0.19570178860992596
K=17.417387248818923 N=18539 kv=16.379214140397274 o=0.27274008851267084 tau=1.231657729458125 tauv=1.2383558461811779 v=0.20784916683676738
K=17.417387248818923 N=18539 kv=16.34691050880039 o=0.2766121931800359 tau=1.1376398619279267 tauv=1.1527619729502512 v=0.2068259939930979
K=17.417387248818923 N=18539 kv=16.34567501836792 o=0.28706719243830314 tau=1.1601095069852971 tauv=1.1519979879738198 v=0.18870901548277783
K=17.417387248818923 N=18539 kv=16.35524269185877 o=0.24478375843091282 tau=1.1667382955602223 tauv=1.1582416659665469 v=0.19731495026163598
K=17.417387248818923 N=18539 kv=16.353101896639743 o=0.27660975527679427 tau=1.1829341863371203 tauv=1.1810563452890803 v=0.20811543543439562
K=17.417387248818923 N=18539 kv=16.369774392568385 o=0.2525757578186595 tau=1.2122069782057174 tauv=1.21286593121098 v=0.185180246774668
K=17.417387248818923 N=18539 kv=16.339215654239887 o=0.2774981924766041 tau=1.1387427509682067 tauv=1.1515823237944003 v=0.21488264838273685
K=17.417387248818923 N=18539 kv=16.340132500951547 o=0.28530949478685214 tau=1.1535301589063593 tauv=1.155917473363759 v=0.19818165265967325
K=17.417387248818923 N=18539 kv=16.406651033610178 o=0.24190248326867922 tau=1.3074831964619489 tauv=1.30811660007881 v=0.2058648542857128
K=17.417387248818923 N=18539 kv=16.341152482738178 o=0.29537880205278483 tau=1.175377187127062 tauv=1.1655535308751444 v=0.19221650055172781
K=17.417387248818923 N=18539 kv=16.336341966427405 o=0.21319154577395347 tau=1.2004487155926855 tauv=1.202320541801304 v=0.18948610657783133
K=17.417387248818923 N=18539 kv=16.403890841429078 o=0.25846827742829065 tau=1.3305473727615302 tauv=1.3187043059331955 v=0.19895158799515267
K=17.417387248818923 N=18539 kv=16.33062285686085 o=0.25203469032319675 tau=1.1798673110994693 tauv=1.1771394735494043 v=0.17561029414379065
K=17.417387248818923 N=18539 kv=16.368382101120623 o=0.2385832180033131 tau=1.2056823663208585 tauv=1.203328239896763 v=0.19898492310715088
K=17.417387248818923 N=18539 kv=16.36598671063846 o=0.26743298444839353 tau=1.2031362406478816 tauv=1.1938615002369082 v=0.21478644003496125
K=17.417387248818923 N=18539 kv=16.37988030639255 o=0.22571214605676548 tau=1.2276811288696685 tauv=1.2264257217399064 v=0.2094921047539938
K=17.417387248818923 N=18539 kv=16.410104521231943 o=0.24121450469859004 tau=1.3256681868009712 tauv=1.3239320821041356 v=0.19654799384772076
K=17.417387248818923 N=18539 kv=16.35307363295274 o=0.22863093323494904 tau=1.158608637767268 tauv=1.1556067962867156 v=0.2147685460813785
K=17.417387248818923 N=18539 kv=16.373916333370683 o=0.2531820749716893 tau=1.2101871181240778 tauv=1.2162790647985158 v=0.20057949495342348
K=17.417387248818923 N=18539 kv=16.34567501836792 o=0.2706046089438341 tau=1.1481289312130325 tauv=1.1519979879738198 v=0.2016331382693588
K=17.417387248818923 N=18539 kv=16.35614154616328 o=0.24760166068205294 tau=1.170445405004191 tauv=1.1729738154069644 v=0.1895266545753681
K=17.417387248818923 N=18539 kv=16.390592230221262 o=0.22354651396138467 tau=1.2281120671827301 tauv=1.2475929353973112 v=0.20175771798660322
K=17.417387248818923 N=18539 kv=16.360629499132028 o=0.24199031544409005 tau=1.163530733393277 tauv=1.1816305196760954 v=0.19829319998133837
K=17.417387248818923 N=18539 kv=16.403890841429078 o=0.24833101595190654 tau=1.3146884531426772 tauv=1.3187043059331955 v=0.18591145801115047
K=17.417387248818923 N=18539 kv=16.35524269185877 o=0.24787299536197369 tau=1.1550755787712512 tauv=1.1582416659665469 v=0.19938490076289736
K=17.417387248818923 N=18539 kv=16.32960343860716 o=0.2610227654594859 tau=1.1820713573294725 tauv=1.1922160623596905 v=0.16525136110420746
K=17.417387248818923 N=18539 kv=16.362610228100593 o=0.21986299422124317 tau=1.1831028058087247 tauv=1.1987994964198696 v=0.1888990950125128
K=17.417387248818923 N=18539 kv=16.406651033610178 o=0.25211738582597404 tau=1.3143206801211835 tauv=1.30811660007881 v=0.20870199161792696
K=17.417387248818923 N=18539 kv=16.406651033610178 o=0.2208353165773339 tau=1.305873630377869 tauv=1.30811660007881 v=0.19109391037513412
K=17.417387248818923 N=18539 kv=16.364593800708832 o=0.2289200908691611 tau=1.231055776989727 tauv=1.2308097522292563 v=0.1958674472049916
K=17.417387248818923 N=18539 kv=16.349961440698554 o=0.2594888319798153 tau=1.1553339193289711 tauv=1.1554967403222813 v=0.22478246702588003
K=17.417387248818923 N=18539 kv=16.34731161003852 o=0.2536384369277336 tau=1.1900907292988516 tauv=1.1877337662335739 v=0.19797685107564847
K=17.417387248818923 N=18539 kv=16.365093176399178 o=0.2412166328504964 tau=1.1785186895888038 tauv=1.1840285112250708 v=0.19339526663000892
K=17.417387248818923 N=18539 kv=16.34731161003852 o=0.2542962667046313 tau=1.1915781944626078 tauv=1.1877337662335739 v=0.18215034468277283
K=17.417387248818923 N=18539 kv=16.33062285686085 o=0.2630718035346761 tau=1.1701742801193682 tauv=1.1771394735494043 v=0.18911930521849604
K=17.417387248818923 N=18539 kv=16.348988272854964 o=0.28088221224598225 tau=1.1819183828518998 tauv=1.1826494647682324 v=0.2138545298430108
K=17.417387248818923 N=18539 kv=16.351114666416173 o=0.2729375755414304 tau=1.156558149519366 tauv=1.1619613963443958 v=0.2077751760577127
K=17.417387248818923 N=18539 kv=16.365093176399178 o=0.24153536770323283 tau=1.1840285112250708 tauv=1.1840285112250708 v=0.20262651633674295
K=17.417387248818923 N=18539 kv=16.34058747866614 o=0.23441614567931945 tau=1.1716136148480796 tauv=1.1716136148480796 v=0.1871450658097864
K=17.417387248818923 N=18539 kv=16.40850364384153 o=0.2397107537730318 tau=1.3196077088223592 tauv=1.3196077088223592 v=0.20934650078370148
K=17.417387248818923 N=18539 kv=16.403389984377842 o=0.24024325191704407 tau=1.2970302588027822 tauv=1.2970302588027822 v=0.20543579733987716
K=17.417387248818923 N=18539 kv=16.373577074206697 o=0.24541313019382618 tau=1.2119237482514091 tauv=1.2119237482514091 v=0.21626574673723004
K=17.417387248818923 N=18539 kv=16.333897508279357 o=0.27690271256556587 tau=1.1884174201266702 tauv=1.1884174201266702 v=0.17563996531556175
K=17.417387248818923 N=18539 kv=16.37216917500468 o=0.23622447624799678 tau=1.2000910783770284 tauv=1.2000910783770284 v=0.20427363704026544
K=17.417387248818923 N=18539 kv=16.366099502948757 o=0.27541589846640463 tau=1.2339038280869954 tauv=1.2339038280869954 v=0.1860439121307218
K=17.417387248818923 N=18539 kv=16.365093176399178 o=0.24153536770323283 tau=1.1840285112250708 tauv=1.1840285112250708 v=0.20262651633674295
K=17.417387248818923 N=18539 kv=16.359549124759276 o=0.22011639225797477 tau=1.227391352348536 tauv=1.227391352348536 v=0.18565339959338417
K=17.417387248818923 N=18539 kv=16.403890841429078 o=0.25143807359491627 tau=1.3187043059331955 tauv=1.3187043059331955 v=0.18933089330873487
K=17.417387248818923 N=18539 kv=16.366099502948757 o=0.27541589846640463 tau=1.2339038280869954 tauv=1.2339038280869954 v=0.1860439121307218
K=17.417387248818923 N=18539 kv=16.36741770026424 o=0.24088440699235142 tau=1.207466618551783 tauv=1.207466618551783 v=0.1935510415071495
K=17.417387248818923 N=18539 kv=16.339169809720538 o=0.28102457093190936 tau=1.1862009090759515 tauv=1.1862009090759515 v=0.1794389659975585
K=17.417387248818923 N=18539 kv=16.37988030639255 o=0.23576498025947504 tau=1.2264257217399064 tauv=1.2264257217399064 v=0.21788050297023653
K=17.417387248818923 N=18539 kv=16.34058747866614 o=0.23441614567931945 tau=1.1716136148480796 tauv=1.1716136148480796 v=0.1871450658097864
K=17.417387248818923 N=18539 kv=16.34058747866614 o=0.23441614567931945 tau=1.1716136148480796 tauv=1.1716136148480796 v=0.1871450658097864
K=17.417387248818923 N=18539 kv=16.344279279398535 o=0.23889476065802914 tau=1.1854741901892614 tauv=1.1854741901892614 v=0.18476304646603306
K=17.417387248818923 N=18539 kv=16.350052001945002 o=0.24395313608048752 tau=1.1898995096247713 tauv=1.1898995096247713 v=0.1860972431381697
K=17.417387248818923 N=18539 kv=16.35695596512518 o=0.27243211069518625 tau=1.1815268275768274 tauv=1.1815268275768274 v=0.20109443595229487
