K=17.090830438530222 N=18711 kv=15.98203184424072 o=0.2113683619369658 tau=1.1841456176277272 tauv=1.1873370111003327 v=0.19863093290839856
K=17.090830438530222 N=18711 kv=16.015225102177013 o=0.22556845773299952 tau=1.2470114658206664 tauv=1.2576096644145074 v=0.213649442899445
K=17.090830438530222 N=18711 kv=16.01395537743001 o=0.224877793872023 tau=1.2437534785751674 tauv=1.2620683597626892 v=0.19254952068880626
K=17.090830438530222 N=18711 kv=15.994928701701612 o=0.27704194797034376 tau=1.27591213043333 tauv=1.2746486456362895 v=0.17890118564636345
K=17.090830438530222 N=18711 kv=15.98975589834431 o=0.24986995071200135 tau=1.1855430587038227 tauv=1.1994577654849174 v=0.19541208550623645
K=17.090830438530222 N=18711 kv=15.97655512406665 o=0.2731088160311581 tau=1.169890464806136 tauv=1.1740879611758752 v=0.1924860894443538
K=17.090830438530222 N=18711 kv=15.98203184424072 o=0.20064101399129872 tau=1.1756233470312625 tauv=1.1873370111003327 v=0.18995225696383272
K=17.090830438530222 N=18711 kv=15.999784563580858 o=0.2395481738930741 tau=1.264629921576884 tauv=1.2592823925636691 v=0.18470045076519528
K=17.090830438530222 N=18711 kv=16.016200269335847 o=0.23144220223165973 tau=1.2530417970604852 tauv=1.265966942896306 v=0.20824219539410327
K=17.090830438530222 N=18711 kv=16.01395537743001 o=0.2199479692498911 tau=1.2785911228883164 tauv=1.2620683597626892 v=0.20470702027343946
K=17.090830438530222 N=18711 kv=15.953950067301985 o=0.23505290474705062 tau=1.1657200838975452 tauv=1.16965817967039 v=0.1706287381189279
K=17.090830438530222 N=18711 kv=16.029719762750226 o=0.2388291424315878 tau=1.3238854816046937 tauv=1.3350042028184395 v=0.17849666068410858
K=17.090830438530222 N=18711 kv=16.028464187957805 o=0.23252140762917053 tau=1.3385927364554897 tauv=1.3333464069827328 v=0.18986433373855463
K=17.090830438530222 N=18711 kv=15.965467274953296 o=0.2675884706513508 tau=1.1734138151489604 tauv=1.17354195584855 v=0.1767446543143573
K=17.090830438530222 N=18711 kv=15.988694739403899 o=0.24388565006019247 tau=1.1923816627525547 tauv=1.184417013789889 v=0.2022096853843257
K=17.090830438530222 N=18711 kv=15.971309331573517 o=0.21397952367105588 tau=1.1998838756331405 tauv=1.1994793998688196 v=0.24717608726210508
