K=16.54890347684992 N=18528 kv=15.557500310458817 o=0.2743841482466827 tau=1.296122250469244 tauv=1.2809944856470672 v=0.19424873078363492
K=16.54890347684992 N=18528 kv=15.528124857545398 o=0.3079724171945212 tau=1.2364658771508195 tauv=1.2443137981993653 v=0.1981075376591469
K=16.54890347684992 N=18528 kv=15.540496399670488 o=0.2520788215078886 tau=1.2109272897881556 tauv=1.2030889289417241 v=0.19937944277417677
K=16.54890347684992 N=18528 kv=15.584840891453684 o=0.2509391109130684 tau=1.3387638148379355 tauv=1.345254881158146 v=0.20437262647706636
K=16.54890347684992 N=18528 kv=15.57274808122995 o=0.2560546598222289 tau=1.2616009721154025 tauv=1.2837707127817182 v=0.19483075802458033
K=16.54890347684992 N=18528 kv=15.565509302062075 o=0.2475385952146274 tau=1.243860583900372 tauv=1.2606960691738707 v=0.1713637310493248
K=16.54890347684992 N=18528 kv=15.57648856604733 o=0.22969151584213263 tau=1.3087641030313832 tauv=1.314973463777638 v=0.19836603087626348
K=16.54890347684992 N=18528 kv=15.559117935000005 o=0.2731210042662664 tau=1.2925315703891294 tauv=1.2835416569345597 v=0.18770188792225947
K=16.54890347684992 N=18528 kv=15.568692405969989 o=0.2366758065031424 tau=1.2941261707242133 tauv=1.2918506343336513 v=0.19528236780700822
K=16.54890347684992 N=18528 kv=15.562833269710744 o=0.23134129735215564 tau=1.2782040280436273 tauv=1.2682814006712537 v=0.17640142059359354
K=16.54890347684992 N=18528 kv=15.522343648624052 o=0.2902834097189884 tau=1.248877009340524 tauv=1.2513727154756091 v=0.16319511832404202
K=16.54890347684992 N=18528 kv=15.503427512620808 o=0.25926457972980976 tau=1.2077479317327287 tauv=1.2130174412586816 v=0.16508908505943518
K=16.54890347684992 N=18528 kv=15.533427614475482 o=0.2573316308301974 tau=1.204578745418838 tauv=1.1978367530977942 v=0.20823241807721732
K=16.54890347684992 N=18528 kv=15.561057455901487 o=0.2406297710248731 tau=1.2972676558200829 tauv=1.3051891252754646 v=0.1696964825766265
K=16.54890347684992 N=18528 kv=15.530139219049953 o=0.24443565079128038 tau=1.1870789517197133 tauv=1.182065118814618 v=0.17439150016583324
K=16.54890347684992 N=18528 kv=15.577545575883285 o=0.24513335747558743 tau=1.2862061473692081 tauv=1.2945862266129744 v=0.1862715749212022
K=16.54890347684992 N=18528 kv=15.545926248977736 o=0.2371742372866103 tau=1.226344606803088 tauv=1.200266365453408 v=0.19156242404707058
K=16.54890347684992 N=18528 kv=15.56358977709238 o=0.2729352033880679 tau=1.2876652378005102 tauv=1.277867158804794 v=0.19390246514052795
K=16.54890347684992 N=18528 kv=15.503427512620808 o=0.2728772112131409 tau=1.192841635422945 tauv=1.2130174412586816 v=0.18164777418820835
K=16.54890347684992 N=18528 kv=15.526467051962332 o=0.3158686354968279 tau=1.237063481236057 tauv=1.241283617183994 v=0.1973655793509339
K=16.54890347684992 N=18528 kv=15.576371624725665 o=0.2665092578643025 tau=1.3353570087253208 tauv=1.3229201375833906 v=0.2059706622782993
K=16.54890347684992 N=18528 kv=15.552855976634568 o=0.23895207279628755 tau=1.2332582818413391 tauv=1.2247173989550035 v=0.20601306793615035
K=16.54890347684992 N=18528 kv=15.569086496203699 o=0.22456525747331288 tau=1.3308479602771728 tauv=1.335008915941008 v=0.18806897173576856
K=16.54890347684992 N=18528 kv=15.531814876955433 o=0.26448720377609486 tau=1.2845469766024482 tauv=1.2746732695568068 v=0.16257990285447332
K=16.54890347684992 N=18528 kv=15.45591681068778 o=0.32044980641157783 tau=1.2365180425180755 tauv=1.2236499068528588 v=0.14382263720173016
K=16.54890347684992 N=18528 kv=15.541828749782614 o=0.2788146774643535 tau=1.2428010735076631 tauv=1.249594186615766 v=0.18505968518569607
K=16.54890347684992 N=18528 kv=15.533427614475482 o=0.276942167457466 tau=1.1925258205735505 tauv=1.1978367530977942 v=0.19522098329148002
K=16.54890347684992 N=18528 kv=15.515540434253953 o=0.2632556986087541 tau=1.1903281574817994 tauv=1.2058009073507003 v=0.1681935223082123
K=16.54890347684992 N=18528 kv=15.54444887176642 o=0.2594455687619678 tau=1.2221985738056995 tauv=1.2188834936351987 v=0.20333074321486833
K=16.54890347684992 N=18528 kv=15.557856108809139 o=0.24125553968764013 tau=1.2833830114433513 tauv=1.2913064861702306 v=0.17455834392453837
K=16.54890347684992 N=18528 kv=15.540496399670488 o=0.2647970697556386 tau=1.2105066213292468 tauv=1.2030889289417241 v=0.21101965552631105
K=16.54890347684992 N=18528 kv=15.515540434253953 o=0.27401106110139295 tau=1.2107859777452987 tauv=1.2058009073507003 v=0.16047491067223435
K=16.54890347684992 N=18528 kv=15.539800759979155 o=0.2763841117712318 tau=1.2223937312783244 tauv=1.2131898829764467 v=0.2032768249821243
K=16.54890347684992 N=18528 kv=15.477276404521245 o=0.2816974832915391 tau=1.21862897331746 tauv=1.220677613902753 v=0.14343073384370142
K=16.54890347684992 N=18528 kv=15.57648856604733 o=0.22292895177002367 tau=1.3207971297415921 tauv=1.314973463777638 v=0.17801532303821327
K=16.54890347684992 N=18528 kv=15.568692405969989 o=0.25492291249164395 tau=1.280913162438532 tauv=1.2918506343336513 v=0.18344490096887425
K=16.54890347684992 N=18528 kv=15.446469270068047 o=0.2860607518387659 tau=1.2075963582743345 tauv=1.2129935097950384 v=0.16233127892504146
K=16.54890347684992 N=18528 kv=15.568692405969989 o=0.2791026146903335 tau=1.272208266719982 tauv=1.2918506343336513 v=0.1838871761679025
K=16.54890347684992 N=18528 kv=15.537141442645872 o=0.24980078042190182 tau=1.2411616875400788 tauv=1.242709035614495 v=0.17904600100911333
K=16.54890347684992 N=18528 kv=15.446469270068047 o=0.29534180432864904 tau=1.2166011323236292 tauv=1.2129935097950384 v=0.15870800974853555
K=16.54890347684992 N=18528 kv=15.530665688819342 o=0.29614862614847937 tau=1.217224164236338 tauv=1.2045825876744958 v=0.2049439694162957
K=16.54890347684992 N=18528 kv=15.546635419260818 o=0.266959459388272 tau=1.2355827916925533 tauv=1.2219493733657938 v=0.19798679148102657
K=16.54890347684992 N=18528 kv=15.50385634146089 o=0.29833057310619393 tau=1.224312280538772 tauv=1.2104307154714822 v=0.16306235567944705
K=16.54890347684992 N=18528 kv=15.540496399670488 o=0.2542429022658055 tau=1.2273821080700276 tauv=1.2030889289417241 v=0.1798275061313168
K=16.54890347684992 N=18528 kv=15.540496399670488 o=0.2554984880929657 tau=1.2094153397623724 tauv=1.2030889289417241 v=0.17338800498040172
K=16.54890347684992 N=18528 kv=15.463709380151212 o=0.32853079016941916 tau=1.2010318262415605 tauv=1.2010318262415605 v=0.15307161195684496
K=16.54890347684992 N=18528 kv=15.54729658648315 o=0.26242360569223255 tau=1.2197145645442928 tauv=1.2197145645442928 v=0.1984878234355469
