K=17.40153776943634 N=18548 kv=16.27462659146553 o=0.27839766684874356 tau=1.350916052192975 tauv=1.3516423717452681 v=0.17027739381696952
K=17.40153776943634 N=18548 kv=16.234490499328324 o=0.2279761438407109 tau=1.3249988235795862 tauv=1.319547898699152 v=0.16774197452051978
K=17.40153776943634 N=18548 kv=16.269787694545027 o=0.2156126470981499 tau=1.3027990915989185 tauv=1.308714484280473 v=0.20185291506519693
K=17.40153776943634 N=18548 kv=16.27462659146553 o=0.26271017663234647 tau=1.3566538552136498 tauv=1.3516423717452681 v=0.18307920079633996
K=17.40153776943634 N=18548 kv=16.265445409954342 o=0.23951474564741587 tau=1.3365897768328496 tauv=1.3398108650242917 v=0.1747266726017236
K=17.40153776943634 N=18548 kv=16.259320818553274 o=0.16524305917777232 tau=1.360637914744541 tauv=1.3425928313921274 v=0.20023805408654807
K=17.40153776943634 N=18548 kv=16.272134759432756 o=0.224000082999765 tau=1.3119418339201088 tauv=1.3018725528138917 v=0.2048526330317278
K=17.40153776943634 N=18548 kv=16.27462659146553 o=0.27765365664828223 tau=1.3433100991427362 tauv=1.3516423717452681 v=0.1924655093438173
K=17.40153776943634 N=18548 kv=16.265445409954342 o=0.2519045191666734 tau=1.3360373061019533 tauv=1.3398108650242917 v=0.169391369800775
K=17.40153776943634 N=18548 kv=16.28470281668619 o=0.25910745369678995 tau=1.3491840226662521 tauv=1.3592567891139469 v=0.1781324231705238
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22803273970347893 tau=1.3218965978981583 tauv=1.3182891075204566 v=0.21504664083967953
K=17.40153776943634 N=18548 kv=16.271351773204838 o=0.19011696280161028 tau=1.3573316660293533 tauv=1.3547224731939984 v=0.1988555753501864
K=17.40153776943634 N=18548 kv=16.231799807598286 o=0.2981442724026306 tau=1.252109623721395 tauv=1.2398049050694466 v=0.19568590064518424
K=17.40153776943634 N=18548 kv=16.25200673350046 o=0.21130653430878588 tau=1.2932391955241842 tauv=1.2978679125248096 v=0.18650930660393827
K=17.40153776943634 N=18548 kv=16.273185422999397 o=0.21681147660917885 tau=1.3246505088105343 tauv=1.3061142312818956 v=0.21112356970014826
K=17.40153776943634 N=18548 kv=16.26128204920406 o=0.21889661538738872 tau=1.3049457106697384 tauv=1.3070230207437932 v=0.21534036334153486
K=17.40153776943634 N=18548 kv=16.270206308059365 o=0.24336748374828182 tau=1.3170874730955302 tauv=1.3119835116190266 v=0.19985182963006132
K=17.40153776943634 N=18548 kv=16.2841945380715 o=0.24349761317933014 tau=1.3535440995252914 tauv=1.3491245288267546 v=0.18326156799822785
K=17.40153776943634 N=18548 kv=16.220591441859128 o=0.28684870917069855 tau=1.2409567896249054 tauv=1.2402312024557856 v=0.15334834530051009
K=17.40153776943634 N=18548 kv=16.265548011971738 o=0.22300820006287853 tau=1.297008157765312 tauv=1.3099986937045196 v=0.19201760025809766
K=17.40153776943634 N=18548 kv=16.253052882180178 o=0.2219018205571862 tau=1.311725906890738 tauv=1.3060102844666166 v=0.1783065451862926
K=17.40153776943634 N=18548 kv=16.26384139214984 o=0.2862333762528956 tau=1.318648012891439 tauv=1.3199975098020336 v=0.18538037344923047
K=17.40153776943634 N=18548 kv=16.26159679921255 o=0.23185055728432394 tau=1.3174108217541842 tauv=1.3170787108811353 v=0.16195282772740632
K=17.40153776943634 N=18548 kv=16.225036399088943 o=0.2741135861010743 tau=1.2806332663332902 tauv=1.2794906939927766 v=0.15714293118439954
K=17.40153776943634 N=18548 kv=16.2695606405161 o=0.20349382897445592 tau=1.304146364387976 tauv=1.3015264867357799 v=0.22934816820139195
K=17.40153776943634 N=18548 kv=16.25200673350046 o=0.21131646768519147 tau=1.3050884386125137 tauv=1.2978679125248096 v=0.1853948048827789
K=17.40153776943634 N=18548 kv=16.23812368032306 o=0.2722577138223176 tau=1.24392856708946 tauv=1.255555642497444 v=0.1732597562742373
K=17.40153776943634 N=18548 kv=16.273185422999397 o=0.21632831580942766 tau=1.3116731004416489 tauv=1.3061142312818956 v=0.19205195048000656
K=17.40153776943634 N=18548 kv=16.228293460629068 o=0.27655691144760397 tau=1.2189246328879348 tauv=1.2336347378391805 v=0.16969651346310147
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.21702025864534974 tau=1.3395309970209401 tauv=1.3182891075204566 v=0.19405806355509472
K=17.40153776943634 N=18548 kv=16.272134759432756 o=0.21955677565659568 tau=1.2879877876029766 tauv=1.3018725528138917 v=0.19792814092987898
K=17.40153776943634 N=18548 kv=16.250298003902838 o=0.2663413127534855 tau=1.2834462777122844 tauv=1.2805447852494476 v=0.18101170991361565
K=17.40153776943634 N=18548 kv=16.259070288132833 o=0.25334477850812265 tau=1.3178931872072306 tauv=1.3119478953284118 v=0.18490574764695628
K=17.40153776943634 N=18548 kv=16.228293460629068 o=0.2864059767524308 tau=1.2108737983218132 tauv=1.2336347378391805 v=0.16263196488309098
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22381581754539118 tau=1.3313730462663664 tauv=1.3182891075204566 v=0.18322257511581844
K=17.40153776943634 N=18548 kv=16.265445409954342 o=0.24795432526947983 tau=1.340464468445902 tauv=1.3398108650242917 v=0.17133334401559358
K=17.40153776943634 N=18548 kv=16.266035751929316 o=0.23304334033537 tau=1.3237479568303516 tauv=1.3188209254300371 v=0.19674558969881
K=17.40153776943634 N=18548 kv=16.242503246722304 o=0.2401982269399942 tau=1.2327063461946874 tauv=1.2113014705504703 v=0.20792941676794588
K=17.40153776943634 N=18548 kv=16.255857451931504 o=0.22307528273939756 tau=1.3068689240498093 tauv=1.3121246112974676 v=0.19064924041942033
K=17.40153776943634 N=18548 kv=16.23783179327226 o=0.2711262131832749 tau=1.2574206411434181 tauv=1.276476457436297 v=0.17935443979401303
K=17.40153776943634 N=18548 kv=16.261575509378527 o=0.16947064182641963 tau=1.3630835229529834 tauv=1.3630219098528367 v=0.1851379123645984
K=17.40153776943634 N=18548 kv=16.254595522132114 o=0.27614800847187765 tau=1.263368044007353 tauv=1.263368044007353 v=0.19729510112071363
K=17.40153776943634 N=18548 kv=16.228293460629068 o=0.2889242313642886 tau=1.2336347378391805 tauv=1.2336347378391805 v=0.1751690931686286
K=17.40153776943634 N=18548 kv=16.25403774100521 o=0.22306707692113142 tau=1.3187228056558615 tauv=1.3187228056558615 v=0.17795647850952193
K=17.40153776943634 N=18548 kv=16.242743055714463 o=0.2588568718328392 tau=1.2332353512568643 tauv=1.2332353512568643 v=0.18725141377943325
K=17.40153776943634 N=18548 kv=16.278375954736862 o=0.2284403561150632 tau=1.3191547286051504 tauv=1.3191547286051504 v=0.20070809644418774
K=17.40153776943634 N=18548 kv=16.242503246722304 o=0.22953107883887974 tau=1.2113014705504703 tauv=1.2113014705504703 v=0.21619732710281672
K=17.40153776943634 N=18548 kv=16.231799807598286 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22875196333807166 tau=1.3182891075204566 tauv=1.3182891075204566 v=0.18652958862656774
K=17.40153776943634 N=18548 kv=16.26130384424078 o=0.25722014215340727 tau=1.2701761101912188 tauv=1.2701761101912188 v=0.19960183722822641
K=17.40153776943634 N=18548 kv=16.238591996618034 o=0.2680034714700201 tau=1.25416892433493 tauv=1.25416892433493 v=0.17696186372150347
K=17.40153776943634 N=18548 kv=16.2841945380715 o=0.23608038134331324 tau=1.3491245288267546 tauv=1.3491245288267546 v=0.18866207613180572
K=17.40153776943634 N=18548 kv=16.228293460629068 o=0.2889242313642886 tau=1.2336347378391805 tauv=1.2336347378391805 v=0.1751690931686286
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22875196333807166 tau=1.3182891075204566 tauv=1.3182891075204566 v=0.18652958862656774
K=17.40153776943634 N=18548 kv=16.248862833320644 o=0.2669377075934136 tau=1.2629837422509158 tauv=1.2629837422509158 v=0.18232738301221266
K=17.40153776943634 N=18548 kv=16.25200673350046 o=0.2066921792681409 tau=1.2978679125248096 tauv=1.2978679125248096 v=0.18741845734182186
K=17.40153776943634 N=18548 kv=16.246888654001882 o=0.2574169849367881 tau=1.2623774693392784 tauv=1.2623774693392784 v=0.1812682948747056
K=17.40153776943634 N=18548 kv=16.25096932748145 o=0.2824796288341286 tau=1.2591266729024986 tauv=1.2591266729024986 v=0.1921911518901176
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22875196333807166 tau=1.3182891075204566 tauv=1.3182891075204566 v=0.18652958862656774
K=17.40153776943634 N=18548 kv=16.270206308059365 o=0.265322407163987 tau=1.3119835116190266 tauv=1.3119835116190266 v=0.20207681222518856
K=17.40153776943634 N=18548 kv=16.234490499328324 o=0.22060409573869807 tau=1.319547898699152 tauv=1.319547898699152 v=0.1706218475626493
K=17.40153776943634 N=18548 kv=16.231799807598286 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.40153776943634 N=18548 kv=16.246049465372007 o=0.29041698325410487 tau=1.2581828955317798 tauv=1.2581828955317798 v=0.1857089157336085
K=17.40153776943634 N=18548 kv=16.253052882180178 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.40153776943634 N=18548 kv=16.17123577012717 o=0.17181730196549175 tau=1.3349169913554735 tauv=1.3349169913554735 v=0.16919337311775412
K=17.40153776943634 N=18548 kv=16.270328525770786 o=0.237347730433871 tau=1.3153145546408616 tauv=1.3153145546408616 v=0.18636566480042657
K=17.40153776943634 N=18548 kv=16.21382441399315 o=0.2875169214170484 tau=1.2613722547328405 tauv=1.2613722547328405 v=0.1617155526384971
K=17.40153776943634 N=18548 kv=16.261575509378527 o=0.17154987142884662 tau=1.3630219098528367 tauv=1.3630219098528367 v=0.1939759927338229
K=17.40153776943634 N=18548 kv=16.26384139214984 o=0.2770622359687436 tau=1.3199975098020336 tauv=1.3199975098020336 v=0.17846807064033118
K=17.40153776943634 N=18548 kv=16.21913269488049 o=0.2917622912616648 tau=1.2449166475563005 tauv=1.2449166475563005 v=0.16702550203749036
K=17.40153776943634 N=18548 kv=16.234490499328324 o=0.22060409573869807 tau=1.319547898699152 tauv=1.319547898699152 v=0.1706218475626493
K=17.40153776943634 N=18548 kv=16.269907491799323 o=0.2483553980099568 tau=1.2994904799964908 tauv=1.2994904799964908 v=0.1926551272331661
K=17.40153776943634 N=18548 kv=16.270196010591675 o=0.1792982821717023 tau=1.3454058539876528 tauv=1.3454058539876528 v=0.21202529329556818
K=17.40153776943634 N=18548 kv=16.257633546553734 o=0.22104322214245076 tau=1.304485299984612 tauv=1.304485299984612 v=0.18395287407924785
K=17.40153776943634 N=18548 kv=16.25403774100521 o=0.22306707692113142 tau=1.3187228056558615 tauv=1.3187228056558615 v=0.17795647850952193
K=17.40153776943634 N=18548 kv=16.170656316324475 o=0.27589140950057384 tau=1.224408402328802 tauv=1.224408402328802 v=0.15494691571872576
K=17.40153776943634 N=18548 kv=16.272134759432756 o=0.22768365626487327 tau=1.3018725528138917 tauv=1.3018725528138917 v=0.19838028151088372
K=17.40153776943634 N=18548 kv=16.268890435511604 o=0.23364119823515694 tau=1.320008545400709 tauv=1.320008545400709 v=0.1841558969193669
K=17.40153776943634 N=18548 kv=16.2841945380715 o=0.23608038134331324 tau=1.3491245288267546 tauv=1.3491245288267546 v=0.18866207613180572
K=17.40153776943634 N=18548 kv=16.25889024013367 o=0.24322960900745239 tau=1.301149058224152 tauv=1.301149058224152 v=0.1805992841029026
K=17.40153776943634 N=18548 kv=16.231799807598286 o=0.29937446711949334 tau=1.2398049050694466 tauv=1.2398049050694466 v=0.17758490256801004
K=17.40153776943634 N=18548 kv=16.211192943179377 o=0.3091472867381675 tau=1.2665508346957617 tauv=1.2665508346957617 v=0.15895305286335398
K=17.40153776943634 N=18548 kv=16.253052882180178 o=0.2137225683707582 tau=1.3060102844666166 tauv=1.3060102844666166 v=0.1832493868223936
K=17.40153776943634 N=18548 kv=16.269764968072717 o=0.22875196333807166 tau=1.3182891075204566 tauv=1.3182891075204566 v=0.18652958862656774
K=17.40153776943634 N=18548 kv=16.255514713274728 o=0.2145708286785172 tau=1.3183247906992954 tauv=1.3183247906992954 v=0.2328270869126431
K=17.40153776943634 N=18548 kv=16.238591996618034 o=0.2680034714700201 tau=1.25416892433493 tauv=1.25416892433493 v=0.17696186372150347
K=17.40153776943634 N=18548 kv=16.228293460629068 o=0.2889242313642886 tau=1.2336347378391805 tauv=1.2336347378391805 v=0.1751690931686286
K=17.40153776943634 N=18548 kv=16.23603467758223 o=0.2797671201522747 tau=1.2983676872712233 tauv=1.2983676872712233 v=0.16515149112528243
K=17.40153776943634 N=18548 kv=16.2636350644453 o=0.22035469732200177 tau=1.3167818031614256 tauv=1.3167818031614256 v=0.18462240262318594
K=17.40153776943634 N=18548 kv=16.238591996618034 o=0.2680034714700201 tau=1.25416892433493 tauv=1.25416892433493 v=0.17696186372150347
