K=17.06278703936689 N=18499 kv=15.95475253947147 o=0.21854171429930372 tau=1.1454887110962997 tauv=1.1622338356916662 v=0.1697279541817304
K=17.06278703936689 N=18499 kv=16.012153102381287 o=0.23403110087801426 tau=1.3220370829365276 tauv=1.3281295820533947 v=0.18070241967986989
K=17.06278703936689 N=18499 kv=15.965508906440753 o=0.26498642197964667 tau=1.157895923801431 tauv=1.1645318165221934 v=0.20000833681844846
K=17.06278703936689 N=18499 kv=15.944584532785008 o=0.3019901129929542 tau=1.1469702905798798 tauv=1.149442531516186 v=0.18974137599839566
K=17.06278703936689 N=18499 kv=15.968999652762808 o=0.2519796243194748 tau=1.2407931509582872 tauv=1.2203755409331205 v=0.17673593047471753
K=17.06278703936689 N=18499 kv=15.949314065093747 o=0.23084207399112952 tau=1.1521057046704553 tauv=1.1656473121417918 v=0.19618723892892637
K=17.06278703936689 N=18499 kv=15.968999652762808 o=0.2442754050230717 tau=1.2236040486599344 tauv=1.2203755409331205 v=0.1806999584644527
K=17.06278703936689 N=18499 kv=15.972215286239626 o=0.24647506894280094 tau=1.1736889468725875 tauv=1.1835585991769224 v=0.1904330748348021
K=17.06278703936689 N=18499 kv=16.01497315696914 o=0.23414289840336053 tau=1.3065544541265839 tauv=1.314379453894036 v=0.1769982851609722
K=17.06278703936689 N=18499 kv=15.957739939868308 o=0.2180056165353648 tau=1.1379724730858687 tauv=1.159312374548016 v=0.18139504257816405
K=17.06278703936689 N=18499 kv=15.955165523558929 o=0.31263506326002305 tau=1.1600648867781205 tauv=1.171097609989245 v=0.19627396027888466
K=17.06278703936689 N=18499 kv=15.939562475763834 o=0.2639506175434288 tau=1.1664329641715003 tauv=1.157048446252769 v=0.1645430591513319
K=17.06278703936689 N=18499 kv=16.01497315696914 o=0.23186794991619408 tau=1.3097816992018259 tauv=1.314379453894036 v=0.18678615704660897
K=17.06278703936689 N=18499 kv=15.949678800619644 o=0.24301741425195741 tau=1.1806271024091137 tauv=1.162895801474365 v=0.20123329750466834
K=17.06278703936689 N=18499 kv=15.934892752516111 o=0.2682767016519997 tau=1.1621094065548034 tauv=1.1550486634813748 v=0.1771595812918604
K=17.06278703936689 N=18499 kv=15.942215139191582 o=0.25696943661035215 tau=1.1532860495563741 tauv=1.1536449437459328 v=0.1830356761706491
K=17.06278703936689 N=18499 kv=15.9708435874823 o=0.22896067274933568 tau=1.1465389370161283 tauv=1.1621261147514497 v=0.22003300780380683
K=17.06278703936689 N=18499 kv=15.944948767285728 o=0.22189428555264795 tau=1.17973649634648 tauv=1.1699766031500454 v=0.17038870467661438
K=17.06278703936689 N=18499 kv=15.974872813198548 o=0.20502627503547438 tau=1.183103795981292 tauv=1.1810485775273751 v=0.18619460422477405
K=17.06278703936689 N=18499 kv=15.969547819461981 o=0.2748524959722137 tau=1.1883842765416084 tauv=1.175894535462518 v=0.20601309142467186
K=17.06278703936689 N=18499 kv=15.969547819461981 o=0.2730541089078419 tau=1.1805949384098378 tauv=1.175894535462518 v=0.21691933512196493
K=17.06278703936689 N=18499 kv=16.001903586103893 o=0.22113880532909697 tau=1.296245194379796 tauv=1.3175423076097947 v=0.16298305514349937
K=17.06278703936689 N=18499 kv=15.943592457387565 o=0.22871595039011594 tau=1.1562284721803717 tauv=1.151928117272344 v=0.17990236671708054
K=17.06278703936689 N=18499 kv=15.927308565406157 o=0.2806992466012031 tau=1.2065259184797472 tauv=1.2082304694938826 v=0.15092305863197014
K=17.06278703936689 N=18499 kv=15.95301762871096 o=0.27606873304386687 tau=1.1726112127384876 tauv=1.1628475875754596 v=0.2209725587810879
K=17.06278703936689 N=18499 kv=15.949328324926766 o=0.24308677359204492 tau=1.130197475942244 tauv=1.1501280930156623 v=0.20652103888947557
K=17.06278703936689 N=18499 kv=15.955297915770057 o=0.2785903183475159 tau=1.1705110417631637 tauv=1.164353676180669 v=0.18866352111244036
K=17.06278703936689 N=18499 kv=15.966216283444004 o=0.2537305402303784 tau=1.1570375462060707 tauv=1.1506652742291372 v=0.20868926640407748
K=17.06278703936689 N=18499 kv=15.944532392122051 o=0.23077636559988557 tau=1.211486339498271 tauv=1.2037520443554262 v=0.19253997283042384
K=17.06278703936689 N=18499 kv=15.956115833412873 o=0.23974285550745553 tau=1.136071672561106 tauv=1.1308166254117131 v=0.23017121106621832
K=17.06278703936689 N=18499 kv=15.969547819461981 o=0.2674026915423751 tau=1.1766444497211126 tauv=1.175894535462518 v=0.208722705055014
K=17.06278703936689 N=18499 kv=15.979507261936908 o=0.22759538382512867 tau=1.1877618701180932 tauv=1.190025273357931 v=0.22756790966809015
K=17.06278703936689 N=18499 kv=15.970307259386159 o=0.26625377751287715 tau=1.3384459044761599 tauv=1.314887708089166 v=0.14346612127687663
K=17.06278703936689 N=18499 kv=15.974872813198548 o=0.22949100563887173 tau=1.1824327446116631 tauv=1.1810485775273751 v=0.20813827282690625
K=17.06278703936689 N=18499 kv=15.960002005464167 o=0.27880840102268756 tau=1.2072852065900472 tauv=1.1984767212495877 v=0.2388642765179233
K=17.06278703936689 N=18499 kv=15.972045011951847 o=0.2261926231077939 tau=1.177484160786559 tauv=1.177484160786559 v=0.22627353510318296
K=17.06278703936689 N=18499 kv=15.954200654483206 o=0.2453830354928398 tau=1.1563278754915651 tauv=1.1563278754915651 v=0.18961641789428801
K=17.06278703936689 N=18499 kv=15.99632972505832 o=0.2551530188560117 tau=1.3068118366247807 tauv=1.3068118366247807 v=0.17495336271925918
K=17.06278703936689 N=18499 kv=15.969547819461981 o=0.2670540417227801 tau=1.175894535462518 tauv=1.175894535462518 v=0.20696123765824162
K=17.06278703936689 N=18499 kv=15.984077899247152 o=0.24738033649029229 tau=1.207813456683376 tauv=1.207813456683376 v=0.2007022911468914
