K=16.781887844923453 N=18547 kv=15.738840998608824 o=0.24179673671910945 tau=1.3107583543818988 tauv=1.3029633847431246 v=0.23716810043952913
K=16.781887844923453 N=18547 kv=15.786028917304403 o=0.21035112988197038 tau=1.2959227610273993 tauv=1.303595101633933 v=0.2041748725649059
K=16.781887844923453 N=18547 kv=15.73596966377535 o=0.2612787299717779 tau=1.2166756517210957 tauv=1.202897535965643 v=0.20941280420767622
K=16.781887844923453 N=18547 kv=15.703836397831607 o=0.2439810832006975 tau=1.2250757020374934 tauv=1.2167706408514072 v=0.166244557785718
K=16.781887844923453 N=18547 kv=15.742802670793125 o=0.2227148792772867 tau=1.2628513580567176 tauv=1.2407682188602744 v=0.18890950597997844
K=16.781887844923453 N=18547 kv=15.765213572331158 o=0.24002518766505776 tau=1.3062775724346203 tauv=1.3016864717333076 v=0.18671671593742886
K=16.781887844923453 N=18547 kv=15.765188685919371 o=0.25210881283003017 tau=1.2996774157106916 tauv=1.2966025365257563 v=0.19292461720566428
K=16.781887844923453 N=18547 kv=15.783299858085307 o=0.19913544588859453 tau=1.3358242998762315 tauv=1.3319070615620874 v=0.19667240361220012
K=16.781887844923453 N=18547 kv=15.742931842635942 o=0.2245925992711996 tau=1.2396486384170773 tauv=1.2229402455011291 v=0.19711999930336516
K=16.781887844923453 N=18547 kv=15.722442371587617 o=0.25452278421629415 tau=1.219712396021812 tauv=1.2039740929750282 v=0.18773600307120347
K=16.781887844923453 N=18547 kv=15.698555801972008 o=0.25425811627742784 tau=1.2297762484439754 tauv=1.233952236175261 v=0.14886427207478578
K=16.781887844923453 N=18547 kv=15.785361200244942 o=0.2536738396296397 tau=1.324627907005114 tauv=1.3354271291140871 v=0.20997971447929412
K=16.781887844923453 N=18547 kv=15.744426797899928 o=0.23237075612688265 tau=1.2751414214795616 tauv=1.2757604107547145 v=0.18632001540561172
K=16.781887844923453 N=18547 kv=15.71476621327127 o=0.2515030516581433 tau=1.206084614716155 tauv=1.2050546687388375 v=0.1804973856285779
K=16.781887844923453 N=18547 kv=15.744426797899928 o=0.22818700583423415 tau=1.2683730997012723 tauv=1.2757604107547145 v=0.17833097788735172
K=16.781887844923453 N=18547 kv=15.758473992145113 o=0.21563674872582067 tau=1.2626234418560927 tauv=1.2681068213882942 v=0.1988535039033402
K=16.781887844923453 N=18547 kv=15.703836397831607 o=0.26260985296954986 tau=1.2100236981894497 tauv=1.2167706408514072 v=0.15920823602332151
K=16.781887844923453 N=18547 kv=15.774260989679057 o=0.25662653048282114 tau=1.297615598973614 tauv=1.2959840913880456 v=0.19810897583688858
K=16.781887844923453 N=18547 kv=15.735785257984219 o=0.2601024343809596 tau=1.2770152846827276 tauv=1.2712063313546746 v=0.1823931608923284
K=16.781887844923453 N=18547 kv=15.778029137398045 o=0.22933613588858326 tau=1.336209340600006 tauv=1.3441791028375192 v=0.17914265497572654
K=16.781887844923453 N=18547 kv=15.750606925193116 o=0.2532752195032052 tau=1.3426070677562452 tauv=1.3217421804755378 v=0.17851081945563826
K=16.781887844923453 N=18547 kv=15.75716252655808 o=0.2710145215231519 tau=1.2338119798457534 tauv=1.24818102729009 v=0.1936511889544922
K=16.781887844923453 N=18547 kv=15.778046895547122 o=0.23249357365408752 tau=1.336105009524041 tauv=1.3520640933200263 v=0.22039419627895837
K=16.781887844923453 N=18547 kv=15.770478666591583 o=0.2421244604576772 tau=1.3054691141974535 tauv=1.3004173912019907 v=0.18434291059774482
K=16.781887844923453 N=18547 kv=15.773387087424547 o=0.23460358080793714 tau=1.2921156909289706 tauv=1.295366133897524 v=0.20600314999458483
K=16.781887844923453 N=18547 kv=15.727877860911086 o=0.250094307319861 tau=1.2472874002604315 tauv=1.258385353477284 v=0.14932419434359898
K=16.781887844923453 N=18547 kv=15.770478666591583 o=0.23987596835897684 tau=1.3096350833140735 tauv=1.3004173912019907 v=0.1934067827546552
K=16.781887844923453 N=18547 kv=15.737202133303343 o=0.23119359238086887 tau=1.2755554491834669 tauv=1.2722214184889937 v=0.2017640768557764
K=16.781887844923453 N=18547 kv=15.771848124628482 o=0.24546237776240623 tau=1.300003123170295 tauv=1.3184254748148472 v=0.18747321101950118
K=16.781887844923453 N=18547 kv=15.735060877637514 o=0.2521961477963365 tau=1.2300237959803206 tauv=1.2332323662951223 v=0.19247555787389733
K=16.781887844923453 N=18547 kv=15.780024701126194 o=0.21071370796397015 tau=1.2888048816439022 tauv=1.2921031727168197 v=0.2191114325776476
K=16.781887844923453 N=18547 kv=15.738840998608824 o=0.26007614789679817 tau=1.2883443565337724 tauv=1.3029633847431246 v=0.24337900015878192
K=16.781887844923453 N=18547 kv=15.721968695992622 o=0.21998562188453707 tau=1.300891509530327 tauv=1.3032152766845198 v=0.18033686837010027
K=16.781887844923453 N=18547 kv=15.765188685919371 o=0.2591085622268999 tau=1.2966025365257563 tauv=1.2966025365257563 v=0.20567821411137308
K=16.781887844923453 N=18547 kv=15.772301623873041 o=0.265547899712242 tau=1.3292019753747308 tauv=1.3292019753747308 v=0.1829059774206649
K=16.781887844923453 N=18547 kv=15.742802670793125 o=0.24288175624986647 tau=1.2407682188602744 tauv=1.2407682188602744 v=0.18281040855517675
K=16.781887844923453 N=18547 kv=15.71476621327127 o=0.25795951786432836 tau=1.2050546687388375 tauv=1.2050546687388375 v=0.17535373433514603
K=16.781887844923453 N=18547 kv=15.783299858085307 o=0.2123154677140521 tau=1.3319070615620874 tauv=1.3319070615620874 v=0.18570768624448564
K=16.781887844923453 N=18547 kv=15.765188685919371 o=0.2591085622268999 tau=1.2966025365257563 tauv=1.2966025365257563 v=0.20567821411137308
K=16.781887844923453 N=18547 kv=15.713917542261111 o=0.23397614407203365 tau=1.2669445392343708 tauv=1.2669445392343708 v=0.16601920679947893
K=16.781887844923453 N=18547 kv=15.758379494561664 o=0.2410477280600881 tau=1.2477759623694449 tauv=1.2477759623694449 v=0.1958727568922868
K=16.781887844923453 N=18547 kv=15.742571165321978 o=0.236507592954993 tau=1.294524992168634 tauv=1.294524992168634 v=0.17086266076041084
K=16.781887844923453 N=18547 kv=15.738840998608824 o=0.2579704672939397 tau=1.3029633847431246 tauv=1.3029633847431246 v=0.23254224624086275
K=16.781887844923453 N=18547 kv=15.698555801972008 o=0.2669975734834132 tau=1.233952236175261 tauv=1.233952236175261 v=0.16268661267776036
K=16.781887844923453 N=18547 kv=15.771848124628482 o=0.24620169497323502 tau=1.3184254748148472 tauv=1.3184254748148472 v=0.18189373471939552
K=16.781887844923453 N=18547 kv=15.795028720932464 o=0.21648148420888738 tau=1.3375662063304703 tauv=1.3375662063304703 v=0.19930588917832193
K=16.781887844923453 N=18547 kv=15.746220383788904 o=0.24646556670682776 tau=1.2380660511163162 tauv=1.2380660511163162 v=0.18635553947958197
K=16.781887844923453 N=18547 kv=15.698555801972008 o=0.2669975734834132 tau=1.233952236175261 tauv=1.233952236175261 v=0.16268661267776036
K=16.781887844923453 N=18547 kv=15.738840998608824 o=0.2579704672939397 tau=1.3029633847431246 tauv=1.3029633847431246 v=0.23254224624086275
K=16.781887844923453 N=18547 kv=15.768903209846702 o=0.23090368428934796 tau=1.3046640344423903 tauv=1.3046640344423903 v=0.1826276024597035
K=16.781887844923453 N=18547 kv=15.786028917304403 o=0.2017657414625597 tau=1.303595101633933 tauv=1.303595101633933 v=0.20547684325771604
K=16.781887844923453 N=18547 kv=15.71476621327127 o=0.25795951786432836 tau=1.2050546687388375 tauv=1.2050546687388375 v=0.17535373433514603
K=16.781887844923453 N=18547 kv=15.722752023373811 o=0.24012844487637117 tau=1.248768447843288 tauv=1.248768447843288 v=0.17135338455024343
K=16.781887844923453 N=18547 kv=15.737717188051038 o=0.23339678037314332 tau=1.2254199664653194 tauv=1.2254199664653194 v=0.18429465706501932
K=16.781887844923453 N=18547 kv=15.698555801972008 o=0.2669975734834132 tau=1.233952236175261 tauv=1.233952236175261 v=0.16268661267776036
K=16.781887844923453 N=18547 kv=15.737928108565523 o=0.2634929027484462 tau=1.2135814156919527 tauv=1.2135814156919527 v=0.19106316028284265
K=16.781887844923453 N=18547 kv=15.735785257984219 o=0.26555276499378966 tau=1.2712063313546746 tauv=1.2712063313546746 v=0.17147704114717835
K=16.781887844923453 N=18547 kv=15.74492320166589 o=0.25043950933849013 tau=1.2328598089309388 tauv=1.2328598089309388 v=0.18746870414659092
K=16.781887844923453 N=18547 kv=15.758379494561664 o=0.2410477280600881 tau=1.2477759623694449 tauv=1.2477759623694449 v=0.1958727568922868
K=16.781887844923453 N=18547 kv=15.731410206816754 o=0.25755388083617936 tau=1.277172445669801 tauv=1.277172445669801 v=0.16814263013497072
K=16.781887844923453 N=18547 kv=15.785361200244942 o=0.2419920551027266 tau=1.3354271291140871 tauv=1.3354271291140871 v=0.19111567214783123
K=16.781887844923453 N=18547 kv=15.727877860911086 o=0.24930074288815188 tau=1.258385353477284 tauv=1.258385353477284 v=0.17069982197136374
K=16.781887844923453 N=18547 kv=15.727877860911086 o=0.24930074288815188 tau=1.258385353477284 tauv=1.258385353477284 v=0.17069982197136374
K=16.781887844923453 N=18547 kv=15.732851608492778 o=0.2680326572407956 tau=1.2281451697968373 tauv=1.2281451697968373 v=0.1809680072172972
K=16.781887844923453 N=18547 kv=15.76687607678268 o=0.2574252582130843 tau=1.2928307425143621 tauv=1.2928307425143621 v=0.201035862378198
K=16.781887844923453 N=18547 kv=15.742869828695943 o=0.22278463845605712 tau=1.2154189376284126 tauv=1.2154189376284126 v=0.19188544323051318
K=16.781887844923453 N=18547 kv=15.721968695992622 o=0.2364506002185724 tau=1.3032152766845198 tauv=1.3032152766845198 v=0.162361383933754
K=16.781887844923453 N=18547 kv=15.758379494561664 o=0.2410477280600881 tau=1.2477759623694449 tauv=1.2477759623694449 v=0.1958727568922868
K=16.781887844923453 N=18547 kv=15.757253343545628 o=0.2666056218768665 tau=1.342014246360471 tauv=1.342014246360471 v=0.1679765295985635
K=16.781887844923453 N=18547 kv=15.759117090128031 o=0.22503780092569195 tau=1.2777864738417128 tauv=1.2777864738417128 v=0.18388950435023454
K=16.781887844923453 N=18547 kv=15.686201106931499 o=0.22914272203800679 tau=1.2131166895628345 tauv=1.2131166895628345 v=0.16679130745350426
K=16.781887844923453 N=18547 kv=15.732422211338994 o=0.23382037388092078 tau=1.2863345359827723 tauv=1.2863345359827723 v=0.16882787045048564
K=16.781887844923453 N=18547 kv=15.770478666591583 o=0.2347698541414845 tau=1.3004173912019907 tauv=1.3004173912019907 v=0.18537209303259883
K=16.781887844923453 N=18547 kv=15.760356831182868 o=0.20679878449129646 tau=1.284386145690918 tauv=1.284386145690918 v=0.18529577478831175
K=16.781887844923453 N=18547 kv=15.750606925193116 o=0.25439834318663906 tau=1.3217421804755378 tauv=1.3217421804755378 v=0.16818465559865134
K=16.781887844923453 N=18547 kv=15.736489875526665 o=0.21961500798736558 tau=1.306829371802591 tauv=1.306829371802591 v=0.16875602740560985
K=16.781887844923453 N=18547 kv=15.736489875526665 o=0.21961500798736558 tau=1.306829371802591 tauv=1.306829371802591 v=0.16875602740560985
K=16.781887844923453 N=18547 kv=15.778029137398045 o=0.229895336075923 tau=1.3441791028375192 tauv=1.3441791028375192 v=0.177991556477412
K=16.781887844923453 N=18547 kv=15.773387087424547 o=0.24174454783998062 tau=1.295366133897524 tauv=1.295366133897524 v=0.2064202572502388
K=16.781887844923453 N=18547 kv=15.75716252655808 o=0.24949020718822312 tau=1.24818102729009 tauv=1.24818102729009 v=0.19901009023873903
