K=16.727135479492855 N=18577 kv=15.598675096756246 o=0.2987531104614674 tau=1.2144845165401423 tauv=1.2129935097950384 v=0.13590407009955816
K=16.727135479492855 N=18577 kv=15.700027109887223 o=0.26008327345008775 tau=1.2824092970216436 tauv=1.2645640311470165 v=0.16261728494899133
K=16.727135479492855 N=18577 kv=15.682620468272937 o=0.28822523296633157 tau=1.2378276816366156 tauv=1.228095261406563 v=0.1848011442912606
K=16.727135479492855 N=18577 kv=15.70913409523791 o=0.28504982967964065 tau=1.2752765555939711 tauv=1.266160392389478 v=0.18882342031499696
K=16.727135479492855 N=18577 kv=15.705854539841258 o=0.2847300817504079 tau=1.2264166773348355 tauv=1.2322649298750246 v=0.20141746861585122
K=16.727135479492855 N=18577 kv=15.726915305033941 o=0.2136007652175355 tau=1.302946920087225 tauv=1.314973463777638 v=0.17968135865395432
K=16.727135479492855 N=18577 kv=15.616509657280854 o=0.2644095835261878 tau=1.2731343499046415 tauv=1.2641431661522222 v=0.1459261838503097
K=16.727135479492855 N=18577 kv=15.644818578764419 o=0.2869346015999353 tau=1.2980654034317867 tauv=1.2904121691395094 v=0.15640467809379796
K=16.727135479492855 N=18577 kv=15.708717950746484 o=0.24181291342756903 tau=1.2321271248607244 tauv=1.2231694449964174 v=0.21001905335603285
K=16.727135479492855 N=18577 kv=15.684341673407058 o=0.27358362949553033 tau=1.2103255797262293 tauv=1.2071857147712641 v=0.18324666400229297
K=16.727135479492855 N=18577 kv=15.714613480571005 o=0.26473073171528516 tau=1.3237128927472814 tauv=1.3201010831701665 v=0.19131613595395264
K=16.727135479492855 N=18577 kv=15.72052615586576 o=0.25907005371670966 tau=1.3226029506389954 tauv=1.325905650021472 v=0.17578527750209835
K=16.727135479492855 N=18577 kv=15.735200492810094 o=0.23205309049746808 tau=1.329286572189744 tauv=1.321167487861304 v=0.2004007631184377
K=16.727135479492855 N=18577 kv=15.71741474862909 o=0.22681640633057099 tau=1.251440041880675 tauv=1.2512486408682812 v=0.18165896869724144
K=16.727135479492855 N=18577 kv=15.728394732588242 o=0.2596254288777822 tau=1.326636908932183 tauv=1.3272479879348393 v=0.19882048986537967
K=16.727135479492855 N=18577 kv=15.71322013466145 o=0.2656302015363705 tau=1.2792687166009864 tauv=1.2835416569345597 v=0.18991511918386525
K=16.727135479492855 N=18577 kv=15.693139515370474 o=0.2603195713524859 tau=1.186221921712844 tauv=1.2030889289417241 v=0.20251543276603567
K=16.727135479492855 N=18577 kv=15.755347514012723 o=0.2172492432231154 tau=1.3632701113159842 tauv=1.3464092797149363 v=0.21441384142960204
