K=17.019295931784512 N=18680 kv=15.910520446904764 o=0.2602975123338783 tau=1.3300058040373863 tauv=1.3172506169145493 v=0.16862871744482724
K=17.019295931784512 N=18680 kv=15.896920123774409 o=0.2889194421802937 tau=1.133462144435526 tauv=1.1333786982292264 v=0.1980909334684457
K=17.019295931784512 N=18680 kv=15.932978976482651 o=0.21278751207654653 tau=1.2174286910146555 tauv=1.2080579902065083 v=0.2217969721360838
K=17.019295931784512 N=18680 kv=15.912997362226296 o=0.26334766234648416 tau=1.1589961738127503 tauv=1.1620605244604998 v=0.21511218127155024
K=17.019295931784512 N=18680 kv=15.907109677919173 o=0.26471542689423266 tau=1.1351218918590118 tauv=1.1423414106418468 v=0.19650298574110514
K=17.019295931784512 N=18680 kv=15.932978976482651 o=0.21398441749379815 tau=1.207230949260067 tauv=1.2080579902065083 v=0.2129294762997982
K=17.019295931784512 N=18680 kv=15.90217921616567 o=0.24680973466032977 tau=1.1348683398057746 tauv=1.1317108173207386 v=0.2044355128395366
K=17.019295931784512 N=18680 kv=15.953796266852475 o=0.25980715545081584 tau=1.2898346609688283 tauv=1.288611673790374 v=0.1991378182983152
K=17.019295931784512 N=18680 kv=15.953796266852475 o=0.27372002036649756 tau=1.2880143873401875 tauv=1.288611673790374 v=0.19902081872567515
K=17.019295931784512 N=18680 kv=15.901814885737025 o=0.2783720338894001 tau=1.1778393710523831 tauv=1.1568631731980283 v=0.19195654654380812
K=17.019295931784512 N=18680 kv=15.908697567861198 o=0.2195255569180256 tau=1.1441962072567693 tauv=1.164229564578362 v=0.20214536624855822
K=17.019295931784512 N=18680 kv=15.932534435090536 o=0.2786081151175034 tau=1.2758024097793665 tauv=1.294197491048353 v=0.1943997004477537
K=17.019295931784512 N=18680 kv=15.909239318693885 o=0.23208881510573584 tau=1.1625269627527408 tauv=1.1476293657463355 v=0.20657683252031256
K=17.019295931784512 N=18680 kv=15.905416770779887 o=0.22471429581569252 tau=1.1232477897163076 tauv=1.130305004988531 v=0.21370881178740933
K=17.019295931784512 N=18680 kv=15.90217921616567 o=0.23148173816662518 tau=1.125338504081883 tauv=1.1317108173207386 v=0.20048760412442856
