K=17.65691296933291 N=18601 kv=16.48456241216448 o=0.21761059074610628 tau=1.3007836066599177 tauv=1.3079263658936877 v=0.1616881497336617
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.24991090245563882 tau=1.2954103587873205 tauv=1.2939472393120564 v=0.16842803260264327
K=17.65691296933291 N=18601 kv=16.262836365504125 o=0.18051396703695163 tau=1.2501241765043456 tauv=1.2507748000974397 v=0.16015749021411058
K=17.65691296933291 N=18601 kv=16.43464310513333 o=0.29126609271669573 tau=1.1844286725294106 tauv=1.1653793659745901 v=0.16801945197242618
K=17.65691296933291 N=18601 kv=16.47337433844164 o=0.2686169624182299 tau=1.3050286144272503 tauv=1.3072143108155205 v=0.15454884141205508
K=17.65691296933291 N=18601 kv=16.428920720440736 o=0.31678117134925415 tau=1.1537158128337774 tauv=1.1540900867823578 v=0.1620167588066805
K=17.65691296933291 N=18601 kv=16.47760402785064 o=0.23050424936101874 tau=1.1888542456255915 tauv=1.1869329685293823 v=0.22425534768319694
K=17.65691296933291 N=18601 kv=16.443914023523785 o=0.2843565720584611 tau=1.1305357723875207 tauv=1.1623720902728294 v=0.1766414042269557
K=17.65691296933291 N=18601 kv=16.445112495445848 o=0.2576612852016871 tau=1.2977674875919465 tauv=1.3086908975940954 v=0.1498969819465082
K=17.65691296933291 N=18601 kv=16.472576081320312 o=0.25138947456167826 tau=1.2757766240489385 tauv=1.2783145319288705 v=0.15298541247311684
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.2322606104961368 tau=1.3052001520420826 tauv=1.3003519007841868 v=0.20148966110105124
K=17.65691296933291 N=18601 kv=16.47383954449907 o=0.26990508868346025 tau=1.1752237382363921 tauv=1.1751735846150135 v=0.20577395588386097
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.22965865467901458 tau=1.3129531432687371 tauv=1.3003519007841868 v=0.20115053816977596
K=17.65691296933291 N=18601 kv=16.523653760503002 o=0.2438195265964259 tau=1.348278506192634 tauv=1.3371849064351393 v=0.20430744019630176
K=17.65691296933291 N=18601 kv=16.49824327764517 o=0.2722673548638367 tau=1.314452919639811 tauv=1.3250444489651325 v=0.17030701789286493
K=17.65691296933291 N=18601 kv=16.47807298064213 o=0.2614499738819703 tau=1.1883893548317785 tauv=1.178317011428063 v=0.20588509727039092
K=17.65691296933291 N=18601 kv=16.514484238648166 o=0.21052984951763387 tau=1.2943428900897214 tauv=1.3001165271597332 v=0.20555622604335094
K=17.65691296933291 N=18601 kv=16.47760402785064 o=0.24404194599850973 tau=1.1883731415933296 tauv=1.1869329685293823 v=0.2200052041721314
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.24747647329506983 tau=1.2960576793441196 tauv=1.3003519007841868 v=0.20166392857077714
K=17.65691296933291 N=18601 kv=16.463654912204397 o=0.3376102937634685 tau=1.215971785563539 tauv=1.2123262978194211 v=0.16889507058078118
K=17.65691296933291 N=18601 kv=16.52665866930585 o=0.23603628978057867 tau=1.334752178715153 tauv=1.3315738667099382 v=0.19901652540788772
K=17.65691296933291 N=18601 kv=16.515916550843613 o=0.22078766128205174 tau=1.3191652255226571 tauv=1.3126883203714281 v=0.1799551754662926
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.25395130403854765 tau=1.2913636564138637 tauv=1.2939472393120564 v=0.18233259492034143
K=17.65691296933291 N=18601 kv=16.474357999314158 o=0.25668375548128386 tau=1.1882090164219539 tauv=1.1805167894722342 v=0.2188133135308893
K=17.65691296933291 N=18601 kv=16.479907208856588 o=0.24894745639026436 tau=1.1963593028109534 tauv=1.1860378118246286 v=0.2299050676396715
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.2304254025793393 tau=1.2900487905562692 tauv=1.3003519007841868 v=0.1953246603841244
K=17.65691296933291 N=18601 kv=16.50571416370808 o=0.2830930164601059 tau=1.307316012187299 tauv=1.303925257816674 v=0.18859064259376473
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.24329121957536856 tau=1.292742703345364 tauv=1.2939472393120564 v=0.1843320891438619
K=17.65691296933291 N=18601 kv=16.47337433844164 o=0.25635358835736927 tau=1.3113746806666093 tauv=1.3072143108155205 v=0.15204045975535554
K=17.65691296933291 N=18601 kv=16.476074718987103 o=0.23559566077052493 tau=1.3038222070352061 tauv=1.3102612975856673 v=0.1587912207669288
K=17.65691296933291 N=18601 kv=16.468607751911115 o=0.24434260480205136 tau=1.1871633082779183 tauv=1.1772227422403796 v=0.23929799563342777
K=17.65691296933291 N=18601 kv=16.474357999314158 o=0.2675897539363914 tau=1.1775667088748345 tauv=1.1805167894722342 v=0.2291066248726686
K=17.65691296933291 N=18601 kv=16.462440514193684 o=0.25645519274600476 tau=1.1821128826954332 tauv=1.169462907977099 v=0.18718947978108774
K=17.65691296933291 N=18601 kv=16.3361212928896 o=0.1893323151324101 tau=1.277449724634456 tauv=1.281684569870273 v=0.16203173418020575
K=17.65691296933291 N=18601 kv=16.22999779093363 o=0.2958046019055571 tau=1.3112130208979684 tauv=1.3140002932390562 v=0.11918253486474079
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.25156448770825607 tau=1.1058695019817684 tauv=1.096890221443993 v=0.20388484783268268
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.2425291730779802 tau=1.3329315051608581 tauv=1.3003519007841868 v=0.2003030051503897
K=17.65691296933291 N=18601 kv=16.474981417236197 o=0.2184456007183591 tau=1.2910142338237598 tauv=1.2910142338237598 v=0.17548882546573932
K=17.65691296933291 N=18601 kv=16.457606138289073 o=0.21954945683275176 tau=1.1309400378089263 tauv=1.1309400378089263 v=0.22138978432112566
K=17.65691296933291 N=18601 kv=16.50571416370808 o=0.2935462856093308 tau=1.303925257816674 tauv=1.303925257816674 v=0.19188304710162946
K=17.65691296933291 N=18601 kv=16.479907208856588 o=0.23332994759275835 tau=1.1860378118246286 tauv=1.1860378118246286 v=0.20631703925973277
K=17.65691296933291 N=18601 kv=16.471186356214332 o=0.2274626589015383 tau=1.1817732512946966 tauv=1.1817732512946966 v=0.19895381219950134
K=17.65691296933291 N=18601 kv=16.519356089267166 o=0.2511418385755717 tau=1.317990714480164 tauv=1.317990714480164 v=0.18845571680256948
K=17.65691296933291 N=18601 kv=16.47760402785064 o=0.2172510827062008 tau=1.1869329685293823 tauv=1.1869329685293823 v=0.2172823584041011
K=17.65691296933291 N=18601 kv=16.47158652486724 o=0.2444584468260642 tau=1.172859659549387 tauv=1.172859659549387 v=0.22646141899335803
K=17.65691296933291 N=18601 kv=16.476112015543418 o=0.2684621732131017 tau=1.1740824955242248 tauv=1.1740824955242248 v=0.20381219253427965
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.2554883038769089 tau=1.2939472393120564 tauv=1.2939472393120564 v=0.17341202441758619
K=17.65691296933291 N=18601 kv=16.453323155730196 o=0.27721440331409736 tau=1.110356845196793 tauv=1.110356845196793 v=0.20325215820463083
K=17.65691296933291 N=18601 kv=16.463654912204397 o=0.32936604448051937 tau=1.2123262978194211 tauv=1.2123262978194211 v=0.19290556844585396
K=17.65691296933291 N=18601 kv=16.47702336751781 o=0.2671918082046694 tau=1.1791386198824705 tauv=1.1791386198824705 v=0.19981979561921784
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.2554883038769089 tau=1.2939472393120564 tauv=1.2939472393120564 v=0.17341202441758619
K=17.65691296933291 N=18601 kv=16.471525342439183 o=0.25563335466445525 tau=1.182003291494339 tauv=1.182003291494339 v=0.1911279291293367
K=17.65691296933291 N=18601 kv=16.49824327764517 o=0.2655371406739261 tau=1.3250444489651325 tauv=1.3250444489651325 v=0.16932666104866217
K=17.65691296933291 N=18601 kv=16.3361212928896 o=0.19247257090181122 tau=1.281684569870273 tauv=1.281684569870273 v=0.15555116076748673
K=17.65691296933291 N=18601 kv=16.48456241216448 o=0.21335870821737865 tau=1.3079263658936877 tauv=1.3079263658936877 v=0.17742204707531517
K=17.65691296933291 N=18601 kv=16.47244162893267 o=0.2825520532056435 tau=1.1760118832656288 tauv=1.1760118832656288 v=0.19608516187265201
K=17.65691296933291 N=18601 kv=16.519356089267166 o=0.2511418385755717 tau=1.317990714480164 tauv=1.317990714480164 v=0.18845571680256948
K=17.65691296933291 N=18601 kv=16.474509846317847 o=0.2887926547068142 tau=1.3244576005510287 tauv=1.3244576005510287 v=0.1574784433064517
K=17.65691296933291 N=18601 kv=16.474357999314158 o=0.261408017542184 tau=1.1805167894722342 tauv=1.1805167894722342 v=0.22104423257058298
K=17.65691296933291 N=18601 kv=16.510066192194508 o=0.2608297273323443 tau=1.3215469612129687 tauv=1.3215469612129687 v=0.17766425142048542
K=17.65691296933291 N=18601 kv=16.510066192194508 o=0.2608297273323443 tau=1.3215469612129687 tauv=1.3215469612129687 v=0.17766425142048542
K=17.65691296933291 N=18601 kv=16.51172708597644 o=0.2130850839315816 tau=1.2907667589610052 tauv=1.2907667589610052 v=0.20264781218502356
K=17.65691296933291 N=18601 kv=16.513729384109734 o=0.28085766703433845 tau=1.3575455648828445 tauv=1.3575455648828445 v=0.1713511490854542
K=17.65691296933291 N=18601 kv=16.474981417236197 o=0.2184456007183591 tau=1.2910142338237598 tauv=1.2910142338237598 v=0.17548882546573932
K=17.65691296933291 N=18601 kv=16.423143252322436 o=0.2569417295097632 tau=1.1485303356148684 tauv=1.1485303356148684 v=0.17374706902890055
K=17.65691296933291 N=18601 kv=16.460121549791147 o=0.21985996510338762 tau=1.1741629053353735 tauv=1.1741629053353735 v=0.19613922293810523
K=17.65691296933291 N=18601 kv=16.475077231952117 o=0.259282109753051 tau=1.2842948139657473 tauv=1.2842948139657473 v=0.1675572686033828
K=17.65691296933291 N=18601 kv=16.47702336751781 o=0.2671918082046694 tau=1.1791386198824705 tauv=1.1791386198824705 v=0.19981979561921784
K=17.65691296933291 N=18601 kv=16.467675987806572 o=0.2719630952736534 tau=1.1672815519006217 tauv=1.1672815519006217 v=0.1916504019768421
K=17.65691296933291 N=18601 kv=16.49816560244823 o=0.29901621510607934 tau=1.2849871441883467 tauv=1.2849871441883467 v=0.18892029652724268
K=17.65691296933291 N=18601 kv=16.476153337670194 o=0.25304631023526825 tau=1.2931099498316112 tauv=1.2931099498316112 v=0.16740927248392815
K=17.65691296933291 N=18601 kv=16.47702336751781 o=0.2671918082046694 tau=1.1791386198824705 tauv=1.1791386198824705 v=0.19981979561921784
K=17.65691296933291 N=18601 kv=16.4635906157571 o=0.2812407627561311 tau=1.147554991838735 tauv=1.147554991838735 v=0.1974511135947384
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.23500346184899465 tau=1.3003519007841868 tauv=1.3003519007841868 v=0.1962164654395645
K=17.65691296933291 N=18601 kv=16.47760402785064 o=0.2172510827062008 tau=1.1869329685293823 tauv=1.1869329685293823 v=0.2172823584041011
K=17.65691296933291 N=18601 kv=16.50571416370808 o=0.2935462856093308 tau=1.303925257816674 tauv=1.303925257816674 v=0.19188304710162946
K=17.65691296933291 N=18601 kv=16.46502587527033 o=0.25572436315453057 tau=1.199902772369252 tauv=1.199902772369252 v=0.18125401442306235
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.51729206706956 o=0.21623690803787193 tau=1.3031931886822938 tauv=1.3031931886822938 v=0.2034918728122613
K=17.65691296933291 N=18601 kv=16.48844705950088 o=0.26606791311807737 tau=1.2918739841393119 tauv=1.2918739841393119 v=0.17119716430948345
K=17.65691296933291 N=18601 kv=16.514437351417147 o=0.20658955091059972 tau=1.3017796112665547 tauv=1.3017796112665547 v=0.20660085058380906
K=17.65691296933291 N=18601 kv=16.447500025687557 o=0.21851393813372733 tau=1.180005422185899 tauv=1.180005422185899 v=0.1880568655801932
K=17.65691296933291 N=18601 kv=16.50403682447285 o=0.1939734890860871 tau=1.2882881279000507 tauv=1.2882881279000507 v=0.20870602415527553
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.51172708597644 o=0.2130850839315816 tau=1.2907667589610052 tauv=1.2907667589610052 v=0.20264781218502356
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.423143252322436 o=0.2569417295097632 tau=1.1485303356148684 tauv=1.1485303356148684 v=0.17374706902890055
K=17.65691296933291 N=18601 kv=16.51708351348619 o=0.23500346184899465 tau=1.3003519007841868 tauv=1.3003519007841868 v=0.1962164654395645
K=17.65691296933291 N=18601 kv=16.456867646456455 o=0.28896737159377595 tau=1.1595888319837933 tauv=1.1595888319837933 v=0.1841233795196212
K=17.65691296933291 N=18601 kv=16.471241531679933 o=0.23757828171253784 tau=1.180645299423943 tauv=1.180645299423943 v=0.23021464997208724
K=17.65691296933291 N=18601 kv=16.492145049584963 o=0.27884297009494696 tau=1.3359398970488863 tauv=1.3359398970488863 v=0.16343134243650798
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.2554883038769089 tau=1.2939472393120564 tauv=1.2939472393120564 v=0.17341202441758619
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.491276467791018 o=0.2554883038769089 tau=1.2939472393120564 tauv=1.2939472393120564 v=0.17341202441758619
K=17.65691296933291 N=18601 kv=16.49816560244823 o=0.29901621510607934 tau=1.2849871441883467 tauv=1.2849871441883467 v=0.18892029652724268
K=17.65691296933291 N=18601 kv=16.50403682447285 o=0.1939734890860871 tau=1.2882881279000507 tauv=1.2882881279000507 v=0.20870602415527553
K=17.65691296933291 N=18601 kv=16.442093939423458 o=0.2694895699337431 tau=1.096890221443993 tauv=1.096890221443993 v=0.1945497046217928
K=17.65691296933291 N=18601 kv=16.476153337670194 o=0.25304631023526825 tau=1.2931099498316112 tauv=1.2931099498316112 v=0.16740927248392815
K=17.65691296933291 N=18601 kv=16.42196976299572 o=0.1997167095518113 tau=1.2812113392775502 tauv=1.2812113392775502 v=0.16835077632590595
K=17.65691296933291 N=18601 kv=16.47158652486724 o=0.2444584468260642 tau=1.172859659549387 tauv=1.172859659549387 v=0.22646141899335803
K=17.65691296933291 N=18601 kv=16.476153337670194 o=0.25304631023526825 tau=1.2931099498316112 tauv=1.2931099498316112 v=0.16740927248392815
K=17.65691296933291 N=18601 kv=16.510066192194508 o=0.2608297273323443 tau=1.3215469612129687 tauv=1.3215469612129687 v=0.17766425142048542
K=17.65691296933291 N=18601 kv=16.467675987806572 o=0.2719630952736534 tau=1.1672815519006217 tauv=1.1672815519006217 v=0.1916504019768421
K=17.65691296933291 N=18601 kv=16.464851468751775 o=0.29958396669411397 tau=1.1649864243871815 tauv=1.1649864243871815 v=0.19930409435614058
K=17.65691296933291 N=18601 kv=16.46502587527033 o=0.25572436315453057 tau=1.199902772369252 tauv=1.199902772369252 v=0.18125401442306235
K=17.65691296933291 N=18601 kv=16.51359074102233 o=0.22489874474116112 tau=1.2960099663499842 tauv=1.2960099663499842 v=0.19584711324611137
K=17.65691296933291 N=18601 kv=16.473522139679446 o=0.26242907860047204 tau=1.3018828628368173 tauv=1.3018828628368173 v=0.1634638012304853
K=17.65691296933291 N=18601 kv=16.507095967470146 o=0.22377749785275272 tau=1.2806993039188574 tauv=1.2806993039188574 v=0.19532299440162582
K=17.65691296933291 N=18601 kv=16.442478332090868 o=0.26979315689884803 tau=1.1053278301719 tauv=1.1053278301719 v=0.19167638139821958
K=17.65691296933291 N=18601 kv=16.467675987806572 o=0.2719630952736534 tau=1.1672815519006217 tauv=1.1672815519006217 v=0.1916504019768421
K=17.65691296933291 N=18601 kv=16.479209603252418 o=0.22995267198949887 tau=1.1857375135931616 tauv=1.1857375135931616 v=0.2198107104800133
K=17.65691296933291 N=18601 kv=16.479907208856588 o=0.23332994759275835 tau=1.1860378118246286 tauv=1.1860378118246286 v=0.20631703925973277
K=17.65691296933291 N=18601 kv=16.48534240468188 o=0.27377593275929213 tau=1.3088625679126866 tauv=1.3088625679126866 v=0.16567379627887782
