K=17.03986477266079 N=18480 kv=15.923452156765372 o=0.2382520525380637 tau=1.2058497607250276 tauv=1.2182092976643206 v=0.17545887243970457
K=17.03986477266079 N=18480 kv=15.939068024758862 o=0.23860185138452966 tau=1.1860178646550512 tauv=1.1840285112250708 v=0.2058748522135474
K=17.03986477266079 N=18480 kv=15.93253512219598 o=0.23385272607979304 tau=1.176881827726043 tauv=1.163945664559834 v=0.2139920738853851
K=17.03986477266079 N=18480 kv=15.922052777142111 o=0.29588977630981145 tau=1.1480860787524543 tauv=1.1527619729502512 v=0.23999830114575665
K=17.03986477266079 N=18480 kv=15.927547341507765 o=0.26775578572842584 tau=1.1871992973949996 tauv=1.1824850934996025 v=0.1804177316178299
K=17.03986477266079 N=18480 kv=15.912215468247876 o=0.2196471599655926 tau=1.200491887287898 tauv=1.202320541801304 v=0.19105795335790327
K=17.03986477266079 N=18480 kv=15.917015213478523 o=0.23039901294816822 tau=1.2122698537787846 tauv=1.2029704633398866 v=0.17845862959073777
K=17.03986477266079 N=18480 kv=15.931586854807286 o=0.273927096309092 tau=1.217955235975883 tauv=1.2208254522069715 v=0.17418763307727433
K=17.03986477266079 N=18480 kv=15.94353736853199 o=0.23816977191220323 tau=1.2152342025512015 tauv=1.217363816474173 v=0.22460121561656904
K=17.03986477266079 N=18480 kv=15.917015213478523 o=0.23427319365945365 tau=1.2148849584888448 tauv=1.2029704633398866 v=0.18672028146256187
K=17.03986477266079 N=18480 kv=15.915498793672379 o=0.2622076061694086 tau=1.147357980312137 tauv=1.149253187753028 v=0.192204100883601
K=17.03986477266079 N=18480 kv=15.942186087907567 o=0.25073354956096733 tau=1.2143698521451178 tauv=1.207466618551783 v=0.19574538763399524
K=17.03986477266079 N=18480 kv=15.979775731939279 o=0.22654815903425823 tau=1.300822785122442 tauv=1.30811660007881 v=0.20433620697285487
K=17.03986477266079 N=18480 kv=15.978260086206726 o=0.26741208543316775 tau=1.3029190204721948 tauv=1.3187043059331955 v=0.18317463690439265
K=17.03986477266079 N=18480 kv=15.907795389364036 o=0.2875194133760231 tau=1.130239913057047 tauv=1.1466450764741842 v=0.19673547394053567
K=17.03986477266079 N=18480 kv=15.939068024758862 o=0.23942810085197516 tau=1.167243291490629 tauv=1.1840285112250708 v=0.21940479150308093
K=17.03986477266079 N=18480 kv=15.947222483053856 o=0.26456618978424334 tau=1.2495683366767376 tauv=1.252986048898556 v=0.21271701862316986
K=17.03986477266079 N=18480 kv=15.963946954907373 o=0.24354451858832227 tau=1.2985270228867338 tauv=1.309840342644216 v=0.23331066067595077
K=17.03986477266079 N=18480 kv=15.945528315559379 o=0.23545235078925128 tau=1.1774816719531611 tauv=1.2000910783770284 v=0.21955068792163268
