K=17.611012306501404 N=18749 kv=16.402705674612818 o=0.25011107571798596 tau=1.1630705755591928 tauv=1.1640568526665354 v=0.18882233916235505
K=17.611012306501404 N=18749 kv=16.40674682662074 o=0.28135861668719747 tau=1.1257875549691758 tauv=1.1323508849957038 v=0.21263575718988534
K=17.611012306501404 N=18749 kv=16.408527157794925 o=0.24221887407544246 tau=1.1691872801754635 tauv=1.16136048917016 v=0.20147987187485458
K=17.611012306501404 N=18749 kv=16.4132893284138 o=0.2729936748393957 tau=1.1601723811248423 tauv=1.1662075670132575 v=0.18412351327082366
K=17.611012306501404 N=18749 kv=16.409087444350764 o=0.23844460938320797 tau=1.1961262395785923 tauv=1.196213531126456 v=0.18820557031195762
K=17.611012306501404 N=18749 kv=16.45146602428548 o=0.2436803235970006 tau=1.3260201172264503 tauv=1.3165720519295536 v=0.1682215712578978
K=17.611012306501404 N=18749 kv=16.429089921013478 o=0.22517391091342073 tau=1.3324470340905408 tauv=1.3235605722767876 v=0.16287944715398894
K=17.611012306501404 N=18749 kv=16.406835572939855 o=0.2443815717602143 tau=1.1759140273699973 tauv=1.1740905892039022 v=0.18976314441342695
K=17.611012306501404 N=18749 kv=16.386862001616972 o=0.31260501276574304 tau=1.1053902382709702 tauv=1.1161314124338804 v=0.18725053637636913
K=17.611012306501404 N=18749 kv=16.424205411368465 o=0.2733223351619556 tau=1.1902424525052229 tauv=1.1867192586204514 v=0.21361032124699209
K=17.611012306501404 N=18749 kv=16.4132893284138 o=0.2457218036415222 tau=1.1886061658433185 tauv=1.1662075670132575 v=0.19043023781584423
K=17.611012306501404 N=18749 kv=16.423079135674016 o=0.25484648639187474 tau=1.1718333753719634 tauv=1.183523035274283 v=0.20304761553922354
K=17.611012306501404 N=18749 kv=16.424955593463434 o=0.25900315761039755 tau=1.1873395708412153 tauv=1.1840259951790375 v=0.1936563126522527
K=17.611012306501404 N=18749 kv=16.383603550537686 o=0.23330387867087754 tau=1.1464262835160648 tauv=1.1563831006821363 v=0.17712813289829415
K=17.611012306501404 N=18749 kv=16.35756459315245 o=0.232287531844725 tau=1.1944285271704516 tauv=1.2055467689093067 v=0.16038625508206408
K=17.611012306501404 N=18749 kv=16.398174734175274 o=0.1771870827350777 tau=1.2195823338839755 tauv=1.206118881240697 v=0.2033585480469034
K=17.611012306501404 N=18749 kv=16.4260499371934 o=0.2562070487383359 tau=1.1989222594672768 tauv=1.2053430014053994 v=0.18805378194148553
K=17.611012306501404 N=18749 kv=16.402705674612818 o=0.2294572789505122 tau=1.1562362371981334 tauv=1.1640568526665354 v=0.20106972080140267
K=17.611012306501404 N=18749 kv=16.40635422661161 o=0.21208620696876168 tau=1.2017413621193511 tauv=1.2062417059079973 v=0.1931864654403482
K=17.611012306501404 N=18749 kv=16.280937838450285 o=0.22488261856150923 tau=1.2125335010153109 tauv=1.207878767400362 v=0.1553269977228772
K=17.611012306501404 N=18749 kv=16.394951134170316 o=0.26524582941821634 tau=1.127207837214889 tauv=1.1254466459049592 v=0.1937530824586192
K=17.611012306501404 N=18749 kv=16.400761710052755 o=0.22488026050509993 tau=1.1780354214833544 tauv=1.184408598044575 v=0.19842785170489613
K=17.611012306501404 N=18749 kv=16.396456677218726 o=0.26872049682179067 tau=1.1442170821853184 tauv=1.129721011240035 v=0.18696507921104752
K=17.611012306501404 N=18749 kv=16.402705674612818 o=0.2387326661555438 tau=1.1714973909475341 tauv=1.1640568526665354 v=0.19366830679825064
K=17.611012306501404 N=18749 kv=16.400908540487794 o=0.29001637520168133 tau=1.1434698621414106 tauv=1.1315840590899848 v=0.2267747588333786
K=17.611012306501404 N=18749 kv=16.41265816871307 o=0.25306952789881504 tau=1.177812145528121 tauv=1.1812845210024079 v=0.20240847648534357
K=17.611012306501404 N=18749 kv=16.377100389924138 o=0.2539660493572019 tau=1.1370722665476818 tauv=1.1339502411872087 v=0.1932772443499089
K=17.611012306501404 N=18749 kv=16.38102144132658 o=0.22137055371753273 tau=1.189676483903895 tauv=1.1862911327867043 v=0.18212841218026285
K=17.611012306501404 N=18749 kv=16.429656597838942 o=0.22098017593605676 tau=1.2285056898849727 tauv=1.226766251433 v=0.19850777573444284
