K=16.911069892541807 N=18722 kv=15.909988541502802 o=0.23281398454246297 tau=1.329090822666714 tauv=1.337106246716054 v=0.20528600115915158
K=16.911069892541807 N=18722 kv=15.863996656785021 o=0.24857543743066576 tau=1.171018202917476 tauv=1.1801935642445973 v=0.21382879131077678
K=16.911069892541807 N=18722 kv=15.892649464497683 o=0.2120659925238 tau=1.2639632001134917 tauv=1.2569419977361984 v=0.21874427111062675
K=16.911069892541807 N=18722 kv=15.888230273544604 o=0.2795030099098646 tau=1.2655431756725057 tauv=1.2804275926519237 v=0.19025014230968487
K=16.911069892541807 N=18722 kv=15.892446422560337 o=0.22184533034861711 tau=1.2674466979864278 tauv=1.2699015563170426 v=0.19129530408939582
K=16.911069892541807 N=18722 kv=15.87331876170795 o=0.23898660442014327 tau=1.204369685895121 tauv=1.1982057440468585 v=0.20892059812793456
K=16.911069892541807 N=18722 kv=15.903484648108341 o=0.23989747318593585 tau=1.3074040793616044 tauv=1.324207368322087 v=0.16154491333125692
K=16.911069892541807 N=18722 kv=15.899549007155048 o=0.19673117556109285 tau=1.3020634422054334 tauv=1.2991010102158898 v=0.18553018593152948
K=16.911069892541807 N=18722 kv=15.903484648108341 o=0.2464443875384394 tau=1.332258150654535 tauv=1.324207368322087 v=0.17627264013944605
K=16.911069892541807 N=18722 kv=15.898629593549606 o=0.2466232286460117 tau=1.2754806509688466 tauv=1.2892146390464396 v=0.18967447389690867
K=16.911069892541807 N=18722 kv=15.884864798518548 o=0.2483585838319336 tau=1.3342351925131906 tauv=1.3416388911627593 v=0.17279341280029947
K=16.911069892541807 N=18722 kv=15.886180105161058 o=0.21337748313590443 tau=1.247151019814961 tauv=1.250071348828581 v=0.1991992556332498
K=16.911069892541807 N=18722 kv=15.862513784765595 o=0.26256342355527634 tau=1.1975284436448805 tauv=1.2032971017659908 v=0.18732451565442848
K=16.911069892541807 N=18722 kv=15.856973684753216 o=0.2210503304093159 tau=1.1831532595244472 tauv=1.1875427769607874 v=0.19855595197096373
K=16.911069892541807 N=18722 kv=15.898025569326244 o=0.2016582943387375 tau=1.2643996190596831 tauv=1.261166923135513 v=0.2099381734731097
K=16.911069892541807 N=18722 kv=15.833743434121159 o=0.24537669671890666 tau=1.1718833089941225 tauv=1.1648669381699115 v=0.18865133669672368
K=16.911069892541807 N=18722 kv=15.905054115427067 o=0.2219304612745022 tau=1.3016105886489155 tauv=1.2881567004491783 v=0.2006450864804532
K=16.911069892541807 N=18722 kv=15.892552167372823 o=0.24768357591690035 tau=1.2755972643422935 tauv=1.270614023241501 v=0.20035766929184964
K=16.911069892541807 N=18722 kv=15.898797716223935 o=0.2539911946018691 tau=1.3136150254499064 tauv=1.3087931236288464 v=0.1987476639424703
