K=16.75783371936506 N=18590 kv=15.700025759615821 o=0.21599251515809614 tau=1.290374180384178 tauv=1.3008683789580309 v=0.15275878326408496
K=16.75783371936506 N=18590 kv=15.70135436487522 o=0.20686502735938828 tau=1.1146024382305308 tauv=1.1398054746945232 v=0.1964417614112819
K=16.75783371936506 N=18590 kv=15.721907727643703 o=0.24816207292067707 tau=1.175216114953423 tauv=1.175247556561731 v=0.2116531305708173
K=16.75783371936506 N=18590 kv=15.761527626892562 o=0.22758486303427428 tau=1.2698634328737337 tauv=1.2922030774897375 v=0.1812635220377981
K=16.75783371936506 N=18590 kv=15.74750391517513 o=0.24245269315126167 tau=1.2906635438843754 tauv=1.2960300786363637 v=0.18998431694807508
K=16.75783371936506 N=18590 kv=15.715258821910728 o=0.23376787764341603 tau=1.1639775867127284 tauv=1.168665970989691 v=0.1984314106879191
K=16.75783371936506 N=18590 kv=15.703302061480992 o=0.21999073156697954 tau=1.1863325007466177 tauv=1.1740562921459508 v=0.19671500478403803
K=16.75783371936506 N=18590 kv=15.691063860787603 o=0.2731766008913933 tau=1.1766659153903263 tauv=1.1649757577667006 v=0.18222547533249958
K=16.75783371936506 N=18590 kv=15.697092359198264 o=0.20763899094424748 tau=1.2036369198221386 tauv=1.2037520443554262 v=0.1647121908859003
K=16.75783371936506 N=18590 kv=15.71325019089282 o=0.2807539016321666 tau=1.1765845964085304 tauv=1.175894535462518 v=0.20242846231634096
K=16.75783371936506 N=18590 kv=15.715974728768533 o=0.24109497404526561 tau=1.1488472276654043 tauv=1.165010832593964 v=0.2193292723729382
K=16.75783371936506 N=18590 kv=15.714140376202815 o=0.23887598544069527 tau=1.1643856984103071 tauv=1.166119893147224 v=0.18807806363318835
K=16.75783371936506 N=18590 kv=15.691063860787603 o=0.2749006660924911 tau=1.1518680084664585 tauv=1.1649757577667006 v=0.19980432283393304
K=16.75783371936506 N=18590 kv=15.715607251485093 o=0.2520339589748064 tau=1.1488256096341076 tauv=1.1651651891361898 v=0.21179510993739847
