K=16.506345591558805 N=18334 kv=15.491614932891578 o=0.25908606219654584 tau=1.1854762086193915 tauv=1.17190922489053 v=0.18677497076022323
K=16.506345591558805 N=18334 kv=15.493465183508606 o=0.2101677388170546 tau=1.108730764636259 tauv=1.106199174414956 v=0.19257360440966012
K=16.506345591558805 N=18334 kv=15.526811274512417 o=0.25727184747066834 tau=1.2407791611212842 tauv=1.2431247475098948 v=0.18926882371199336
K=16.506345591558805 N=18334 kv=15.487017159584969 o=0.30117308699601314 tau=1.1513786176901728 tauv=1.1607453311516465 v=0.17455615064479935
K=16.506345591558805 N=18334 kv=15.483325529002467 o=0.2598374262977332 tau=1.116693555316982 tauv=1.0947686212358763 v=0.21504371156261934
K=16.506345591558805 N=18334 kv=15.541968465310244 o=0.28311920234491356 tau=1.3596177439573343 tauv=1.3513165290136382 v=0.16463006118452517
K=16.506345591558805 N=18334 kv=15.505756873355374 o=0.2730510711943002 tau=1.1693010903690235 tauv=1.1705221288708927 v=0.192466746629297
K=16.506345591558805 N=18334 kv=15.523348000197078 o=0.258739524827651 tau=1.2425031770654071 tauv=1.2315512566479523 v=0.18094703838673792
K=16.506345591558805 N=18334 kv=15.479105723370925 o=0.2790131448708814 tau=1.088600981605172 tauv=1.0874736328812251 v=0.19668845543086463
K=16.506345591558805 N=18334 kv=15.479378907815052 o=0.2917158781941189 tau=1.1304546403755902 tauv=1.1183750665339813 v=0.21115425158955295
K=16.506345591558805 N=18334 kv=15.494308881087084 o=0.2631680808877034 tau=1.1442817830653436 tauv=1.1360301918960685 v=0.18978079167677506
K=16.506345591558805 N=18334 kv=15.476787556708327 o=0.2699822361387844 tau=1.166626803719979 tauv=1.166115713605835 v=0.18779855185468738
K=16.506345591558805 N=18334 kv=15.498594372495365 o=0.2570667045194477 tau=1.1972907354366191 tauv=1.1982678657762007 v=0.16478505484492412
K=16.506345591558805 N=18334 kv=15.53841100100725 o=0.21601451767022084 tau=1.212941558691803 tauv=1.2156920381498513 v=0.2040307444061461
K=16.506345591558805 N=18334 kv=15.479105723370925 o=0.27945341197163975 tau=1.086338287908121 tauv=1.0874736328812251 v=0.2048457482167915
K=16.506345591558805 N=18334 kv=15.484919848612305 o=0.3056813304886365 tau=1.36150348134712 tauv=1.3488990922659116 v=0.14533507375065652
K=16.506345591558805 N=18334 kv=15.493465183508606 o=0.19431810059321358 tau=1.096827172663913 tauv=1.106199174414956 v=0.19963491125529487
K=16.506345591558805 N=18334 kv=15.504630802921675 o=0.25746398990303215 tau=1.1441241234139157 tauv=1.1450419152840476 v=0.22207910000027556
K=16.506345591558805 N=18334 kv=15.522269251103479 o=0.2096701416465378 tau=1.2089120485533102 tauv=1.2166207299373035 v=0.19951792508144817
K=16.506345591558805 N=18334 kv=15.478127903242951 o=0.2869614003705323 tau=1.1388769930791254 tauv=1.1414840658371361 v=0.17654267289368308
K=16.506345591558805 N=18334 kv=15.559846679713862 o=0.23087740495446085 tau=1.284954893652997 tauv=1.29828579560251 v=0.20637405942706363
K=16.506345591558805 N=18334 kv=15.526811274512417 o=0.25618091333563364 tau=1.2431304462636088 tauv=1.2431247475098948 v=0.16760218877782435
K=16.506345591558805 N=18334 kv=15.521836443136877 o=0.2596985884451585 tau=1.1857060689477357 tauv=1.1821432661727527 v=0.19434000232874185
K=16.506345591558805 N=18334 kv=15.523376884438758 o=0.23568124041226896 tau=1.2044254983727887 tauv=1.2194482714359858 v=0.1910511561411632
K=16.506345591558805 N=18334 kv=15.479105723370925 o=0.27292614462066883 tau=1.0831701666663487 tauv=1.0874736328812251 v=0.18504905814295775
K=16.506345591558805 N=18334 kv=15.562997839184066 o=0.2346307829483238 tau=1.3217594933937884 tauv=1.32057082359886 v=0.18847987516413844
K=16.506345591558805 N=18334 kv=15.486131983125766 o=0.24758992377963104 tau=1.1781622325991097 tauv=1.1728906908144503 v=0.17199066245167657
