K=16.824830123015854 N=18504 kv=15.794240126044535 o=0.23172963716697526 tau=1.2824148564186395 tauv=1.2726284093710054 v=0.17488278493299708
K=16.824830123015854 N=18504 kv=15.785426083668698 o=0.2159193364978787 tau=1.2314924757656258 tauv=1.2315968933075432 v=0.18492953967967468
K=16.824830123015854 N=18504 kv=15.773684666802337 o=0.2413740481247008 tau=1.2429482152478677 tauv=1.2624231428554775 v=0.15575833904074485
K=16.824830123015854 N=18504 kv=15.792532540499314 o=0.21474929878522514 tau=1.2407095663442023 tauv=1.2416177253681395 v=0.21560994276080736
K=16.824830123015854 N=18504 kv=15.790705443639075 o=0.2476019912139969 tau=1.2654544167082988 tauv=1.2596102148266672 v=0.19273351651688186
K=16.824830123015854 N=18504 kv=15.804678495824366 o=0.24990482971292308 tau=1.2769718934227676 tauv=1.2740337506463497 v=0.2022112340275626
K=16.824830123015854 N=18504 kv=15.80095400951026 o=0.2397238892705704 tau=1.3006988099756343 tauv=1.305405921296388 v=0.19017147656128347
K=16.824830123015854 N=18504 kv=15.803963089292228 o=0.25412795086349516 tau=1.2876327555390117 tauv=1.272155878507083 v=0.1959056846340937
K=16.824830123015854 N=18504 kv=15.770178310253888 o=0.23654128014019657 tau=1.3114390545307195 tauv=1.2916712020665773 v=0.17350695937469396
K=16.824830123015854 N=18504 kv=15.781835025238898 o=0.24172556921905378 tau=1.214665420736683 tauv=1.2079776047582178 v=0.1974527906190148
K=16.824830123015854 N=18504 kv=15.750806686331268 o=0.22008093997393302 tau=1.2187172111173312 tauv=1.2233528438665071 v=0.18156230259480807
K=16.824830123015854 N=18504 kv=15.760123890611535 o=0.28788140338620455 tau=1.216514261395073 tauv=1.2182557558322955 v=0.1559229277830937
K=16.824830123015854 N=18504 kv=15.761973610097687 o=0.2539862556099572 tau=1.2619943100611035 tauv=1.2693420206662098 v=0.15969569408492942
K=16.824830123015854 N=18504 kv=15.8037371811111 o=0.25447245402797053 tau=1.2743604379880724 tauv=1.2760740076386992 v=0.22130106423250515
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.2663900495883275 tau=1.2334397893406575 tauv=1.2552351600957241 v=0.2202417415056338
K=16.824830123015854 N=18504 kv=15.796726571601797 o=0.21057946515191145 tau=1.3024567873604092 tauv=1.302624324364034 v=0.1636943973338544
K=16.824830123015854 N=18504 kv=15.750806686331268 o=0.2341784116702671 tau=1.2199268661472193 tauv=1.2233528438665071 v=0.18194235121399177
K=16.824830123015854 N=18504 kv=15.78169198678768 o=0.24477996300878502 tau=1.218846694550204 tauv=1.2017831276255082 v=0.1954285989097373
K=16.824830123015854 N=18504 kv=15.782571987543717 o=0.22747056556605655 tau=1.228186829490732 tauv=1.2202403799149428 v=0.19004379058314166
K=16.824830123015854 N=18504 kv=15.80095400951026 o=0.22589891105596432 tau=1.3088820338138676 tauv=1.305405921296388 v=0.17985075221991864
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.26416131253027164 tau=1.2668327993971793 tauv=1.2552351600957241 v=0.18870306029673947
K=16.824830123015854 N=18504 kv=15.79411801547948 o=0.20702442751881342 tau=1.2490882164112251 tauv=1.2422182338882655 v=0.18601645342982612
K=16.824830123015854 N=18504 kv=15.77016468290118 o=0.2570754279472729 tau=1.2246581989562748 tauv=1.2260915153286334 v=0.1878230795535996
K=16.824830123015854 N=18504 kv=15.818004684986704 o=0.22290728170669769 tau=1.3051319855100467 tauv=1.3109968679751058 v=0.1832586330866385
K=16.824830123015854 N=18504 kv=15.744340194759841 o=0.24031315616971688 tau=1.26280764215793 tauv=1.2626704176007761 v=0.18277425094431776
K=16.824830123015854 N=18504 kv=15.80095400951026 o=0.2541356398187639 tau=1.3072912129851129 tauv=1.305405921296388 v=0.1751721056837612
K=16.824830123015854 N=18504 kv=15.77016468290118 o=0.2294654688674092 tau=1.2378070883597505 tauv=1.2260915153286334 v=0.18553079906524472
K=16.824830123015854 N=18504 kv=15.782796110671757 o=0.24237094469695347 tau=1.228984399467377 tauv=1.2205384531426768 v=0.1937868383562441
K=16.824830123015854 N=18504 kv=15.80095400951026 o=0.2328508583739704 tau=1.2977360700485157 tauv=1.305405921296388 v=0.17592914611394617
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.25620157916734426 tau=1.2469939929722624 tauv=1.2552351600957241 v=0.19941862591442808
K=16.824830123015854 N=18504 kv=15.800430083318824 o=0.23970089884152154 tau=1.339975248925322 tauv=1.320471621216851 v=0.16592182691541174
K=16.824830123015854 N=18504 kv=15.803115267974356 o=0.24101364214799711 tau=1.2653007250213293 tauv=1.2653007250213293 v=0.20088888897591284
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.25151137668513757 tau=1.2552351600957241 tauv=1.2552351600957241 v=0.19906586102935597
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.25151137668513757 tau=1.2552351600957241 tauv=1.2552351600957241 v=0.19906586102935597
K=16.824830123015854 N=18504 kv=15.796634459531399 o=0.25151137668513757 tau=1.2552351600957241 tauv=1.2552351600957241 v=0.19906586102935597
K=16.824830123015854 N=18504 kv=15.779963448406466 o=0.2531414624846877 tau=1.254294288099058 tauv=1.254294288099058 v=0.17875171285157604
K=16.824830123015854 N=18504 kv=15.760123890611535 o=0.27306447858001187 tau=1.2182557558322955 tauv=1.2182557558322955 v=0.17610299236335133
K=16.824830123015854 N=18504 kv=15.788833752390385 o=0.23599302397879135 tau=1.23697358403859 tauv=1.23697358403859 v=0.19118927920403006
K=16.824830123015854 N=18504 kv=15.796156537741162 o=0.2553713303657462 tau=1.2581237736450452 tauv=1.2581237736450452 v=0.20110176506052932
K=16.824830123015854 N=18504 kv=15.806332288323926 o=0.2333554706844026 tau=1.308160065035742 tauv=1.308160065035742 v=0.18193172702702703
K=16.824830123015854 N=18504 kv=15.7927502478573 o=0.23435139379319123 tau=1.2291361265965701 tauv=1.2291361265965701 v=0.20231742353226348
K=16.824830123015854 N=18504 kv=15.79737302301667 o=0.24473128325115234 tau=1.2543237329825954 tauv=1.2543237329825954 v=0.19584697617440905
K=16.824830123015854 N=18504 kv=15.776619382849239 o=0.25229089020351225 tau=1.220504909209206 tauv=1.220504909209206 v=0.1863713991829973
K=16.824830123015854 N=18504 kv=15.802051943762699 o=0.2770536543439 tau=1.3145497535252137 tauv=1.3145497535252137 v=0.19252327620170687
K=16.824830123015854 N=18504 kv=15.782571987543717 o=0.2205454221382011 tau=1.2202403799149428 tauv=1.2202403799149428 v=0.19318789099501008
K=16.824830123015854 N=18504 kv=15.791153231117736 o=0.22586268717634106 tau=1.2215264711726395 tauv=1.2215264711726395 v=0.20330648080933353
K=16.824830123015854 N=18504 kv=15.779963448406466 o=0.2531414624846877 tau=1.254294288099058 tauv=1.254294288099058 v=0.17875171285157604
K=16.824830123015854 N=18504 kv=15.782796110671757 o=0.24531409753049155 tau=1.2205384531426768 tauv=1.2205384531426768 v=0.19208266459662476
K=16.824830123015854 N=18504 kv=15.781307774679824 o=0.2574391808412795 tau=1.2599112365855187 tauv=1.2599112365855187 v=0.17898341908670334
K=16.824830123015854 N=18504 kv=15.785815211137365 o=0.23615113490254822 tau=1.2139166369032854 tauv=1.2139166369032854 v=0.19902424964098916
K=16.824830123015854 N=18504 kv=15.800021083989888 o=0.23817804426831846 tau=1.2539392724229295 tauv=1.2539392724229295 v=0.20729173455601824
K=16.824830123015854 N=18504 kv=15.779963448406466 o=0.2531414624846877 tau=1.254294288099058 tauv=1.254294288099058 v=0.17875171285157604
K=16.824830123015854 N=18504 kv=15.788368678126128 o=0.23964442988472784 tau=1.2212949031421811 tauv=1.2212949031421811 v=0.19968650058012832
K=16.824830123015854 N=18504 kv=15.774309401498405 o=0.2536632369107106 tau=1.1867537647076372 tauv=1.1867537647076372 v=0.20219256018643034
K=16.824830123015854 N=18504 kv=15.796726571601797 o=0.23980660850759922 tau=1.302624324364034 tauv=1.302624324364034 v=0.17700973250281682
K=16.824830123015854 N=18504 kv=15.803486762340974 o=0.23245242824469536 tau=1.2911238974140098 tauv=1.2911238974140098 v=0.18498454915368207
K=16.824830123015854 N=18504 kv=15.7478822563428 o=0.28367030090963735 tau=1.2064398849581042 tauv=1.2064398849581042 v=0.1722165782390231
K=16.824830123015854 N=18504 kv=15.791220946428346 o=0.2426480556409536 tau=1.2651678127684545 tauv=1.2651678127684545 v=0.183455295497384
K=16.824830123015854 N=18504 kv=15.77016468290118 o=0.2340803258829156 tau=1.2260915153286334 tauv=1.2260915153286334 v=0.18149486684404742
K=16.824830123015854 N=18504 kv=15.820349635940417 o=0.22851617130522706 tau=1.3428758338020168 tauv=1.3428758338020168 v=0.18222218647371458
K=16.824830123015854 N=18504 kv=15.78565766441278 o=0.2511062539704715 tau=1.2256249277642175 tauv=1.2256249277642175 v=0.19488804188221992
K=16.824830123015854 N=18504 kv=15.787026511386198 o=0.2322167394178281 tau=1.224883671309466 tauv=1.224883671309466 v=0.22117205648753685
K=16.824830123015854 N=18504 kv=15.760123890611535 o=0.27306447858001187 tau=1.2182557558322955 tauv=1.2182557558322955 v=0.17610299236335133
K=16.824830123015854 N=18504 kv=15.787386290221113 o=0.27341563676308184 tau=1.2730956637884778 tauv=1.2730956637884778 v=0.1820036777198932
K=16.824830123015854 N=18504 kv=15.744340194759841 o=0.24793601626190104 tau=1.2626704176007761 tauv=1.2626704176007761 v=0.16260864292194682
K=16.824830123015854 N=18504 kv=15.790080681138772 o=0.2182572077894186 tau=1.224993963176288 tauv=1.224993963176288 v=0.19926278814476464
