K=17.010407993544224 N=18700 kv=15.94146455617906 o=0.2881454984237958 tau=1.2218923638670127 tauv=1.228140283449317 v=0.16351554031448873
K=17.010407993544224 N=18700 kv=15.981019808166122 o=0.24118311648656102 tau=1.3146694678936488 tauv=1.32385112130424 v=0.16886232926995445
K=17.010407993544224 N=18700 kv=15.948638605760479 o=0.2717066194070535 tau=1.250467331912878 tauv=1.2575620057103285 v=0.18826300984747737
K=17.010407993544224 N=18700 kv=15.983959397959532 o=0.25350054867097627 tau=1.3120519688731502 tauv=1.304485299984612 v=0.18345819064193278
K=17.010407993544224 N=18700 kv=15.985546412260282 o=0.21450064276049358 tau=1.29138920835699 tauv=1.3106094011086131 v=0.18068041287763179
K=17.010407993544224 N=18700 kv=16.00125617351675 o=0.2678092264813413 tau=1.3865523354011098 tauv=1.3668243929551156 v=0.19732286919356443
K=17.010407993544224 N=18700 kv=15.988360650809234 o=0.24644423181839303 tau=1.3086904257007481 tauv=1.3146213364970547 v=0.2008119997175955
K=17.010407993544224 N=18700 kv=15.98257211485783 o=0.21555447797120625 tau=1.3157138620222117 tauv=1.2978679125248096 v=0.17982212673749695
K=17.010407993544224 N=18700 kv=16.00260055204751 o=0.2332965316982332 tau=1.3248715203949244 tauv=1.3287171522639079 v=0.19660082202577064
K=17.010407993544224 N=18700 kv=15.993708943081646 o=0.20202244225706698 tau=1.323564326559892 tauv=1.3182891075204566 v=0.18191400786583983
K=17.010407993544224 N=18700 kv=15.96538517730676 o=0.22567500046526884 tau=1.2272858116617558 tauv=1.2113014705504703 v=0.2127495691704045
K=17.010407993544224 N=18700 kv=15.90939635686233 o=0.30152974118530235 tau=1.2446513976396876 tauv=1.2515194485966057 v=0.15320876624581387
K=17.010407993544224 N=18700 kv=15.976382618096231 o=0.23291934403989403 tau=1.3308401554639886 tauv=1.3238527863137155 v=0.1637063506086773
K=17.010407993544224 N=18700 kv=15.96538517730676 o=0.2261150002399931 tau=1.1988474432329064 tauv=1.2113014705504703 v=0.2215798072580133
K=17.010407993544224 N=18700 kv=15.988745738987719 o=0.2543813468849056 tau=1.3113883814940006 tauv=1.2994904799964908 v=0.19117132830065234
K=17.010407993544224 N=18700 kv=15.988512476633673 o=0.17902363409280297 tau=1.304306394796959 tauv=1.2941757338039073 v=0.17285109646199065
K=17.010407993544224 N=18700 kv=15.944883730520395 o=0.22255124685975175 tau=1.329017632608201 tauv=1.3149893665325334 v=0.1615259492306476
K=17.010407993544224 N=18700 kv=15.941871202370308 o=0.30725644259206636 tau=1.2460979297223747 tauv=1.2398049050694466 v=0.1705623074160675
K=17.010407993544224 N=18700 kv=15.964409111413765 o=0.27945238321368004 tau=1.2543893529362724 tauv=1.2629837422509158 v=0.20693606975714116
K=17.010407993544224 N=18700 kv=15.991389670400284 o=0.19628276093979577 tau=1.3293466430018999 tauv=1.3142520357968501 v=0.1710743754251503
K=17.010407993544224 N=18700 kv=15.98257211485783 o=0.20715659113936524 tau=1.3135493320452756 tauv=1.2978679125248096 v=0.1814520464049715
K=17.010407993544224 N=18700 kv=15.922244954883503 o=0.3219359574334293 tau=1.1977863090669785 tauv=1.194153997211844 v=0.18803750673516795
K=17.010407993544224 N=18700 kv=15.978936640187824 o=0.23849805562638574 tau=1.3319384386701074 tauv=1.3235248848775887 v=0.14900628902417962
K=17.010407993544224 N=18700 kv=15.963426061080886 o=0.2426038231168665 tau=1.3156147380289795 tauv=1.3180205019414681 v=0.15036120356115384
K=17.010407993544224 N=18700 kv=15.941871202370308 o=0.2986523696442536 tau=1.2108493258507307 tauv=1.2398049050694466 v=0.15443034332879405
K=17.010407993544224 N=18700 kv=15.88666451476261 o=0.27750899258091977 tau=1.2235000760579273 tauv=1.224408402328802 v=0.1700872863431519
K=17.010407993544224 N=18700 kv=15.968116105264592 o=0.25988916652822724 tau=1.2492849179245094 tauv=1.251004452955377 v=0.1956404196891936
K=17.010407993544224 N=18700 kv=15.98522165365927 o=0.22534005865752793 tau=1.2623212779177522 tauv=1.291379578875331 v=0.19434924431222908
K=17.010407993544224 N=18700 kv=15.897020675297387 o=0.2944656934403335 tau=1.275989258338857 tauv=1.2646309669659135 v=0.1622276807443481
K=17.010407993544224 N=18700 kv=15.973027654915711 o=0.2845308865522903 tau=1.3180550025462332 tauv=1.302723520352026 v=0.17148892713197347
K=17.010407993544224 N=18700 kv=15.966997755028114 o=0.24522084313257633 tau=1.288836091844691 tauv=1.294512077707798 v=0.1750694703984787
K=17.010407993544224 N=18700 kv=15.983959397959532 o=0.2203429107993758 tau=1.312279734262729 tauv=1.304485299984612 v=0.19205493066902843
K=17.010407993544224 N=18700 kv=16.001119062690687 o=0.17704820104377086 tau=1.3083563596332946 tauv=1.3209922304030028 v=0.2270480768559708
K=17.010407993544224 N=18700 kv=15.998028632787795 o=0.19301565596992645 tau=1.3545876282805285 tauv=1.348025342355065 v=0.18380134503131645
K=17.010407993544224 N=18700 kv=15.98251545843539 o=0.2513118575971762 tau=1.3020291278916993 tauv=1.2961129880191757 v=0.18689985990189298
K=17.010407993544224 N=18700 kv=15.900111735991594 o=0.2796255604128412 tau=1.2517776943970196 tauv=1.2362389850839413 v=0.153979600097621
K=17.010407993544224 N=18700 kv=15.98257211485783 o=0.19401648978096103 tau=1.2957607158309845 tauv=1.2978679125248096 v=0.18744361155667633
K=17.010407993544224 N=18700 kv=15.93109261758125 o=0.2934323672362816 tau=1.2509162046195879 tauv=1.2449166475563005 v=0.15483738781594544
K=17.010407993544224 N=18700 kv=15.943418513901225 o=0.24143886313389368 tau=1.3127310589973094 tauv=1.3053255891072222 v=0.15804667108840328
K=17.010407993544224 N=18700 kv=15.964409111413765 o=0.2507566117306684 tau=1.2613595971634266 tauv=1.2629837422509158 v=0.19145203408902806
K=17.010407993544224 N=18700 kv=15.996925895145129 o=0.2373368519132253 tau=1.3194181531181843 tauv=1.3149784040457255 v=0.21841307366648732
K=17.010407993544224 N=18700 kv=15.922244954883503 o=0.3143167995929383 tau=1.207315903599509 tauv=1.194153997211844 v=0.18652933274970837
K=17.010407993544224 N=18700 kv=15.987339683294547 o=0.263855474310446 tau=1.331425618859823 tauv=1.3280400432733577 v=0.19526875496183715
K=17.010407993544224 N=18700 kv=15.968036696812229 o=0.2697096293658366 tau=1.2579720880165024 tauv=1.2585989773523927 v=0.20994100695107992
K=17.010407993544224 N=18700 kv=15.980658873331635 o=0.2757927864754355 tau=1.3064378706587918 tauv=1.3109866363126865 v=0.16001512170235646
K=17.010407993544224 N=18700 kv=15.993708943081646 o=0.2364820674258172 tau=1.3189904487785689 tauv=1.3182891075204566 v=0.19286132990093696
