K=16.94783733765777 N=18751 kv=15.91542445027517 o=0.2363220739761256 tau=1.2808927123392446 tauv=1.28150475893115 v=0.2082381897569872
K=16.94783733765777 N=18751 kv=15.914010926948308 o=0.23693490461685326 tau=1.273119958101775 tauv=1.2790113362793618 v=0.1922694414662545
K=16.94783733765777 N=18751 kv=15.899939441809199 o=0.23663077784127182 tau=1.2780688591294997 tauv=1.2756266723415661 v=0.18230851027570175
K=16.94783733765777 N=18751 kv=15.89712928830943 o=0.23580223821242485 tau=1.262305265990986 tauv=1.2517493151727164 v=0.16942792718273572
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.2449500768166095 tau=1.2427546289115095 tauv=1.2425283845432504 v=0.21154500301741722
K=16.94783733765777 N=18751 kv=15.888264322305748 o=0.2738646661192445 tau=1.24372437349063 tauv=1.2440704869394896 v=0.19547699448250855
K=16.94783733765777 N=18751 kv=15.890308095854971 o=0.22934424681057905 tau=1.2176620010534909 tauv=1.2233761089523343 v=0.19631867975944461
K=16.94783733765777 N=18751 kv=15.879148961981246 o=0.2583188336842805 tau=1.2978685977400508 tauv=1.281033325724041 v=0.16548188704397787
K=16.94783733765777 N=18751 kv=15.890308095854971 o=0.22914398081443632 tau=1.2216332217957822 tauv=1.2233761089523343 v=0.19429016997670998
K=16.94783733765777 N=18751 kv=15.904641959211684 o=0.27657664186474507 tau=1.2844740245351387 tauv=1.279601146572507 v=0.21958642532720532
K=16.94783733765777 N=18751 kv=15.894660491524167 o=0.203163029188833 tau=1.2617884080490094 tauv=1.2568545104287316 v=0.2322321389612392
K=16.94783733765777 N=18751 kv=15.918215682642392 o=0.23096769617299848 tau=1.3002960843583047 tauv=1.288353837843819 v=0.22720357198156754
K=16.94783733765777 N=18751 kv=15.912145155388918 o=0.23298997614949862 tau=1.2859630373592206 tauv=1.2840056981628223 v=0.20012083600238895
K=16.94783733765777 N=18751 kv=15.90398255398676 o=0.21315402317369217 tau=1.2419032889985175 tauv=1.264688048619592 v=0.18925045225782514
K=16.94783733765777 N=18751 kv=15.890308095854971 o=0.22915442557069976 tau=1.2353111324480899 tauv=1.2233761089523343 v=0.2039335600602244
K=16.94783733765777 N=18751 kv=15.897259592768362 o=0.23338756203359842 tau=1.248654657640973 tauv=1.24910395999772 v=0.2001533477194279
K=16.94783733765777 N=18751 kv=15.898709193948909 o=0.2538224366151428 tau=1.2258203910864567 tauv=1.2347422550783396 v=0.19830019232914298
K=16.94783733765777 N=18751 kv=15.851348862843025 o=0.2572561024852924 tau=1.1903484416492067 tauv=1.2085614401679257 v=0.1810604708958123
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.23507250208198627 tau=1.23039279370664 tauv=1.2425283845432504 v=0.21144757105739173
K=16.94783733765777 N=18751 kv=15.908448390958766 o=0.22004257054950116 tau=1.2942252859447336 tauv=1.3044032530802268 v=0.17835187375277736
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.23545213294827316 tau=1.2263541190616067 tauv=1.2425283845432504 v=0.2167109318956973
K=16.94783733765777 N=18751 kv=15.892301530352782 o=0.27673756154164547 tau=1.287545018463706 tauv=1.2719955441928954 v=0.1626817333321344
K=16.94783733765777 N=18751 kv=15.908590556505791 o=0.2495699173785827 tau=1.283973939425584 tauv=1.281388490683245 v=0.21106569980901024
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.22557991384348947 tau=1.2477490869087584 tauv=1.2425283845432504 v=0.21399087095942912
K=16.94783733765777 N=18751 kv=15.848774953788077 o=0.2339076622097207 tau=1.2904136360678577 tauv=1.2931246822354547 v=0.15883178628906228
K=16.94783733765777 N=18751 kv=15.89587972010565 o=0.251554697815738 tau=1.2407773462732465 tauv=1.2418267345422114 v=0.17529210764221922
K=16.94783733765777 N=18751 kv=15.898383872260025 o=0.2957857945432819 tau=1.267761204284813 tauv=1.269910723711014 v=0.19102703611318322
K=16.94783733765777 N=18751 kv=15.896663780233913 o=0.2607509521601746 tau=1.239754155455148 tauv=1.239493332701428 v=0.2126072119485879
K=16.94783733765777 N=18751 kv=15.916812312038044 o=0.23124026879234955 tau=1.2961777460330954 tauv=1.2943353919496783 v=0.1939138752767174
K=16.94783733765777 N=18751 kv=15.912145155388918 o=0.23493956598132287 tau=1.2755380086726351 tauv=1.2840056981628223 v=0.18210831628556232
K=16.94783733765777 N=18751 kv=15.888362059242521 o=0.23258650492174235 tau=1.3074138283834353 tauv=1.292538304600481 v=0.18381709512863195
K=16.94783733765777 N=18751 kv=15.890986179550104 o=0.2822217087715328 tau=1.29522703580701 tauv=1.2789587390964725 v=0.15440866436519868
K=16.94783733765777 N=18751 kv=15.879148961981246 o=0.26314645320661073 tau=1.2717228542053765 tauv=1.281033325724041 v=0.16274410936468192
K=16.94783733765777 N=18751 kv=15.890615518304726 o=0.23956768035947915 tau=1.268403970771077 tauv=1.281135542044666 v=0.18313143375602456
K=16.94783733765777 N=18751 kv=15.87545878467104 o=0.2485047935898836 tau=1.291324183048665 tauv=1.2627280469920814 v=0.18427429295729547
K=16.94783733765777 N=18751 kv=15.877424699489445 o=0.22994742364748086 tau=1.2208380209671896 tauv=1.2389129966401116 v=0.1918726013683909
K=16.94783733765777 N=18751 kv=15.892379594320907 o=0.21511264629318963 tau=1.214207625832345 tauv=1.2100589551222136 v=0.23719744401406115
K=16.94783733765777 N=18751 kv=15.88567638387704 o=0.21922287053275244 tau=1.2056127043362803 tauv=1.214668716056661 v=0.19518416004058284
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.22129283835847466 tau=1.2354535710201713 tauv=1.2425283845432504 v=0.22198108256310053
K=16.94783733765777 N=18751 kv=15.891867558085481 o=0.24669109554607793 tau=1.2301240253845016 tauv=1.226651816864384 v=0.19237472789244162
K=16.94783733765777 N=18751 kv=15.881988672276636 o=0.22183215372587384 tau=1.214124118422513 tauv=1.2300602014395714 v=0.19702508899205184
K=16.94783733765777 N=18751 kv=15.872821122131171 o=0.2383616537883149 tau=1.2158111768996867 tauv=1.2073370616288799 v=0.17632730899462978
K=16.94783733765777 N=18751 kv=15.844283473957798 o=0.26072969740088436 tau=1.2035089011201507 tauv=1.2035089011201507 v=0.16965474860679153
K=16.94783733765777 N=18751 kv=15.914993119406292 o=0.20694041569544486 tau=1.3075325255429575 tauv=1.3075325255429575 v=0.18880266820212946
K=16.94783733765777 N=18751 kv=15.900443692875726 o=0.26178144868490566 tau=1.2630560731140015 tauv=1.2630560731140015 v=0.20172059897754618
K=16.94783733765777 N=18751 kv=15.905159930108102 o=0.2583844180546019 tau=1.2749863504194159 tauv=1.2749863504194159 v=0.19533566302927996
K=16.94783733765777 N=18751 kv=15.890615518304726 o=0.23847386630329326 tau=1.281135542044666 tauv=1.281135542044666 v=0.17649141907494542
K=16.94783733765777 N=18751 kv=15.833795901137368 o=0.263416569536655 tau=1.244958954835162 tauv=1.244958954835162 v=0.15888892056681544
K=16.94783733765777 N=18751 kv=15.877424699489445 o=0.2343506484310458 tau=1.2389129966401116 tauv=1.2389129966401116 v=0.18004343861294725
K=16.94783733765777 N=18751 kv=15.88297971126416 o=0.24287113443683117 tau=1.2256959227029578 tauv=1.2256959227029578 v=0.18600274099125017
K=16.94783733765777 N=18751 kv=15.911423502918476 o=0.21697634763268941 tau=1.2705143554010572 tauv=1.2705143554010572 v=0.19901053882266018
K=16.94783733765777 N=18751 kv=15.871715120805622 o=0.288025238113106 tau=1.2146162626746597 tauv=1.2146162626746597 v=0.18607495004009328
K=16.94783733765777 N=18751 kv=15.918215682642392 o=0.22335376848482738 tau=1.288353837843819 tauv=1.288353837843819 v=0.20915358951144075
K=16.94783733765777 N=18751 kv=15.91542445027517 o=0.2307204925610862 tau=1.28150475893115 tauv=1.28150475893115 v=0.20183157654901282
K=16.94783733765777 N=18751 kv=15.89712928830943 o=0.24124915793077717 tau=1.2517493151727164 tauv=1.2517493151727164 v=0.1892037112981172
K=16.94783733765777 N=18751 kv=15.87545878467104 o=0.2534680046092004 tau=1.2627280469920814 tauv=1.2627280469920814 v=0.17184161163629894
K=16.94783733765777 N=18751 kv=15.902224415714597 o=0.23455116858142291 tau=1.2425283845432504 tauv=1.2425283845432504 v=0.20762967556283868
K=16.94783733765777 N=18751 kv=15.898383872260025 o=0.2705820542042939 tau=1.269910723711014 tauv=1.269910723711014 v=0.20093392333784357
K=16.94783733765777 N=18751 kv=15.872030260550961 o=0.23671232266433803 tau=1.2613776628509705 tauv=1.2613776628509705 v=0.1725560562486403
K=16.94783733765777 N=18751 kv=15.890703293821305 o=0.26552268549246166 tau=1.2565484478428552 tauv=1.2565484478428552 v=0.18366396686897968
