K=16.881489102055436 N=18676 kv=15.83706071464033 o=0.23878081279767727 tau=1.2067316235581935 tauv=1.1887600319496503 v=0.19512105972584481
K=16.881489102055436 N=18676 kv=15.854567734593921 o=0.26856155375050417 tau=1.2417417173244045 tauv=1.2439783922885637 v=0.20998849836800745
K=16.881489102055436 N=18676 kv=15.815607204375144 o=0.2695696096701584 tau=1.1575610748373995 tauv=1.1465478245674987 v=0.2248673584802089
K=16.881489102055436 N=18676 kv=15.83946845985129 o=0.2396519670552685 tau=1.2003020709537684 tauv=1.1892271040207685 v=0.20506457463080205
K=16.881489102055436 N=18676 kv=15.889829212088733 o=0.16798826588969115 tau=1.3304089193339845 tauv=1.3367760252341394 v=0.2001943496785783
K=16.881489102055436 N=18676 kv=15.832459584636938 o=0.24090491646860188 tau=1.1834862065216523 tauv=1.1797294059630579 v=0.20503352476002534
K=16.881489102055436 N=18676 kv=15.83414011340553 o=0.2665966135852202 tau=1.1907658300621495 tauv=1.1931888970094204 v=0.22723592673220958
K=16.881489102055436 N=18676 kv=15.854567734593921 o=0.25169413632827625 tau=1.232385826910002 tauv=1.2439783922885637 v=0.20969347002310917
K=16.881489102055436 N=18676 kv=15.815607204375144 o=0.2838491675619951 tau=1.153500382691632 tauv=1.1465478245674987 v=0.21790574798280674
K=16.881489102055436 N=18676 kv=15.840827471422706 o=0.23703946216398947 tau=1.201815911452011 tauv=1.204045434793644 v=0.20771507650003018
K=16.881489102055436 N=18676 kv=15.820033809406498 o=0.2595743891054916 tau=1.2292610364263297 tauv=1.2281287293865744 v=0.24281970160336502
K=16.881489102055436 N=18676 kv=15.808213920642755 o=0.2658002627443323 tau=1.2056850017469911 tauv=1.2036845146805515 v=0.1747140754889049
K=16.881489102055436 N=18676 kv=15.834957924310912 o=0.24598163954541197 tau=1.192477702667089 tauv=1.1838959748008084 v=0.20324705831951745
K=16.881489102055436 N=18676 kv=15.820033809406498 o=0.22998880181338127 tau=1.2286518911225253 tauv=1.2281287293865744 v=0.22789702191992525
K=16.881489102055436 N=18676 kv=15.834307741879577 o=0.24919269642518688 tau=1.2293914775961678 tauv=1.2161422023123585 v=0.21074583557955723
K=16.881489102055436 N=18676 kv=15.850368512401845 o=0.2232629343316289 tau=1.2350156143191457 tauv=1.2192385503947671 v=0.21705990968968603
K=16.881489102055436 N=18676 kv=15.850240143838352 o=0.19782658442595713 tau=1.2201055809382342 tauv=1.2188322124853674 v=0.20618745730775623
K=16.881489102055436 N=18676 kv=15.835500435696412 o=0.22728412019436173 tau=1.2057767320033606 tauv=1.2044778471345026 v=0.19426337976998628
K=16.881489102055436 N=18676 kv=15.866890850900322 o=0.2029417678806946 tau=1.2631005739430334 tauv=1.2682142870638025 v=0.2080156558841651
K=16.881489102055436 N=18676 kv=15.808213920642755 o=0.264307841972083 tau=1.1883639654277227 tauv=1.2036845146805515 v=0.17073074635769223
K=16.881489102055436 N=18676 kv=15.858691112545571 o=0.21391910135979064 tau=1.2556259805347842 tauv=1.249015139702303 v=0.19500430569525873
K=16.881489102055436 N=18676 kv=15.833810156250792 o=0.27555471240073776 tau=1.1886590084668591 tauv=1.1967591718661779 v=0.21146015298921797
K=16.881489102055436 N=18676 kv=15.834736312648047 o=0.26968894106645613 tau=1.249357686188102 tauv=1.261209587099396 v=0.17363186048274026
K=16.881489102055436 N=18676 kv=15.830027959682052 o=0.2549736318487417 tau=1.2167146783945537 tauv=1.198423978271913 v=0.1982758655375775
K=16.881489102055436 N=18676 kv=15.829963635200041 o=0.23974578896354887 tau=1.1787276314503383 tauv=1.1840309114943464 v=0.1778560307818956
K=16.881489102055436 N=18676 kv=15.846570776793978 o=0.2165759390412243 tau=1.2100693042727135 tauv=1.2127937680568206 v=0.22059319659350848
K=16.881489102055436 N=18676 kv=15.808213920642755 o=0.27811198257502084 tau=1.2008292810967924 tauv=1.2036845146805515 v=0.1656192638719128
K=16.881489102055436 N=18676 kv=15.864110760231995 o=0.207136609773812 tau=1.2466860291746624 tauv=1.2585041746510095 v=0.2150045401021445
K=16.881489102055436 N=18676 kv=15.864110760231995 o=0.22187643297082982 tau=1.2660711055767413 tauv=1.2585041746510095 v=0.19664180920176721
K=16.881489102055436 N=18676 kv=15.837834327004355 o=0.24850085720524498 tau=1.1925545552103207 tauv=1.1963429285172136 v=0.2132133767854405
K=16.881489102055436 N=18676 kv=15.846963603967144 o=0.18673583728845056 tau=1.2211233185961825 tauv=1.2255433851983721 v=0.21181792650680054
