K=17.006761823361384 N=18608 kv=15.97867586670547 o=0.23279805512413365 tau=1.2406788257231067 tauv=1.2575443837143596 v=0.21126800174068974
K=17.006761823361384 N=18608 kv=15.93400983390149 o=0.2880672344489271 tau=1.2465357435986932 tauv=1.2431585385330568 v=0.17036388085638351
K=17.006761823361384 N=18608 kv=15.97770030181569 o=0.21763251146074056 tau=1.2530713155310365 tauv=1.2366531769093447 v=0.2182798540985231
K=17.006761823361384 N=18608 kv=15.93400983390149 o=0.32383438377136087 tau=1.249473209330677 tauv=1.2431585385330568 v=0.1875394263500887
K=17.006761823361384 N=18608 kv=15.94655510121345 o=0.2701747511790121 tau=1.2390670556093353 tauv=1.235992240773201 v=0.2210301684583782
K=17.006761823361384 N=18608 kv=15.982286070349652 o=0.2599822873808122 tau=1.2604488534349692 tauv=1.2650442902401517 v=0.23137543948592001
K=17.006761823361384 N=18608 kv=15.990387568970075 o=0.24053854626915572 tau=1.3038363022511932 tauv=1.2971313145189531 v=0.2027076665816256
K=17.006761823361384 N=18608 kv=15.941939975718558 o=0.2926078167709352 tau=1.2598282310918063 tauv=1.2535533768186635 v=0.16541488728321713
K=17.006761823361384 N=18608 kv=15.968016641672715 o=0.24959185200093198 tau=1.239628165683339 tauv=1.2460680377075375 v=0.18447362751807822
K=17.006761823361384 N=18608 kv=15.960537618897877 o=0.27450791376549516 tau=1.2238393126481972 tauv=1.2285801947949064 v=0.18160830841841996
K=17.006761823361384 N=18608 kv=15.987703512463694 o=0.2141154261212012 tau=1.2524871551591579 tauv=1.2775216680689911 v=0.2038517585186905
K=17.006761823361384 N=18608 kv=15.905688578819031 o=0.26984048689616785 tau=1.2656003918032122 tauv=1.2767150439528745 v=0.15753290616450935
K=17.006761823361384 N=18608 kv=15.976567568302134 o=0.24009826870548404 tau=1.2703803992054532 tauv=1.2736925526962477 v=0.19247473998025413
K=17.006761823361384 N=18608 kv=15.967306675320646 o=0.24469796881873718 tau=1.2284742863389453 tauv=1.2455873896344676 v=0.190297775878392
K=17.006761823361384 N=18608 kv=15.974038233666203 o=0.23404280692505758 tau=1.2463090934711252 tauv=1.2569109653317334 v=0.18785257123003343
K=17.006761823361384 N=18608 kv=15.967018275900523 o=0.22499112043187267 tau=1.2726428648792072 tauv=1.255051234981746 v=0.17305583920246562
K=17.006761823361384 N=18608 kv=15.981383044104705 o=0.23314078090808288 tau=1.2771095322430193 tauv=1.272387675318786 v=0.19470496255344974
K=17.006761823361384 N=18608 kv=15.974038233666203 o=0.20451836809613924 tau=1.2449197959836684 tauv=1.2569109653317334 v=0.1878749659417606
K=17.006761823361384 N=18608 kv=15.99416104451129 o=0.2320793108567039 tau=1.3101818788536441 tauv=1.3139873031368257 v=0.21107322004723458
K=17.006761823361384 N=18608 kv=15.99416104451129 o=0.24510565949915936 tau=1.3165970048503817 tauv=1.3139873031368257 v=0.20538132497015257
