K=17.030767284458303 N=18631 kv=15.938391772889156 o=0.23237991827034138 tau=1.2145993928999885 tauv=1.2283662278940348 v=0.1839480295475584
K=17.030767284458303 N=18631 kv=15.951826552894763 o=0.23702950092214023 tau=1.1963416382416152 tauv=1.1916559918174825 v=0.2079625046241728
K=17.030767284458303 N=18631 kv=15.938905862421782 o=0.23780103848859588 tau=1.1619535548854316 tauv=1.1609823817073486 v=0.20989116522974982
K=17.030767284458303 N=18631 kv=15.967488327083109 o=0.2375939291394284 tau=1.2357794344336543 tauv=1.2396328997337986 v=0.21371710148047
K=17.030767284458303 N=18631 kv=15.985646359926912 o=0.27017707355043336 tau=1.3581516498950645 tauv=1.3547402712510295 v=0.16595706356769852
K=17.030767284458303 N=18631 kv=15.949311563854357 o=0.25663430860633507 tau=1.1904344438400913 tauv=1.1934245254888383 v=0.18765723416372376
K=17.030767284458303 N=18631 kv=15.981249768821874 o=0.26144280037884593 tau=1.3525262327897771 tauv=1.3470420457393892 v=0.1767993438034073
K=17.030767284458303 N=18631 kv=15.938391772889156 o=0.2517133243076047 tau=1.2288704462327387 tauv=1.2283662278940348 v=0.17445038791195575
K=17.030767284458303 N=18631 kv=15.945013095439373 o=0.2603199841884051 tau=1.1886237479185606 tauv=1.1871931602807893 v=0.19126318296417888
K=17.030767284458303 N=18631 kv=15.96366224075295 o=0.2687856494391871 tau=1.2691950982540148 tauv=1.2562308556883028 v=0.22230093043591304
K=17.030767284458303 N=18631 kv=15.904551512390498 o=0.2559480516425713 tau=1.2322069389142465 tauv=1.2258755433696111 v=0.15340448951652244
K=17.030767284458303 N=18631 kv=15.96321318833264 o=0.25676984872545905 tau=1.2408999343640634 tauv=1.251521579460481 v=0.18862606750871153
K=17.030767284458303 N=18631 kv=15.956466769262995 o=0.2475963312497718 tau=1.2112848634463664 tauv=1.2118262090790364 v=0.17355311563513803
K=17.030767284458303 N=18631 kv=15.938391772889156 o=0.24421541003169575 tau=1.2399738902628121 tauv=1.2283662278940348 v=0.16711454598723197
K=17.030767284458303 N=18631 kv=15.97035796677088 o=0.24919398339124493 tau=1.2763396800405162 tauv=1.2614136726256804 v=0.1890509954108853
K=17.030767284458303 N=18631 kv=15.963017700990559 o=0.24561774044297724 tau=1.2002626578037698 tauv=1.2147586471081477 v=0.20555927226067028
K=17.030767284458303 N=18631 kv=15.958195062168233 o=0.2595872761584847 tau=1.209130845732316 tauv=1.21132155127913 v=0.20306047458249157
K=17.030767284458303 N=18631 kv=15.94591898175291 o=0.25934064592953543 tau=1.1863554653290016 tauv=1.187817451301948 v=0.18939171974815394
K=17.030767284458303 N=18631 kv=15.951617528992651 o=0.2954496079118926 tau=1.214064540073749 tauv=1.2293796725048274 v=0.2053326206758877
K=17.030767284458303 N=18631 kv=15.900584797642809 o=0.2620752051825987 tau=1.3370269838816584 tauv=1.3328405312659901 v=0.14644790950555425
K=17.030767284458303 N=18631 kv=15.961135794587682 o=0.24700143060713126 tau=1.2187166357510544 tauv=1.2224994139131757 v=0.1728258274818609
K=17.030767284458303 N=18631 kv=15.978437851637521 o=0.2677835532573467 tau=1.3172603330277977 tauv=1.337624581346032 v=0.1656803448600631
K=17.030767284458303 N=18631 kv=15.953685007364715 o=0.28721225315392673 tau=1.2301569527040777 tauv=1.232962168372907 v=0.19582192509376142
K=17.030767284458303 N=18631 kv=16.000476112591507 o=0.2522859234160443 tau=1.401060920973045 tauv=1.3881861771428874 v=0.16394932100991297
K=17.030767284458303 N=18631 kv=15.957676811561562 o=0.26862309566634546 tau=1.2562062888927854 tauv=1.2552840551071807 v=0.20078246794955484
K=17.030767284458303 N=18631 kv=15.95890385496302 o=0.28417813099126354 tau=1.2593565688906578 tauv=1.2617784107909389 v=0.16801962433565792
K=17.030767284458303 N=18631 kv=15.98174668212531 o=0.2726219997818603 tau=1.3536739495655037 tauv=1.3534394030916734 v=0.18004926111508895
K=17.030767284458303 N=18631 kv=15.939350908817051 o=0.2707141799081561 tau=1.1602287377502665 tauv=1.1551986883909808 v=0.1949540770528426
K=17.030767284458303 N=18631 kv=15.964804625319825 o=0.29495183834739264 tau=1.2754443032014746 tauv=1.27193082222754 v=0.20411150168381745
K=17.030767284458303 N=18631 kv=15.961648912966051 o=0.26511957442003575 tau=1.3656251221781879 tauv=1.3597786375545144 v=0.16632888236435914
K=17.030767284458303 N=18631 kv=16.007417370336004 o=0.2451444787677966 tau=1.3947985382760413 tauv=1.379177287299991 v=0.1998862190320595
K=17.030767284458303 N=18631 kv=15.941240353090432 o=0.25281257488895165 tau=1.146218655613908 tauv=1.1516101504222187 v=0.21119622645338676
K=17.030767284458303 N=18631 kv=15.949311563854357 o=0.24667753747508078 tau=1.1731954315593274 tauv=1.1934245254888383 v=0.20615767794117398
K=17.030767284458303 N=18631 kv=15.947831950614624 o=0.25107829230354556 tau=1.1922437966870478 tauv=1.192611679036929 v=0.18882688953356758
K=17.030767284458303 N=18631 kv=15.963040920125138 o=0.24753574352822755 tau=1.3346809248979261 tauv=1.34459868956404 v=0.1583267886708921
