K=17.58757592722429 N=18553 kv=16.460008122926652 o=0.2145959571680541 tau=1.301180689600485 tauv=1.3147371410358595 v=0.1622774121844584
K=17.58757592722429 N=18553 kv=16.482458140340505 o=0.23728740664681958 tau=1.3393187333962606 tauv=1.3327499998290688 v=0.18537269009854462
K=17.58757592722429 N=18553 kv=16.470578008029932 o=0.21665605111866407 tau=1.3348918719146892 tauv=1.3235982771586385 v=0.1764641974381879
K=17.58757592722429 N=18553 kv=16.44955175135794 o=0.24444944327621665 tau=1.2722980946522566 tauv=1.265956133118968 v=0.18273643965771144
K=17.58757592722429 N=18553 kv=16.474367854748934 o=0.22380793517591535 tau=1.3175474623377714 tauv=1.3163141821139446 v=0.19280227230409003
K=17.58757592722429 N=18553 kv=16.47582659588407 o=0.2175283942174596 tau=1.3268848662755537 tauv=1.3330589902553105 v=0.1766303140610927
K=17.58757592722429 N=18553 kv=16.45335901314569 o=0.2771951663389634 tau=1.2709900624049846 tauv=1.278632580200816 v=0.1764378823818475
K=17.58757592722429 N=18553 kv=16.44527821744329 o=0.24142917923968085 tau=1.2620946440698848 tauv=1.2620598234193652 v=0.1742268001050719
K=17.58757592722429 N=18553 kv=16.458672575273443 o=0.25557328985295785 tau=1.2851391830143346 tauv=1.2858959425704846 v=0.20723218346224284
K=17.58757592722429 N=18553 kv=16.428213556476248 o=0.20656119255571706 tau=1.2909374193325784 tauv=1.2825200059973014 v=0.16167867840382383
K=17.58757592722429 N=18553 kv=16.45335901314569 o=0.28772990819943434 tau=1.2916912509970795 tauv=1.278632580200816 v=0.19058786598808725
K=17.58757592722429 N=18553 kv=16.473456733336718 o=0.21436647436710377 tau=1.3131807163876683 tauv=1.3069947635262245 v=0.19756051921053566
K=17.58757592722429 N=18553 kv=16.456840958046154 o=0.25030114434619805 tau=1.2331302065686292 tauv=1.2488553258946875 v=0.1943782355048606
K=17.58757592722429 N=18553 kv=16.47270354884274 o=0.24062429976476263 tau=1.3047575180579316 tauv=1.3020227053844144 v=0.21321054661703365
