K=17.296601697849496 N=18884 kv=16.164083707973315 o=0.22332989812601534 tau=1.2165547500107203 tauv=1.2190162331018044 v=0.18796368771345992
K=17.296601697849496 N=18884 kv=16.148064040216102 o=0.21911419356188416 tau=1.1859720542339396 tauv=1.1860252488175682 v=0.17914478839452844
K=17.296601697849496 N=18884 kv=16.168080582470534 o=0.25431667069919167 tau=1.188444596512801 tauv=1.194377635509169 v=0.20419637016456207
K=17.296601697849496 N=18884 kv=16.164108107086886 o=0.2339813541623186 tau=1.199363952946069 tauv=1.1901647280757413 v=0.19225554868701847
K=17.296601697849496 N=18884 kv=16.146624705805873 o=0.2481283389995245 tau=1.161452169997264 tauv=1.1498389170619452 v=0.2206180113049288
K=17.296601697849496 N=18884 kv=16.166332602973558 o=0.2452612442756172 tau=1.188096464053781 tauv=1.1905723365293748 v=0.21750824713657324
K=17.296601697849496 N=18884 kv=16.174995430654175 o=0.22654549258614307 tau=1.2134824631342707 tauv=1.2158701453540235 v=0.2153795913770017
K=17.296601697849496 N=18884 kv=16.167814842608525 o=0.244260894787163 tau=1.185892394567311 tauv=1.1913083223697416 v=0.20512911698287128
K=17.296601697849496 N=18884 kv=16.149286442597386 o=0.22892734290236186 tau=1.1696133176394432 tauv=1.1706622648813123 v=0.1976345765713553
K=17.296601697849496 N=18884 kv=16.166737376902983 o=0.23069802154236282 tau=1.21523144629017 tauv=1.1962870138606938 v=0.20026095136700336
K=17.296601697849496 N=18884 kv=16.15658564130732 o=0.2507602203526191 tau=1.177913049921492 tauv=1.1645272676328426 v=0.19727287450362244
K=17.296601697849496 N=18884 kv=16.146095245685288 o=0.2472417899572987 tau=1.1816945092680315 tauv=1.1723534581784942 v=0.19316685122238372
K=17.296601697849496 N=18884 kv=16.19526642240422 o=0.2419652127560502 tau=1.3098105722712974 tauv=1.3118304615510519 v=0.19890662200463924
K=17.296601697849496 N=18884 kv=16.157041802274325 o=0.25958190032253325 tau=1.15476725581518 tauv=1.16196420243958 v=0.2101639619104949
K=17.296601697849496 N=18884 kv=16.1542054963856 o=0.254591351588542 tau=1.1552264866857005 tauv=1.1592251070827142 v=0.21017091918208278
K=17.296601697849496 N=18884 kv=16.160165613806935 o=0.23037359514566133 tau=1.237391444691323 tauv=1.2325856639586477 v=0.1846528913587231
K=17.296601697849496 N=18884 kv=16.152998422847975 o=0.24517073033338063 tau=1.1542796857200879 tauv=1.1580160251574447 v=0.19769156926138678
K=17.296601697849496 N=18884 kv=16.145868444990217 o=0.2309446989764315 tau=1.1894987938749657 tauv=1.1730388268975815 v=0.1909178713550899
K=17.296601697849496 N=18884 kv=16.205766404920414 o=0.1987096772437094 tau=1.317710680095614 tauv=1.3180971289474943 v=0.2029077770475168
K=17.296601697849496 N=18884 kv=16.1622021948556 o=0.23777839100475445 tau=1.1878226981142581 tauv=1.1856496361777566 v=0.23074814754986764
K=17.296601697849496 N=18884 kv=16.146095245685288 o=0.263463236158514 tau=1.1698794422932437 tauv=1.1723534581784942 v=0.1815521151923544
K=17.296601697849496 N=18884 kv=16.179612783764657 o=0.23204043937156055 tau=1.2107143197495602 tauv=1.2333624248875121 v=0.20625319708146667
K=17.296601697849496 N=18884 kv=16.214218803689246 o=0.2185360368349706 tau=1.3614518189767792 tauv=1.336504612543797 v=0.17425419965757594
K=17.296601697849496 N=18884 kv=16.166870115528805 o=0.24707931251826062 tau=1.2052394792859493 tauv=1.1955952133807355 v=0.1989829268801538
K=17.296601697849496 N=18884 kv=16.146095245685288 o=0.24356847078530064 tau=1.1717014895055462 tauv=1.1723534581784942 v=0.19505237929798003
K=17.296601697849496 N=18884 kv=16.164108107086886 o=0.23026583824277067 tau=1.1822164998683466 tauv=1.1901647280757413 v=0.21736344377532651
K=17.296601697849496 N=18884 kv=16.157041802274325 o=0.22843780545950498 tau=1.1705676618407992 tauv=1.16196420243958 v=0.20172827643007926
K=17.296601697849496 N=18884 kv=16.149098229822137 o=0.2202323788884021 tau=1.1649887236063585 tauv=1.1618002140923862 v=0.1906064041397208
K=17.296601697849496 N=18884 kv=16.165592656299236 o=0.26634215977904585 tau=1.1817790412702327 tauv=1.1931888970094204 v=0.20923480344151557
K=17.296601697849496 N=18884 kv=16.15562929931997 o=0.2576294524292862 tau=1.2167013203769885 tauv=1.197004216903563 v=0.18939397774497205
K=17.296601697849496 N=18884 kv=16.137073968277434 o=0.2799664769015499 tau=1.1845655057664128 tauv=1.1944855106703816 v=0.17606496618799977
K=17.296601697849496 N=18884 kv=16.179612783764657 o=0.2244442892042849 tau=1.2411376905153673 tauv=1.2333624248875121 v=0.22758718374141873
K=17.296601697849496 N=18884 kv=16.200546448926307 o=0.18618454254832398 tau=1.3163020837204944 tauv=1.3166274221685061 v=0.19267247447785416
K=17.296601697849496 N=18884 kv=16.16423755962327 o=0.2377256786891921 tau=1.1868473775089154 tauv=1.1838779909114332 v=0.2189486322534763
K=17.296601697849496 N=18884 kv=16.158237071327832 o=0.25197947759197936 tau=1.1811087864286474 tauv=1.1774012753944483 v=0.21442929109616196
K=17.296601697849496 N=18884 kv=16.155799500516366 o=0.2474313915132046 tau=1.181426513159773 tauv=1.18743106020437 v=0.18139157371716275
K=17.296601697849496 N=18884 kv=16.210632828806393 o=0.20848999726567913 tau=1.3201806100512596 tauv=1.3269914191667083 v=0.2024565187078849
K=17.296601697849496 N=18884 kv=16.166870115528805 o=0.2675993728223585 tau=1.172816441158687 tauv=1.1955952133807355 v=0.21843102147202942
K=17.296601697849496 N=18884 kv=16.177944380274315 o=0.19903760779001806 tau=1.2340402151281409 tauv=1.22595723213296 v=0.2029566847449168
K=17.296601697849496 N=18884 kv=16.168888041427 o=0.20332073194013053 tau=1.232087819560924 tauv=1.2259890934811366 v=0.2029164305399138
K=17.296601697849496 N=18884 kv=16.214218803689246 o=0.21482683245883 tau=1.3277790433081968 tauv=1.336504612543797 v=0.21243783587397377
K=17.296601697849496 N=18884 kv=16.17606805482365 o=0.17677184152476927 tau=1.3050819676083423 tauv=1.3129457564841993 v=0.19415240305187814
K=17.296601697849496 N=18884 kv=16.164108107086886 o=0.23361796466373796 tau=1.1956017976207394 tauv=1.1901647280757413 v=0.19409575572350315
K=17.296601697849496 N=18884 kv=16.19526642240422 o=0.22230799579968372 tau=1.3052092443602505 tauv=1.3118304615510519 v=0.2020980067681557
K=17.296601697849496 N=18884 kv=16.15246254060721 o=0.2135076976196817 tau=1.1701495113807991 tauv=1.1815743311634748 v=0.23177468733113168
K=17.296601697849496 N=18884 kv=16.15246254060721 o=0.20786060604063034 tau=1.1815743311634748 tauv=1.1815743311634748 v=0.23445105891408
K=17.296601697849496 N=18884 kv=16.170944684535186 o=0.23692326212719697 tau=1.2021662441214491 tauv=1.2021662441214491 v=0.21349668662336235
K=17.296601697849496 N=18884 kv=16.157041802274325 o=0.24447831948547896 tau=1.16196420243958 tauv=1.16196420243958 v=0.20729007933798796
K=17.296601697849496 N=18884 kv=16.159611235520934 o=0.23563722720460492 tau=1.189084740190625 tauv=1.189084740190625 v=0.1954114408038194
K=17.296601697849496 N=18884 kv=16.164108107086886 o=0.23207120886047936 tau=1.1901647280757413 tauv=1.1901647280757413 v=0.20106160985485425
K=17.296601697849496 N=18884 kv=16.169844268695066 o=0.21265428455153226 tau=1.2034864431826118 tauv=1.2034864431826118 v=0.21627858834813757
K=17.296601697849496 N=18884 kv=16.16405817786354 o=0.22728255325168967 tau=1.1846946588789309 tauv=1.1846946588789309 v=0.20707052576766644
K=17.296601697849496 N=18884 kv=16.181439070607265 o=0.20859921694944875 tau=1.248900801149491 tauv=1.248900801149491 v=0.2229616025590282
