K=17.32698488666541 N=18520 kv=16.253363413067014 o=0.21771816688374598 tau=1.3082278020746916 tauv=1.3149476831556959 v=0.18502383160284647
K=17.32698488666541 N=18520 kv=16.236872630269524 o=0.2862158498344165 tau=1.2966809044604708 tauv=1.3073420289198812 v=0.2090376193294555
K=17.32698488666541 N=18520 kv=16.253363413067014 o=0.22487707484300187 tau=1.3161180998078046 tauv=1.3149476831556959 v=0.1834101604772892
K=17.32698488666541 N=18520 kv=16.24637989091815 o=0.21084836270949142 tau=1.284820004598926 tauv=1.2989489429842491 v=0.21473923694248917
K=17.32698488666541 N=18520 kv=16.250614398891482 o=0.2500327525226616 tau=1.3108500029614765 tauv=1.3172708116774687 v=0.19699817238141556
K=17.32698488666541 N=18520 kv=16.250568610847722 o=0.24264046047953713 tau=1.3245283099567933 tauv=1.3206184555197036 v=0.17904465880235768
K=17.32698488666541 N=18520 kv=16.2100825705653 o=0.20191373567468995 tau=1.314994002058279 tauv=1.314491315662859 v=0.1717225436017243
K=17.32698488666541 N=18520 kv=16.199047314276815 o=0.2336752643289664 tau=1.3026794117790967 tauv=1.28899243211487 v=0.17666815148352027
K=17.32698488666541 N=18520 kv=16.223870224224267 o=0.25791645975409766 tau=1.2788169220669034 tauv=1.27582988244578 v=0.18142412516789286
K=17.32698488666541 N=18520 kv=16.239879863216125 o=0.20813773143014938 tau=1.3006601133697566 tauv=1.2875406598719603 v=0.2278438233722981
K=17.32698488666541 N=18520 kv=16.19063947067593 o=0.2083529782957849 tau=1.2794111044554373 tauv=1.2703271298979462 v=0.19214746512838082
K=17.32698488666541 N=18520 kv=16.230244892522332 o=0.20394207489168284 tau=1.3242478106408804 tauv=1.3220388295908945 v=0.18729817691099396
K=17.32698488666541 N=18520 kv=16.242331109674286 o=0.2157774455716922 tau=1.2893592406967105 tauv=1.2870480198841177 v=0.1814585530829586
K=17.32698488666541 N=18520 kv=16.231834744519368 o=0.265419727733033 tau=1.3098754423079826 tauv=1.3093954066484748 v=0.1624158232909126
K=17.32698488666541 N=18520 kv=16.246976126941647 o=0.22659985710802416 tau=1.3007681736413192 tauv=1.2957890180342482 v=0.23627848804901563
K=17.32698488666541 N=18520 kv=16.223870224224267 o=0.22642368923343548 tau=1.2661140991280815 tauv=1.27582988244578 v=0.17449752029562357
K=17.32698488666541 N=18520 kv=16.175052948516228 o=0.2590572723605924 tau=1.2954673562345982 tauv=1.2887057952464969 v=0.15382376977306997
K=17.32698488666541 N=18520 kv=16.258250554293213 o=0.21567808039044903 tau=1.3453996407325597 tauv=1.3563297756576729 v=0.20157735005036828
K=17.32698488666541 N=18520 kv=16.18270287393095 o=0.20596976358545463 tau=1.286324579551672 tauv=1.2974834347255622 v=0.1823896787099237
K=17.32698488666541 N=18520 kv=16.2185427620209 o=0.16965608168056448 tau=1.3544912258264248 tauv=1.3566640794365907 v=0.18911688659874137
K=17.32698488666541 N=18520 kv=16.194944377818956 o=0.207045807078956 tau=1.30679018506323 tauv=1.3116608927883249 v=0.19478591685372457
K=17.32698488666541 N=18520 kv=16.1937749734454 o=0.21685824548372526 tau=1.3490187358747796 tauv=1.3458437233882738 v=0.14900002861861578
K=17.32698488666541 N=18520 kv=16.256470172309136 o=0.21543583076845568 tau=1.3159999548371504 tauv=1.3300742666284393 v=0.20509753768585692
K=17.32698488666541 N=18520 kv=16.246051200809326 o=0.21396601044059563 tau=1.295821617290028 tauv=1.305509609999397 v=0.20224904127304888
K=17.32698488666541 N=18520 kv=16.227290580897503 o=0.2085470396151609 tau=1.3005093791991096 tauv=1.3140974897398947 v=0.17353473033298264
K=17.32698488666541 N=18520 kv=16.222568869489084 o=0.22197792765173763 tau=1.2903361767785746 tauv=1.2973065997970112 v=0.19197101874207795
K=17.32698488666541 N=18520 kv=16.24161018375982 o=0.21811380670815664 tau=1.2991916005289255 tauv=1.2898201273082281 v=0.2018113099894709
K=17.32698488666541 N=18520 kv=16.254652643977174 o=0.23400746444464704 tau=1.3324023207218976 tauv=1.3324023207218976 v=0.18791384535618436
K=17.32698488666541 N=18520 kv=16.25282891117081 o=0.22081405881310873 tau=1.316504213877188 tauv=1.316504213877188 v=0.19486849074397353
K=17.32698488666541 N=18520 kv=16.250506826974746 o=0.20778176992505584 tau=1.3300624537289896 tauv=1.3300624537289896 v=0.1901660149306017
K=17.32698488666541 N=18520 kv=16.250506826974746 o=0.20778176992505584 tau=1.3300624537289896 tauv=1.3300624537289896 v=0.1901660149306017
K=17.32698488666541 N=18520 kv=16.230244892522332 o=0.20220489602407674 tau=1.3220388295908945 tauv=1.3220388295908945 v=0.18194805419486235
K=17.32698488666541 N=18520 kv=16.252683101855286 o=0.21241766555857108 tau=1.3105278236276854 tauv=1.3105278236276854 v=0.20224627988701696
