K=17.806271597994932 N=18372 kv=16.61325141030848 o=0.20683157603897478 tau=1.3116245515109062 tauv=1.312877781633317 v=0.18963195836092137
K=17.806271597994932 N=18372 kv=16.612987026366405 o=0.19853282189445848 tau=1.3157913372210703 tauv=1.32304 v=0.19902074224415217
K=17.806271597994932 N=18372 kv=16.612987026366405 o=0.1942596373451254 tau=1.3118981799230487 tauv=1.32304 v=0.16799832683658397
K=17.806271597994932 N=18372 kv=16.612987026366405 o=0.19697882448241633 tau=1.3230532790653695 tauv=1.32304 v=0.21274859084795625
K=17.806271597994932 N=18372 kv=16.58867527049708 o=0.17895376783542807 tau=1.3325891892891646 tauv=1.329172682580958 v=0.1869924733680192
K=17.806271597994932 N=18372 kv=16.612987026366405 o=0.1962308049940088 tau=1.3290617463933299 tauv=1.32304 v=0.18418705201097219
K=17.806271597994932 N=18372 kv=16.632814644838707 o=0.2114827114829301 tau=1.3379441728746704 tauv=1.3419955140790356 v=0.2235413983322681
K=17.806271597994932 N=18372 kv=16.58633765106333 o=0.20978750992945913 tau=1.314676255503039 tauv=1.3065680391436958 v=0.1799067779995217
K=17.806271597994932 N=18372 kv=16.615140414151565 o=0.22584372220913665 tau=1.3152618476676152 tauv=1.3240415470167985 v=0.19470100427965017
K=17.806271597994932 N=18372 kv=16.598007878203873 o=0.202035121084101 tau=1.3257711460641326 tauv=1.3325944438226005 v=0.18097128497906154
K=17.806271597994932 N=18372 kv=16.634272632872584 o=0.21759581973926284 tau=1.339153600014232 tauv=1.3437974630669731 v=0.194754450703499
K=17.806271597994932 N=18372 kv=16.583413379477424 o=0.2160758745116929 tau=1.3244342726468519 tauv=1.317226861172139 v=0.17081501267254112
K=17.806271597994932 N=18372 kv=16.62678264749287 o=0.21950200584639643 tau=1.321398292183594 tauv=1.321368594679079 v=0.18982657290689658
K=17.806271597994932 N=18372 kv=16.602687867637616 o=0.20388780106984533 tau=1.3382005414917382 tauv=1.3288677172619834 v=0.18831786433210018
