K=17.051850768673315 N=18435 kv=15.962024113225617 o=0.22811485601841971 tau=1.1620150031910683 tauv=1.1601363831556963 v=0.1872408639768105
K=17.051850768673315 N=18435 kv=15.958289122264727 o=0.2276004075444261 tau=1.1605998278763288 tauv=1.1640568526665354 v=0.19591686613689982
K=17.051850768673315 N=18435 kv=15.956490448601032 o=0.24583186493408418 tau=1.148385721919952 tauv=1.154435840145885 v=0.18326769364571543
K=17.051850768673315 N=18435 kv=15.986822103009565 o=0.219334256956422 tau=1.1981287877126157 tauv=1.2080579902065083 v=0.20306328126246864
K=17.051850768673315 N=18435 kv=15.946680331465402 o=0.2367094108148314 tau=1.1382906685344887 tauv=1.1522729750008938 v=0.2151733589685387
K=17.051850768673315 N=18435 kv=15.985086513895336 o=0.26769227498459935 tau=1.3134770123826935 tauv=1.2887656304293287 v=0.17598739795690932
K=17.051850768673315 N=18435 kv=15.94150442455865 o=0.2796263147254326 tau=1.1205673801442082 tauv=1.1191151720449288 v=0.190558736637657
K=17.051850768673315 N=18435 kv=15.945504053372431 o=0.22198281746060197 tau=1.166072155539634 tauv=1.1614215711783147 v=0.19559781710217877
K=17.051850768673315 N=18435 kv=15.956766403354951 o=0.227948432401763 tau=1.1478624687239476 tauv=1.1318184212445537 v=0.210049141770789
K=17.051850768673315 N=18435 kv=15.965395342823017 o=0.20520034660368186 tau=1.1471026668933426 tauv=1.1550791655156076 v=0.22661746679307296
K=17.051850768673315 N=18435 kv=15.94483848765808 o=0.2660472364633609 tau=1.1485825808719434 tauv=1.1313661595759679 v=0.18430246284955337
K=17.051850768673315 N=18435 kv=15.946322497642598 o=0.2991746971431942 tau=1.1182786414026118 tauv=1.1323322144853092 v=0.19876178532538682
K=17.051850768673315 N=18435 kv=16.008925562210283 o=0.2226072893870614 tau=1.2808961555417198 tauv=1.287096528364474 v=0.20728139381830957
K=17.051850768673315 N=18435 kv=15.983751829020688 o=0.2684194086815961 tau=1.305731991718847 tauv=1.294197491048353 v=0.16867394180339232
K=17.051850768673315 N=18435 kv=15.935877628729603 o=0.22906749855606318 tau=1.0994051615704754 tauv=1.117207777116207 v=0.1960709906368913
K=17.051850768673315 N=18435 kv=15.970041085828509 o=0.2492354294865452 tau=1.3117576148551209 tauv=1.3094878125346063 v=0.16225059609849274
K=17.051850768673315 N=18435 kv=15.990783691770396 o=0.2624267128991435 tau=1.2900906572941033 tauv=1.286747267255486 v=0.17183628995906544
K=17.051850768673315 N=18435 kv=15.963596646885177 o=0.2788066187317266 tau=1.1936648101741745 tauv=1.1897885978904068 v=0.1828785153042428
K=17.051850768673315 N=18435 kv=15.956490448601032 o=0.2487691383338217 tau=1.149317822802084 tauv=1.154435840145885 v=0.20251527856862936
K=17.051850768673315 N=18435 kv=15.958289122264727 o=0.24131543310169826 tau=1.1507886041662774 tauv=1.1640568526665354 v=0.18478702474135267
K=17.051850768673315 N=18435 kv=15.97181956745489 o=0.2151873053727749 tau=1.181133300712269 tauv=1.1664466222056222 v=0.21682799901101982
K=17.051850768673315 N=18435 kv=15.966393315524249 o=0.2244044731284556 tau=1.1600579846841972 tauv=1.163081867222973 v=0.20391835285938717
