K=17.604043442778178 N=18390 kv=16.45104223452058 o=0.23409744946883196 tau=1.2928087052218065 tauv=1.2994896012269115 v=0.17240011358591814
K=17.604043442778178 N=18390 kv=16.43300145481657 o=0.2726818970528068 tau=1.2138035290823854 tauv=1.2015031604218334 v=0.2025862384052741
K=17.604043442778178 N=18390 kv=16.478788849754654 o=0.21834342793056274 tau=1.3435396059076687 tauv=1.346202766681294 v=0.20535927373130933
K=17.604043442778178 N=18390 kv=16.415343643246068 o=0.19208203350728795 tau=1.2848926672410084 tauv=1.293159511272007 v=0.1854833971082788
K=17.604043442778178 N=18390 kv=16.43637446214167 o=0.2845405140244791 tau=1.2312433701591052 tauv=1.2442424138985815 v=0.18758124312926014
K=17.604043442778178 N=18390 kv=16.417237550349203 o=0.2988500825062158 tau=1.2260165092318864 tauv=1.2176126193558081 v=0.18446096423093072
K=17.604043442778178 N=18390 kv=16.46817540322466 o=0.245758965138391 tau=1.3323522228608835 tauv=1.3289598042951132 v=0.19189101029390598
K=17.604043442778178 N=18390 kv=16.439523547725667 o=0.25516706909333775 tau=1.2235602109888108 tauv=1.2291429811370254 v=0.19034527104552737
K=17.604043442778178 N=18390 kv=16.476818665448878 o=0.2486913633838815 tau=1.3347433714909642 tauv=1.3439604211768643 v=0.18745482901809823
K=17.604043442778178 N=18390 kv=16.482130174977012 o=0.19937686557429146 tau=1.3646429494754542 tauv=1.3697736045757989 v=0.2052828178557709
K=17.604043442778178 N=18390 kv=16.315282434035165 o=0.17592124104465445 tau=1.3438195934903978 tauv=1.3052546829170215 v=0.15762726167440502
K=17.604043442778178 N=18390 kv=16.439049526991447 o=0.2510976230570919 tau=1.2833396050898942 tauv=1.2962847808382698 v=0.1745376539759629
K=17.604043442778178 N=18390 kv=16.479741852716963 o=0.23170286323454659 tau=1.366215169434756 tauv=1.3596138628407188 v=0.21280068070747102
K=17.604043442778178 N=18390 kv=16.484307872700157 o=0.2276141566535519 tau=1.35828095557249 tauv=1.3619611092992903 v=0.17386822279155734
K=17.604043442778178 N=18390 kv=16.478328916745255 o=0.2555107640992307 tau=1.351959525695209 tauv=1.34604689694522 v=0.19575234787408885
K=17.604043442778178 N=18390 kv=16.398011147418572 o=0.22836795978813038 tau=1.291419788379112 tauv=1.2861226349316797 v=0.1659928661659107
K=17.604043442778178 N=18390 kv=16.464636139079243 o=0.27216756281266086 tau=1.3186610332084807 tauv=1.3280289161685301 v=0.17706245276830523
K=17.604043442778178 N=18390 kv=16.447243234626562 o=0.2522962714635504 tau=1.2501244818609183 tauv=1.2470225171915594 v=0.21788870753152384
K=17.604043442778178 N=18390 kv=16.44423490977904 o=0.26474043239959616 tau=1.2667980348954695 tauv=1.2413169231332652 v=0.1952588954867392
K=17.604043442778178 N=18390 kv=16.453558472761415 o=0.20974645070300385 tau=1.3358770334109442 tauv=1.348025342355065 v=0.18265921930775111
K=17.604043442778178 N=18390 kv=16.476818665448878 o=0.26099870027359523 tau=1.3355450033659546 tauv=1.3439604211768643 v=0.18627089073553332
K=17.604043442778178 N=18390 kv=16.44423490977904 o=0.25066920961495287 tau=1.2353495793745781 tauv=1.2413169231332652 v=0.18631005863262332
K=17.604043442778178 N=18390 kv=16.466440485061675 o=0.21668167976112104 tau=1.3431369612642867 tauv=1.3322264263115402 v=0.16761334755680585
K=17.604043442778178 N=18390 kv=16.415343643246068 o=0.20122986117460603 tau=1.294404367484923 tauv=1.293159511272007 v=0.17680146221713006
K=17.604043442778178 N=18390 kv=16.44501569458752 o=0.25129759396952983 tau=1.2335206370714409 tauv=1.2462940963536207 v=0.184153441045288
K=17.604043442778178 N=18390 kv=16.420413173349225 o=0.32186285928722064 tau=1.2485279116757173 tauv=1.2454157369967465 v=0.18359511269791917
K=17.604043442778178 N=18390 kv=16.46871336503692 o=0.24150254815493485 tau=1.3166442923380353 tauv=1.3240913492556523 v=0.19129585719552628
K=17.604043442778178 N=18390 kv=16.478090135242756 o=0.21542031059706143 tau=1.3545163821216777 tauv=1.3482529036647166 v=0.1886853575683177
K=17.604043442778178 N=18390 kv=16.446308495717634 o=0.25676032826272543 tau=1.2393432197197574 tauv=1.2367054245418456 v=0.1976438999618467
K=17.604043442778178 N=18390 kv=16.461553936549233 o=0.23054096594528073 tau=1.3563637972592588 tauv=1.3382375386745335 v=0.18803968842369728
K=17.604043442778178 N=18390 kv=16.478788849754654 o=0.2115079327176449 tau=1.3447073845999613 tauv=1.346202766681294 v=0.20353787072940313
K=17.604043442778178 N=18390 kv=16.442497328486812 o=0.27643899030450575 tau=1.2726032483325784 tauv=1.2780807529370029 v=0.17689462430881128
K=17.604043442778178 N=18390 kv=16.438323678354987 o=0.20484042359969934 tau=1.2138725856855639 tauv=1.2202493675245076 v=0.20242180185740064
K=17.604043442778178 N=18390 kv=16.461553936549233 o=0.24142847333847225 tau=1.3382375386745335 tauv=1.3382375386745335 v=0.17748437031131478
K=17.604043442778178 N=18390 kv=16.422888191975776 o=0.2763213714701934 tau=1.2236479293630602 tauv=1.2236479293630602 v=0.17867229176925936
K=17.604043442778178 N=18390 kv=16.46871336503692 o=0.2512786407454411 tau=1.3240913492556523 tauv=1.3240913492556523 v=0.18734745663648017
K=17.604043442778178 N=18390 kv=16.444652228989497 o=0.2714545438648287 tau=1.2657264145035063 tauv=1.2657264145035063 v=0.1837502003878536
K=17.604043442778178 N=18390 kv=16.4538043721586 o=0.23036069123367595 tau=1.3103633675566002 tauv=1.3103633675566002 v=0.18201207331122388
