K=16.72885785672725 N=18632 kv=15.691764512465936 o=0.22364011817090312 tau=1.1529684520180803 tauv=1.1629564394476373 v=0.2069119497536979
K=16.72885785672725 N=18632 kv=15.668273911497879 o=0.2821634491143634 tau=1.124685188243121 tauv=1.1254466459049592 v=0.19023606803690243
K=16.72885785672725 N=18632 kv=15.66809407467833 o=0.25023536832260374 tau=1.1267173205405447 tauv=1.1411061918877956 v=0.18492106286247204
K=16.72885785672725 N=18632 kv=15.736338774288773 o=0.22530392714784667 tau=1.2883677959862592 tauv=1.3026740261704108 v=0.2167674825883401
K=16.72885785672725 N=18632 kv=15.688952362579084 o=0.22080576634912913 tau=1.166723616123669 tauv=1.1626958177058406 v=0.19653154438579934
K=16.72885785672725 N=18632 kv=15.69267004797588 o=0.2572103383385205 tau=1.1716995998792228 tauv=1.180279588356664 v=0.19683553032964396
K=16.72885785672725 N=18632 kv=15.65079804785872 o=0.23487490814869788 tau=1.1500037930858118 tauv=1.1574158768717435 v=0.19536906646361524
K=16.72885785672725 N=18632 kv=15.690917510454792 o=0.25249899539060605 tau=1.1929415678949509 tauv=1.2121241785459136 v=0.1901099456807367
K=16.72885785672725 N=18632 kv=15.688583484685738 o=0.2688956947977707 tau=1.2814358346561467 tauv=1.280913350552085 v=0.18215951281024756
K=16.72885785672725 N=18632 kv=15.690917510454792 o=0.22775429567602024 tau=1.2167211379987959 tauv=1.2121241785459136 v=0.1644388043724422
K=16.72885785672725 N=18632 kv=15.724032484780142 o=0.2590480939572007 tau=1.3029632617979303 tauv=1.299998679165854 v=0.18659380562991418
K=16.72885785672725 N=18632 kv=15.678044052577988 o=0.25234477127896376 tau=1.1288342532066131 tauv=1.1336717201467952 v=0.19497846760393236
K=16.72885785672725 N=18632 kv=15.664621105980023 o=0.25000524544865377 tau=1.138454192452626 tauv=1.146300401746409 v=0.16964753805122298
K=16.72885785672725 N=18632 kv=15.685829992565875 o=0.26535092196801596 tau=1.1841126584782167 tauv=1.168514293589345 v=0.1866881157372597
K=16.72885785672725 N=18632 kv=15.670854125781833 o=0.21084089087246066 tau=1.217717421907442 tauv=1.2151590620907247 v=0.17205331484418898
K=16.72885785672725 N=18632 kv=15.66809407467833 o=0.23934640136218283 tau=1.1523030079628727 tauv=1.1411061918877956 v=0.18175030856152552
K=16.72885785672725 N=18632 kv=15.685829992565875 o=0.2585756796577786 tau=1.1586189473234099 tauv=1.168514293589345 v=0.1881482766235586
K=16.72885785672725 N=18632 kv=15.64219849033769 o=0.21777072088181365 tau=1.1419022727496007 tauv=1.1482593910942482 v=0.16143589809023762
K=16.72885785672725 N=18632 kv=15.693044710681967 o=0.23521972073370315 tau=1.1338938689654814 tauv=1.1476293657463355 v=0.2046398897966811
K=16.72885785672725 N=18632 kv=15.688583484685738 o=0.2730390581013063 tau=1.2785649886419328 tauv=1.280913350552085 v=0.1680227896541238
K=16.72885785672725 N=18632 kv=15.668987115443453 o=0.2850732330742871 tau=1.1456626810571646 tauv=1.134025813433224 v=0.18835827283958495
K=16.72885785672725 N=18632 kv=15.72668330464636 o=0.26049051255575856 tau=1.2780298733114166 tauv=1.2804231723643582 v=0.17996599871367722
K=16.72885785672725 N=18632 kv=15.690743546615428 o=0.27476599525070683 tau=1.1827448939206495 tauv=1.1831022861203306 v=0.20903591313714823
K=16.72885785672725 N=18632 kv=15.685829992565875 o=0.2525260019509557 tau=1.182710702711432 tauv=1.168514293589345 v=0.1927029153796989
K=16.72885785672725 N=18632 kv=15.691764512465936 o=0.23565178852252497 tau=1.1492432408221316 tauv=1.1629564394476373 v=0.1973453323991899
K=16.72885785672725 N=18632 kv=15.688496604697463 o=0.22302614414588828 tau=1.1645426711379672 tauv=1.1640568526665354 v=0.2027656653349696
K=16.72885785672725 N=18632 kv=15.685829992565875 o=0.2525648072041808 tau=1.1553747259701732 tauv=1.168514293589345 v=0.17777484272979188
K=16.72885785672725 N=18632 kv=15.688952362579084 o=0.24241866568031076 tau=1.172922516937547 tauv=1.1626958177058406 v=0.20472253898461826
K=16.72885785672725 N=18632 kv=15.700302538895222 o=0.2707477028808433 tau=1.1706814948011983 tauv=1.179608848877946 v=0.2074006222420698
K=16.72885785672725 N=18632 kv=15.6625460431739 o=0.3049645595559391 tau=1.1496651510303648 tauv=1.144861432108197 v=0.19548915980716042
K=16.72885785672725 N=18632 kv=15.623132869027831 o=0.2310272140717577 tau=1.1552040809965511 tauv=1.1506809552791102 v=0.15670660336151074
K=16.72885785672725 N=18632 kv=15.691508810853092 o=0.2687562307547012 tau=1.1511186876353028 tauv=1.1555330227305096 v=0.1941723691361503
K=16.72885785672725 N=18632 kv=15.690917510454792 o=0.21785999815644283 tau=1.2146434791856942 tauv=1.2121241785459136 v=0.19753087244645817
K=16.72885785672725 N=18632 kv=15.693044710681967 o=0.24233149611930785 tau=1.156372350534482 tauv=1.1476293657463355 v=0.2011090718764467
K=16.72885785672725 N=18632 kv=15.709640749563505 o=0.2945866150201293 tau=1.2870310362753863 tauv=1.2888422927899996 v=0.16669112002955566
K=16.72885785672725 N=18632 kv=15.668987115443453 o=0.2779200401002002 tau=1.140401110041812 tauv=1.134025813433224 v=0.1798073333373204
K=16.72885785672725 N=18632 kv=15.70494512793488 o=0.23868332108975615 tau=1.1887550329415528 tauv=1.182920770132189 v=0.1866887432841661
K=16.72885785672725 N=18632 kv=15.688583484685738 o=0.27626365105200495 tau=1.297247974064336 tauv=1.280913350552085 v=0.1479375839852531
K=16.72885785672725 N=18632 kv=15.668987115443453 o=0.27729108754607895 tau=1.134025813433224 tauv=1.134025813433224 v=0.18811260233591443
K=16.72885785672725 N=18632 kv=15.690173129107865 o=0.24358709887035956 tau=1.1425143999836032 tauv=1.1425143999836032 v=0.20536019941506364
K=16.72885785672725 N=18632 kv=15.732076516794187 o=0.24426425345401429 tau=1.2734372489220693 tauv=1.2734372489220693 v=0.19429620141040632
K=16.72885785672725 N=18632 kv=15.694071564567713 o=0.23190943024847335 tau=1.2216703326212262 tauv=1.2216703326212262 v=0.17993578959720288
