K=16.925072851993562 N=18385 kv=15.877826642611268 o=0.22572414347216108 tau=1.265966643490797 tauv=1.2699766421787517 v=0.18725249652227707
K=16.925072851993562 N=18385 kv=15.862449995704274 o=0.2361438667056608 tau=1.248792038620272 tauv=1.221190328110923 v=0.21956751208660966
K=16.925072851993562 N=18385 kv=15.871754871171909 o=0.23148107179218053 tau=1.2598751300859952 tauv=1.2473008153829692 v=0.1870047715522388
K=16.925072851993562 N=18385 kv=15.876782004415855 o=0.25160751795731495 tau=1.308318148003287 tauv=1.3069070472507835 v=0.19216147107229692
K=16.925072851993562 N=18385 kv=15.867964980037529 o=0.2409137254651012 tau=1.2427978165698583 tauv=1.2484955069455195 v=0.20274183850088223
K=16.925072851993562 N=18385 kv=15.872885887334522 o=0.2523664576736255 tau=1.296798649572717 tauv=1.305405921296388 v=0.18174072421865206
K=16.925072851993562 N=18385 kv=15.869741052981038 o=0.23346429470588387 tau=1.2601126215445042 tauv=1.262701204865052 v=0.20224584564809503
K=16.925072851993562 N=18385 kv=15.886500539383166 o=0.24311940156502407 tau=1.318722722668982 tauv=1.3202838717139 v=0.18248141269670565
K=16.925072851993562 N=18385 kv=15.737594391016453 o=0.23899144176415824 tau=1.2245730941209656 tauv=1.2242663785456995 v=0.15798816323875103
K=16.925072851993562 N=18385 kv=15.87561356477689 o=0.21118360336000036 tau=1.269190346989412 tauv=1.2606391488082773 v=0.19518857982527324
K=16.925072851993562 N=18385 kv=15.820720771534488 o=0.24065068144868607 tau=1.2494538797458001 tauv=1.2474184743075163 v=0.19389955362837627
K=16.925072851993562 N=18385 kv=15.847210331259715 o=0.24293177141782038 tau=1.2811776574906684 tauv=1.275453424076924 v=0.16038575491193865
K=16.925072851993562 N=18385 kv=15.833666906904247 o=0.26094199960670794 tau=1.2471196809403646 tauv=1.2469115278305327 v=0.15923178640303934
K=16.925072851993562 N=18385 kv=15.872885887334522 o=0.2567634035465913 tau=1.308270527822764 tauv=1.305405921296388 v=0.1854859689787403
K=16.925072851993562 N=18385 kv=15.872885887334522 o=0.2393636262226109 tau=1.3212437845436902 tauv=1.305405921296388 v=0.18045676337048078
K=16.925072851993562 N=18385 kv=15.859290365570024 o=0.2265231575682825 tau=1.2160417091174602 tauv=1.219819820283097 v=0.2009926653569083
K=16.925072851993562 N=18385 kv=15.861206943374784 o=0.23236101124059363 tau=1.2311989078161816 tauv=1.23348455885289 v=0.19125902806723852
K=16.925072851993562 N=18385 kv=15.854110112069824 o=0.24172822233839958 tau=1.2414230191568298 tauv=1.2335165930843919 v=0.180884030164401
K=16.925072851993562 N=18385 kv=15.867895624239011 o=0.25789159345351476 tau=1.2473704863347825 tauv=1.2503067504774887 v=0.19139037046592616
K=16.925072851993562 N=18385 kv=15.871996664578376 o=0.24027737942233612 tau=1.2674701711989735 tauv=1.268472079919884 v=0.17433713933760212
K=16.925072851993562 N=18385 kv=15.829034586178963 o=0.26047422989922825 tau=1.219127528793994 tauv=1.2111825295155776 v=0.17868368523681233
