K=16.625684869558786 N=18607 kv=15.579682259504253 o=0.2910178121292556 tau=1.2126106248417468 tauv=1.210029091194646 v=0.1772369770312671
K=16.625684869558786 N=18607 kv=15.569299935822398 o=0.24162367632970974 tau=1.251710112766311 tauv=1.2540427459370642 v=0.16909089084310258
K=16.625684869558786 N=18607 kv=15.651486547651213 o=0.22094792529106666 tau=1.2784236904552262 tauv=1.2697590067871452 v=0.22415806298793392
K=16.625684869558786 N=18607 kv=15.59921519747467 o=0.27387085191595145 tau=1.2074347701122585 tauv=1.2060860897142691 v=0.172927600292567
K=16.625684869558786 N=18607 kv=15.623350187908942 o=0.23695747435373785 tau=1.2829866303350668 tauv=1.2898395249699508 v=0.17618599747839564
K=16.625684869558786 N=18607 kv=15.631580465541127 o=0.2557095983228634 tau=1.324245288704448 tauv=1.3199432220168748 v=0.2214844008854137
K=16.625684869558786 N=18607 kv=15.644862575037017 o=0.23075593810049336 tau=1.272736777637801 tauv=1.2685590708957957 v=0.19571517178608192
K=16.625684869558786 N=18607 kv=15.604625865753162 o=0.26514756523307736 tau=1.177339162456793 tauv=1.1849585436429562 v=0.20159103834056247
K=16.625684869558786 N=18607 kv=15.652864942538269 o=0.24689900250414826 tau=1.299589583213448 tauv=1.3188399010596652 v=0.1712928335159339
K=16.625684869558786 N=18607 kv=15.612422137397317 o=0.22893249803185683 tau=1.1761786527139857 tauv=1.1862962463474638 v=0.2007953264865229
K=16.625684869558786 N=18607 kv=15.646143326495514 o=0.21776374650145316 tau=1.252267654513196 tauv=1.2588194739679521 v=0.19437534381987603
K=16.625684869558786 N=18607 kv=15.667252659854856 o=0.21005112226208367 tau=1.3263570302707237 tauv=1.3109532680077929 v=0.17227675017664032
K=16.625684869558786 N=18607 kv=15.648841188143297 o=0.22047451369753931 tau=1.278901067798358 tauv=1.2789483302193165 v=0.21157483370934982
K=16.625684869558786 N=18607 kv=15.655272861059242 o=0.23272114927875653 tau=1.2896703170189068 tauv=1.2905831563756058 v=0.18127929849103935
K=16.625684869558786 N=18607 kv=15.615749100234302 o=0.27283482386250046 tau=1.1806151849976183 tauv=1.1858998086776642 v=0.20924176703076722
K=16.625684869558786 N=18607 kv=15.581281478323863 o=0.3114394925731031 tau=1.2541508935693548 tauv=1.2599166324290445 v=0.15889529316558051
K=16.625684869558786 N=18607 kv=15.625628458176841 o=0.2600633243009101 tau=1.2490813023172636 tauv=1.237070698774555 v=0.2055524066615809
K=16.625684869558786 N=18607 kv=15.642659755467525 o=0.22788802390605842 tau=1.2441585244638833 tauv=1.2558212725908586 v=0.2149734103101897
K=16.625684869558786 N=18607 kv=15.637453093190175 o=0.261644129852836 tau=1.2784094962135482 tauv=1.2943128631048326 v=0.19926092696772407
K=16.625684869558786 N=18607 kv=15.612875659634355 o=0.24922092586440864 tau=1.210920092863381 tauv=1.2205883570645935 v=0.1899394628711997
K=16.625684869558786 N=18607 kv=15.645463877167687 o=0.22969211455356026 tau=1.2611719786339735 tauv=1.260289334323406 v=0.2101858210769628
K=16.625684869558786 N=18607 kv=15.650771421389349 o=0.24508647356249744 tau=1.2904016712202875 tauv=1.3071016068703396 v=0.17419176183442808
K=16.625684869558786 N=18607 kv=15.608217648701526 o=0.23962121219842397 tau=1.2978389848715992 tauv=1.3112081016411934 v=0.2434806529162844
K=16.625684869558786 N=18607 kv=15.66271474745793 o=0.22709805428108296 tau=1.3171250527662082 tauv=1.317535526656213 v=0.20209667754803134
K=16.625684869558786 N=18607 kv=15.621152690263452 o=0.20408824197906544 tau=1.3106650098945647 tauv=1.307039572391625 v=0.1627862749591058
K=16.625684869558786 N=18607 kv=15.651701373747372 o=0.27450277813228563 tau=1.319942825536038 tauv=1.307800576104981 v=0.20281194153726181
K=16.625684869558786 N=18607 kv=15.643952134467334 o=0.25941918542811293 tau=1.2632889596512755 tauv=1.2703862049316033 v=0.20814653762182933
K=16.625684869558786 N=18607 kv=15.595311843527185 o=0.2907821825461932 tau=1.2187059542889849 tauv=1.215279071868163 v=0.18700653024208247
K=16.625684869558786 N=18607 kv=15.652972943681903 o=0.2224956147163365 tau=1.2921839524425172 tauv=1.2784331106385365 v=0.20754426216021613
K=16.625684869558786 N=18607 kv=15.646143326495514 o=0.24254286017542065 tau=1.2670624563865902 tauv=1.2588194739679521 v=0.19549057326069386
K=16.625684869558786 N=18607 kv=15.667252659854856 o=0.20468692257581936 tau=1.3310061180466557 tauv=1.3109532680077929 v=0.18396031266127982
K=16.625684869558786 N=18607 kv=15.612057805145332 o=0.24828394050810815 tau=1.2067474181555735 tauv=1.2063737281427624 v=0.1901512002242847
