K=17.37161182190869 N=18667 kv=16.253441286442584 o=0.2616792020426208 tau=1.2396441126041693 tauv=1.245305549947609 v=0.20363133463648853
K=17.37161182190869 N=18667 kv=16.238795720976185 o=0.22024357619598892 tau=1.170763177174663 tauv=1.189242234966456 v=0.18126900422603992
K=17.37161182190869 N=18667 kv=16.240374643132327 o=0.23971951350194334 tau=1.2470761623025328 tauv=1.233649858384016 v=0.19826325006743473
K=17.37161182190869 N=18667 kv=16.25605370584295 o=0.25996542448936694 tau=1.2419447194737863 tauv=1.2531086095778197 v=0.2078500695150005
K=17.37161182190869 N=18667 kv=16.253441286442584 o=0.24944892295002094 tau=1.2411787559916099 tauv=1.245305549947609 v=0.1725771113516342
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.21941393361957268 tau=1.294628868849536 tauv=1.3237771883193574 v=0.2016152503780904
K=17.37161182190869 N=18667 kv=16.217106304764545 o=0.23462797685956038 tau=1.284413961895497 tauv=1.2806671983263955 v=0.18365120997163645
K=17.37161182190869 N=18667 kv=16.22400124590935 o=0.23870231639383727 tau=1.2422864573608359 tauv=1.232497852398354 v=0.1661848741104806
K=17.37161182190869 N=18667 kv=16.24781100164332 o=0.22839575758292552 tau=1.2320099389949006 tauv=1.2634595933415014 v=0.1747971107229705
K=17.37161182190869 N=18667 kv=16.212530383512142 o=0.21094146931261853 tau=1.3136052212032627 tauv=1.3116084323821346 v=0.15878632659311775
K=17.37161182190869 N=18667 kv=16.235283515722518 o=0.25286987713210507 tau=1.2648560949470835 tauv=1.2532518410828004 v=0.17982967114375217
K=17.37161182190869 N=18667 kv=16.263267107280672 o=0.23018156975001913 tau=1.2954560036100038 tauv=1.2878481519487155 v=0.1763773029617888
K=17.37161182190869 N=18667 kv=16.244700807657225 o=0.2686596431006443 tau=1.2623052965842994 tauv=1.260377620209709 v=0.2083819642324276
K=17.37161182190869 N=18667 kv=16.25368184890474 o=0.2526247724369664 tau=1.2516002333199585 tauv=1.265000921291593 v=0.18688573138309922
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.2241066840225758 tau=1.326993251004551 tauv=1.3237771883193574 v=0.19686594632546137
K=17.37161182190869 N=18667 kv=16.264439952415756 o=0.2101540215111791 tau=1.2682328500447078 tauv=1.2671127218082894 v=0.2164401484005115
K=17.37161182190869 N=18667 kv=16.254598289300908 o=0.24542224338409635 tau=1.2364828268823318 tauv=1.2441705333639481 v=0.20978952528053632
K=17.37161182190869 N=18667 kv=16.265045325127847 o=0.23201465948271296 tau=1.332182801758936 tauv=1.320297767867774 v=0.19740100510500852
K=17.37161182190869 N=18667 kv=16.242760946689444 o=0.22539497779260453 tau=1.2344946786486728 tauv=1.2287603545438872 v=0.1693022524421738
K=17.37161182190869 N=18667 kv=16.220268144000872 o=0.20887340887235292 tau=1.1619875904717885 tauv=1.1787095402471583 v=0.2095840588395687
K=17.37161182190869 N=18667 kv=16.2612719573791 o=0.22843989121841377 tau=1.2995366178925625 tauv=1.2944768589216926 v=0.19047605148042598
K=17.37161182190869 N=18667 kv=16.254652664644826 o=0.23612523666599253 tau=1.3011808365188888 tauv=1.2917530659335104 v=0.19688065226294657
K=17.37161182190869 N=18667 kv=16.260695752589214 o=0.21943660699299444 tau=1.2922391787838412 tauv=1.2855651262881973 v=0.24648504673629126
K=17.37161182190869 N=18667 kv=16.260388645665287 o=0.26926423849901193 tau=1.2696609350301111 tauv=1.2664505170165143 v=0.19068677836739326
K=17.37161182190869 N=18667 kv=16.261373877359972 o=0.20276925277292945 tau=1.266180919395873 tauv=1.2742509612171589 v=0.22039560519537033
K=17.37161182190869 N=18667 kv=16.25891718974905 o=0.21173086211087394 tau=1.2827080986988044 tauv=1.2890456399021923 v=0.2239770724160151
K=17.37161182190869 N=18667 kv=16.25587276391753 o=0.23781245890408173 tau=1.2555017052509467 tauv=1.2526391482504453 v=0.19340747609312436
K=17.37161182190869 N=18667 kv=16.2612719573791 o=0.236440656572539 tau=1.296274974024902 tauv=1.2944768589216926 v=0.1804803205835537
K=17.37161182190869 N=18667 kv=16.2630395571827 o=0.24853769187039002 tau=1.275833939636391 tauv=1.276777389471634 v=0.18832322973862126
K=17.37161182190869 N=18667 kv=16.277709919290174 o=0.2180267906871057 tau=1.3211633535134468 tauv=1.3237872741215442 v=0.17702317956576258
K=17.37161182190869 N=18667 kv=16.26448954067022 o=0.214574045174668 tau=1.3105543095922003 tauv=1.310425598724989 v=0.18333655686864392
K=17.37161182190869 N=18667 kv=16.236058111511618 o=0.24322944760008605 tau=1.178284372437008 tauv=1.178284372437008 v=0.21034031480298337
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.22795837222259752 tau=1.3237771883193574 tauv=1.3237771883193574 v=0.18771815282953236
K=17.37161182190869 N=18667 kv=16.18040258251039 o=0.22757738109751074 tau=1.2931315515969979 tauv=1.2931315515969979 v=0.15752377606250917
K=17.37161182190869 N=18667 kv=16.266501883387054 o=0.2283568622345163 tau=1.2696968181181303 tauv=1.2696968181181303 v=0.20516755667491018
K=17.37161182190869 N=18667 kv=16.212803041672707 o=0.2356036285927485 tau=1.2448630271845926 tauv=1.2448630271845926 v=0.17155334489868265
K=17.37161182190869 N=18667 kv=16.253441286442584 o=0.251647648641509 tau=1.245305549947609 tauv=1.245305549947609 v=0.19286003089589662
K=17.37161182190869 N=18667 kv=16.250942527324412 o=0.22916674859632516 tau=1.2809064098452074 tauv=1.2809064098452074 v=0.181805266798102
K=17.37161182190869 N=18667 kv=16.250942527324412 o=0.22916674859632516 tau=1.2809064098452074 tauv=1.2809064098452074 v=0.181805266798102
K=17.37161182190869 N=18667 kv=16.24360089880112 o=0.25160244860235637 tau=1.2626271120804282 tauv=1.2626271120804282 v=0.22920576278043103
K=17.37161182190869 N=18667 kv=16.2786439344679 o=0.23433425272374842 tau=1.3136913745685517 tauv=1.3136913745685517 v=0.19427491743206354
K=17.37161182190869 N=18667 kv=16.240374643132327 o=0.22741918747753068 tau=1.233649858384016 tauv=1.233649858384016 v=0.18866281755626807
K=17.37161182190869 N=18667 kv=16.250593193858215 o=0.25683180246480825 tau=1.2563220216848106 tauv=1.2563220216848106 v=0.18498828618072663
K=17.37161182190869 N=18667 kv=16.254598289300908 o=0.24898832552546046 tau=1.2441705333639481 tauv=1.2441705333639481 v=0.1953145660190224
K=17.37161182190869 N=18667 kv=16.243404967828784 o=0.2503057532677125 tau=1.2750735303272165 tauv=1.2750735303272165 v=0.17559536077484514
K=17.37161182190869 N=18667 kv=16.25368184890474 o=0.24705677497436337 tau=1.265000921291593 tauv=1.265000921291593 v=0.18523960023859476
K=17.37161182190869 N=18667 kv=16.238735535184702 o=0.21384298288338338 tau=1.2844781564260936 tauv=1.2844781564260936 v=0.17913528903021161
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.22795837222259752 tau=1.3237771883193574 tauv=1.3237771883193574 v=0.18771815282953236
K=17.37161182190869 N=18667 kv=16.250296309814654 o=0.22223839201353768 tau=1.2522690596643804 tauv=1.2522690596643804 v=0.191376766752512
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.22795837222259752 tau=1.3237771883193574 tauv=1.3237771883193574 v=0.18771815282953236
K=17.37161182190869 N=18667 kv=16.267241117067456 o=0.23834067060238887 tau=1.2891632064845293 tauv=1.2891632064845293 v=0.19025476093745414
K=17.37161182190869 N=18667 kv=16.253441286442584 o=0.251647648641509 tau=1.245305549947609 tauv=1.245305549947609 v=0.19286003089589662
K=17.37161182190869 N=18667 kv=16.266501883387054 o=0.2283568622345163 tau=1.2696968181181303 tauv=1.2696968181181303 v=0.20516755667491018
K=17.37161182190869 N=18667 kv=16.2766481560295 o=0.22795837222259752 tau=1.3237771883193574 tauv=1.3237771883193574 v=0.18771815282953236
K=17.37161182190869 N=18667 kv=16.267241117067456 o=0.23834067060238887 tau=1.2891632064845293 tauv=1.2891632064845293 v=0.19025476093745414
K=17.37161182190869 N=18667 kv=16.263267107280672 o=0.23641796614631094 tau=1.2878481519487155 tauv=1.2878481519487155 v=0.18694230704227854
K=17.37161182190869 N=18667 kv=16.25605370584295 o=0.2643675474502251 tau=1.2531086095778197 tauv=1.2531086095778197 v=0.20091052792552758
K=17.37161182190869 N=18667 kv=16.254816112072326 o=0.19402402007968006 tau=1.28459479570208 tauv=1.28459479570208 v=0.19513204475617346
K=17.37161182190869 N=18667 kv=16.255676461111115 o=0.2436068554103574 tau=1.2644803545905463 tauv=1.2644803545905463 v=0.22091279793287866
