K=16.779053817585684 N=18640 kv=15.759669290492164 o=0.2548801987698381 tau=1.311063138225393 tauv=1.3195094210537577 v=0.1576192641423615
K=16.779053817585684 N=18640 kv=15.716421661836923 o=0.31428994533015303 tau=1.224168995093508 tauv=1.2284275360995038 v=0.18113023799067604
K=16.779053817585684 N=18640 kv=15.779395543434426 o=0.18515044151547652 tau=1.302934940510814 tauv=1.3033611700870875 v=0.18801637017079914
K=16.779053817585684 N=18640 kv=15.751945248455764 o=0.2566395989087152 tau=1.2900895699344572 tauv=1.2694345898061288 v=0.1887580373042581
K=16.779053817585684 N=18640 kv=15.750163147583368 o=0.24959162701430915 tau=1.2904385192385952 tauv=1.2831535311928377 v=0.19908280473891926
K=16.779053817585684 N=18640 kv=15.655485350019898 o=0.3292877612403336 tau=1.2305592258150964 tauv=1.2285627516448916 v=0.14281277912670975
K=16.779053817585684 N=18640 kv=15.762296357877702 o=0.2745313680643672 tau=1.2588552351775821 tauv=1.2777743410706346 v=0.20180022756845722
K=16.779053817585684 N=18640 kv=15.768916210945957 o=0.2550623676298634 tau=1.3031216649390365 tauv=1.3029364704576922 v=0.17550268978682684
K=16.779053817585684 N=18640 kv=15.739500627055637 o=0.28154213650146237 tau=1.2433504046975588 tauv=1.2566726369290258 v=0.18502707886631017
K=16.779053817585684 N=18640 kv=15.751164247739547 o=0.2592957330632467 tau=1.3075638018016655 tauv=1.3183292402565792 v=0.16428893297970248
K=16.779053817585684 N=18640 kv=15.768360702435578 o=0.27318025229605225 tau=1.3458403760465318 tauv=1.3453751937377831 v=0.17975827783215298
K=16.779053817585684 N=18640 kv=15.692472434450638 o=0.3165804527513006 tau=1.2151349650992014 tauv=1.2256654036042296 v=0.15741682857603026
K=16.779053817585684 N=18640 kv=15.74121533066368 o=0.29175454426111047 tau=1.2477483946760948 tauv=1.2559244713648468 v=0.19119417809820405
K=16.779053817585684 N=18640 kv=15.75268450550934 o=0.25255669472272185 tau=1.2919986588407064 tauv=1.2735826702664201 v=0.19937505157156682
K=16.779053817585684 N=18640 kv=15.775269463066033 o=0.25811088482697 tau=1.3119104739381293 tauv=1.3132902786320308 v=0.1898556075788395
K=16.779053817585684 N=18640 kv=15.740472510725585 o=0.26466793476462563 tau=1.2281552015043036 tauv=1.2186626821365745 v=0.18791259487169623
K=16.779053817585684 N=18640 kv=15.695528771537612 o=0.29319886532541956 tau=1.2571160387099165 tauv=1.2724773872439727 v=0.14689909988336627
K=16.779053817585684 N=18640 kv=15.76185583201016 o=0.23688920332203162 tau=1.2835193443223156 tauv=1.2827736927607145 v=0.18914529809968436
K=16.779053817585684 N=18640 kv=15.707577318260457 o=0.35114089840956436 tau=1.253045617314424 tauv=1.2524422982047632 v=0.18501262880464103
K=16.779053817585684 N=18640 kv=15.762450201945834 o=0.22336350556219958 tau=1.320564350809898 tauv=1.3176357793474878 v=0.18167505606580867
K=16.779053817585684 N=18640 kv=15.750224382245104 o=0.2814172596999445 tau=1.313797682117141 tauv=1.3008682394127211 v=0.16312161452659174
K=16.779053817585684 N=18640 kv=15.768629737267842 o=0.27633480970692353 tau=1.3219260577181642 tauv=1.3230254381565103 v=0.17800552097532063
K=16.779053817585684 N=18640 kv=15.759669290492164 o=0.26734413746768876 tau=1.3317946773231115 tauv=1.3195094210537577 v=0.1749758078325724
K=16.779053817585684 N=18640 kv=15.772138721088151 o=0.23490488108011276 tau=1.3000176852689689 tauv=1.3053412851337927 v=0.178527810696295
K=16.779053817585684 N=18640 kv=15.780303263132586 o=0.2507385656116699 tau=1.3427772470751105 tauv=1.3402138570158375 v=0.1995283553937828
K=16.779053817585684 N=18640 kv=15.769111176464115 o=0.22653827789320058 tau=1.2992107616072657 tauv=1.2892244574659237 v=0.17134175083461628
K=16.779053817585684 N=18640 kv=15.714211998598591 o=0.31364600938605847 tau=1.2720572532807788 tauv=1.2756377218705595 v=0.16358973760401688
K=16.779053817585684 N=18640 kv=15.734471454193521 o=0.26549663500753784 tau=1.2510191139654463 tauv=1.255408443669551 v=0.1866858625458218
K=16.779053817585684 N=18640 kv=15.744404360247122 o=0.2337848982474398 tau=1.248440042649436 tauv=1.2638343020145646 v=0.1965887596382753
K=16.779053817585684 N=18640 kv=15.711265756416019 o=0.3353864935108113 tau=1.3092297658967909 tauv=1.2801701873097404 v=0.15609965812142987
K=16.779053817585684 N=18640 kv=15.780303263132586 o=0.2602836446332825 tau=1.3487376953316526 tauv=1.3402138570158375 v=0.18991782423721595
K=16.779053817585684 N=18640 kv=15.780303263132586 o=0.252369928349211 tau=1.3371542374799847 tauv=1.3402138570158375 v=0.19054581971957144
K=16.779053817585684 N=18640 kv=15.744404360247122 o=0.25188866393689113 tau=1.2568355568533895 tauv=1.2638343020145646 v=0.16718444173422142
K=16.779053817585684 N=18640 kv=15.725118534026652 o=0.30500297856780767 tau=1.262579525225416 tauv=1.274504297535894 v=0.15161743312791542
K=16.779053817585684 N=18640 kv=15.749372930569814 o=0.2471158926571619 tau=1.2941018402234228 tauv=1.2761594129762899 v=0.1862964075625911
K=16.779053817585684 N=18640 kv=15.772945433928735 o=0.24615746732025198 tau=1.313553201706441 tauv=1.3100959830169303 v=0.18472395215459714
K=16.779053817585684 N=18640 kv=15.759669290492164 o=0.253173210014989 tau=1.328125636403907 tauv=1.3195094210537577 v=0.17895380954831916
K=16.779053817585684 N=18640 kv=15.784784395897361 o=0.21930531674923176 tau=1.3021649706807643 tauv=1.31989229511208 v=0.18465783053616566
K=16.779053817585684 N=18640 kv=15.759297433950426 o=0.2632829738621292 tau=1.2929210405872587 tauv=1.2941981404201233 v=0.18260924278234877
K=16.779053817585684 N=18640 kv=15.680601953955758 o=0.3127459596799408 tau=1.2451819051162867 tauv=1.2557901842233972 v=0.14944667726870248
K=16.779053817585684 N=18640 kv=15.751164247739547 o=0.2625691308519193 tau=1.3375326831120617 tauv=1.3183292402565792 v=0.1785449158769405
K=16.779053817585684 N=18640 kv=15.78652357635071 o=0.24294087845329534 tau=1.3731431807508223 tauv=1.3573549098318234 v=0.18618943488957437
K=16.779053817585684 N=18640 kv=15.756797767629163 o=0.2642250054190887 tau=1.28014402156299 tauv=1.2833834566611577 v=0.170816308649317
K=16.779053817585684 N=18640 kv=15.701445731536687 o=0.2328798393244208 tau=1.2845462505569452 tauv=1.2929166342753595 v=0.1656340283336705
K=16.779053817585684 N=18640 kv=15.737829517607363 o=0.28480517123117405 tau=1.2537103124663618 tauv=1.251796249665079 v=0.187571883004343
K=16.779053817585684 N=18640 kv=15.784784395897361 o=0.22660156442286777 tau=1.3224624960591254 tauv=1.31989229511208 v=0.18374277657432606
K=16.779053817585684 N=18640 kv=15.727601064351122 o=0.2492368254467097 tau=1.309897609955093 tauv=1.30170253294944 v=0.18477304885710388
K=16.779053817585684 N=18640 kv=15.77366454809659 o=0.2554722295885919 tau=1.345477735389612 tauv=1.3383146806279307 v=0.1861768592761998
K=16.779053817585684 N=18640 kv=15.7404790589684 o=0.2720788268497615 tau=1.2888281063756124 tauv=1.2957456559209444 v=0.1543736841406198
K=16.779053817585684 N=18640 kv=15.741016173140862 o=0.2521096653229158 tau=1.246007123234081 tauv=1.246007123234081 v=0.18101636346824024
K=16.779053817585684 N=18640 kv=15.741016173140862 o=0.2521096653229158 tau=1.246007123234081 tauv=1.246007123234081 v=0.18101636346824024
