K=17.010967200199396 N=18641 kv=15.924347292756515 o=0.24154566464082305 tau=1.21160839620578 tauv=1.214310109653222 v=0.1987062860913461
K=17.010967200199396 N=18641 kv=15.96152797437913 o=0.2021764427582153 tau=1.382401093813649 tauv=1.403387183139361 v=0.15121988030436576
K=17.010967200199396 N=18641 kv=15.939144274740347 o=0.22987247538783845 tau=1.2380240879093187 tauv=1.2475147421603945 v=0.20213495670768722
K=17.010967200199396 N=18641 kv=15.936497536297054 o=0.26351330353146907 tau=1.3175411812504585 tauv=1.3298229298101862 v=0.17497644836165954
K=17.010967200199396 N=18641 kv=15.926295092305425 o=0.259556521588483 tau=1.2229141042055658 tauv=1.2187040181305586 v=0.21580794714556314
K=17.010967200199396 N=18641 kv=15.893392740185275 o=0.2517269145047225 tau=1.1495727636494895 tauv=1.1530774212026529 v=0.18717786382598536
K=17.010967200199396 N=18641 kv=15.835680956966188 o=0.3140669152799404 tau=1.2252719462274908 tauv=1.2344303439105864 v=0.1604661538716264
K=17.010967200199396 N=18641 kv=15.910058682526829 o=0.22869335862890183 tau=1.1630367718701051 tauv=1.1570667851060923 v=0.21035395281286307
K=17.010967200199396 N=18641 kv=15.913756065127068 o=0.24839818413949386 tau=1.1660065625719573 tauv=1.1706855665258094 v=0.20606850984360642
K=17.010967200199396 N=18641 kv=15.924347292756515 o=0.25822792806209655 tau=1.2075271245291939 tauv=1.214310109653222 v=0.19301304043456563
K=17.010967200199396 N=18641 kv=15.899572845272369 o=0.24970205647092789 tau=1.1821330538971202 tauv=1.1834217101113085 v=0.21153325587462604
K=17.010967200199396 N=18641 kv=15.924194537946867 o=0.26676663139643053 tau=1.211258132233906 tauv=1.2315826838278527 v=0.1788143290860777
K=17.010967200199396 N=18641 kv=15.89687167400171 o=0.27043235788985365 tau=1.110835577172745 tauv=1.1273500650662445 v=0.21241842657960636
K=17.010967200199396 N=18641 kv=15.950334748570256 o=0.265176166265719 tau=1.3353397672998342 tauv=1.3463660076224244 v=0.17678645893259348
K=17.010967200199396 N=18641 kv=15.921153708741084 o=0.2659332362484342 tau=1.1924971515524585 tauv=1.202204025850437 v=0.19816643156350836
K=17.010967200199396 N=18641 kv=15.929025134508585 o=0.2494275113572761 tau=1.215161643786719 tauv=1.2267531724602392 v=0.21262735224645363
K=17.010967200199396 N=18641 kv=15.898202437174087 o=0.2796040157204721 tau=1.1331308031777598 tauv=1.140024320722869 v=0.21298797819231244
K=17.010967200199396 N=18641 kv=15.936497536297054 o=0.2646915481544379 tau=1.348625702647686 tauv=1.3298229298101862 v=0.15999999375398935
K=17.010967200199396 N=18641 kv=15.918139993439913 o=0.21285350724272725 tau=1.33579064458456 tauv=1.3384827679360878 v=0.16448341362139404
K=17.010967200199396 N=18641 kv=15.94740447586649 o=0.26017142613060573 tau=1.344512216137535 tauv=1.3513644961996192 v=0.16050455335944536
K=17.010967200199396 N=18641 kv=15.902328188703446 o=0.24035288150888726 tau=1.276531877344734 tauv=1.2637306597225078 v=0.165038881126638
K=17.010967200199396 N=18641 kv=15.892235371148642 o=0.23602101532278671 tau=1.136756734203691 tauv=1.1169519220791315 v=0.22473313137154374
K=17.010967200199396 N=18641 kv=15.940321166219757 o=0.2911556952396648 tau=1.3010030154771375 tauv=1.3212333478943863 v=0.20037437317886306
K=17.010967200199396 N=18641 kv=15.924366953329251 o=0.2485215887225422 tau=1.2222174645412074 tauv=1.244718473161242 v=0.17982836149156442
K=17.010967200199396 N=18641 kv=15.930061610774265 o=0.25457834784542493 tau=1.2222175802845316 tauv=1.2268799557965875 v=0.2182521922345165
K=17.010967200199396 N=18641 kv=15.944175884394234 o=0.24623026247642552 tau=1.247276652826154 tauv=1.2649978411624117 v=0.20426680908825448
