K=16.66631109730431 N=18355 kv=15.662367777618098 o=0.20562477612009095 tau=1.2222030244519435 tauv=1.2212584939670728 v=0.21842569069798007
K=16.66631109730431 N=18355 kv=15.642064507680256 o=0.2757675533216206 tau=1.281780162958291 tauv=1.2784209101256796 v=0.17625395158306684
K=16.66631109730431 N=18355 kv=15.628263528104727 o=0.2543743880630486 tau=1.1560317789993035 tauv=1.142554837892887 v=0.1960767779022395
K=16.66631109730431 N=18355 kv=15.635053051435232 o=0.22851419349171037 tau=1.1185995708273266 tauv=1.135524345957496 v=0.22517891677067411
K=16.66631109730431 N=18355 kv=15.635225973239844 o=0.2621679088591709 tau=1.1447157806233832 tauv=1.1515757813073502 v=0.1891970112395033
K=16.66631109730431 N=18355 kv=15.653217886963906 o=0.2514575377406968 tau=1.2305028349606384 tauv=1.2355839313689339 v=0.1973659717118593
K=16.66631109730431 N=18355 kv=15.660795135654022 o=0.27978381713021255 tau=1.2796924979969957 tauv=1.2747876201994417 v=0.18673368411465774
K=16.66631109730431 N=18355 kv=15.628263528104727 o=0.23703637422995838 tau=1.1425643889801957 tauv=1.142554837892887 v=0.1916813292449282
K=16.66631109730431 N=18355 kv=15.6008419906773 o=0.24862140566270666 tau=1.117326303723603 tauv=1.1316964826804872 v=0.18361441653318583
K=16.66631109730431 N=18355 kv=15.654041838159575 o=0.24302548097764734 tau=1.246133745802602 tauv=1.2382567169177214 v=0.1670466370828447
K=16.66631109730431 N=18355 kv=15.675052024070167 o=0.2691105838301371 tau=1.2843224942741736 tauv=1.2873882608523093 v=0.19145212427747926
K=16.66631109730431 N=18355 kv=15.63697492890337 o=0.23126444851062633 tau=1.1594410298370437 tauv=1.1555306045614107 v=0.214063578096793
K=16.66631109730431 N=18355 kv=15.634469388597578 o=0.19756906608335495 tau=1.1310075730057194 tauv=1.133695311000548 v=0.2099540671954644
K=16.66631109730431 N=18355 kv=15.632900816120408 o=0.21671141116484088 tau=1.145283166647676 tauv=1.1385709554900758 v=0.21374513202673542
K=16.66631109730431 N=18355 kv=15.608134210860413 o=0.23217414752680096 tau=1.1360084922248597 tauv=1.1427743247280413 v=0.17619267685942092
K=16.66631109730431 N=18355 kv=15.671192740706651 o=0.24888627205101202 tau=1.2610670168704896 tauv=1.2468420092652144 v=0.18662313681768353
K=16.66631109730431 N=18355 kv=15.611863149756617 o=0.25802402244281436 tau=1.1237926126274789 tauv=1.1267632750121923 v=0.2055494653202848
K=16.66631109730431 N=18355 kv=15.624691134681374 o=0.22792640988086085 tau=1.1644361277588813 tauv=1.1655561335209133 v=0.1757951361762411
K=16.66631109730431 N=18355 kv=15.63316565967375 o=0.2598837024439404 tau=1.1570517080206761 tauv=1.1460743073982622 v=0.19317948885627173
K=16.66631109730431 N=18355 kv=15.634740264817061 o=0.24238342467762802 tau=1.1446891082671844 tauv=1.1498923419399933 v=0.20015984462327166
K=16.66631109730431 N=18355 kv=15.667982304475297 o=0.26879302061171534 tau=1.2892577987056044 tauv=1.2879229932531187 v=0.1923768314406836
K=16.66631109730431 N=18355 kv=15.66690334490477 o=0.24415693890255546 tau=1.3117658615891128 tauv=1.303696495988091 v=0.18353307466245622
K=16.66631109730431 N=18355 kv=15.674968095712064 o=0.21771404767013094 tau=1.2449361329542756 tauv=1.242647384100508 v=0.2043607112266508
K=16.66631109730431 N=18355 kv=15.670593039741163 o=0.2546246209842524 tau=1.2909937607591075 tauv=1.2909937607591075 v=0.18093608832284971
K=16.66631109730431 N=18355 kv=15.636403985825659 o=0.2401118960191934 tau=1.1495699832435502 tauv=1.1495699832435502 v=0.20106679516316148
K=16.66631109730431 N=18355 kv=15.628263528104727 o=0.24604701261285958 tau=1.142554837892887 tauv=1.142554837892887 v=0.19499619873350646
K=16.66631109730431 N=18355 kv=15.658213323991589 o=0.2508166769059562 tau=1.2425268376743448 tauv=1.2425268376743448 v=0.21947482390146744
K=16.66631109730431 N=18355 kv=15.667982304475297 o=0.2621376502629181 tau=1.2879229932531187 tauv=1.2879229932531187 v=0.1813392609769658
K=16.66631109730431 N=18355 kv=15.633452657090151 o=0.24806194445010873 tau=1.1378154179054167 tauv=1.1378154179054167 v=0.21181142094126795
K=16.66631109730431 N=18355 kv=15.626491492223032 o=0.25003217578804643 tau=1.2116451478780197 tauv=1.2116451478780197 v=0.17431709762821646
K=16.66631109730431 N=18355 kv=15.63493885210191 o=0.24699147140640404 tau=1.1488661741821478 tauv=1.1488661741821478 v=0.20045858929306415
K=16.66631109730431 N=18355 kv=15.629821534444549 o=0.2636555235470171 tau=1.1458442596826461 tauv=1.1458442596826461 v=0.2001275193456099
K=16.66631109730431 N=18355 kv=15.626491492223032 o=0.25003217578804643 tau=1.2116451478780197 tauv=1.2116451478780197 v=0.17431709762821646
K=16.66631109730431 N=18355 kv=15.623895526673017 o=0.22941769106492563 tau=1.1568205761439867 tauv=1.1568205761439867 v=0.1884278750362185
K=16.66631109730431 N=18355 kv=15.634469388597578 o=0.21414293619158523 tau=1.133695311000548 tauv=1.133695311000548 v=0.2273445816957437
K=16.66631109730431 N=18355 kv=15.608134210860413 o=0.23296590054612742 tau=1.1427743247280413 tauv=1.1427743247280413 v=0.1835300985936388
K=16.66631109730431 N=18355 kv=15.642064507680256 o=0.2561354838851754 tau=1.2784209101256796 tauv=1.2784209101256796 v=0.16743955338178904
K=16.66631109730431 N=18355 kv=15.63316565967375 o=0.24135128898880576 tau=1.1460743073982622 tauv=1.1460743073982622 v=0.19861726174096478
K=16.66631109730431 N=18355 kv=15.632294158703466 o=0.2567981239555553 tau=1.1450792384044157 tauv=1.1450792384044157 v=0.20234876027876617
