K=17.783130863187548 N=18905 kv=16.550498972913207 o=0.2551676931613022 tau=1.1762961105203678 tauv=1.1759882777932564 v=0.19459099032326369
K=17.783130863187548 N=18905 kv=16.5798119776426 o=0.23273370960684608 tau=1.1656984269527246 tauv=1.1626254655493393 v=0.23773302947483516
K=17.783130863187548 N=18905 kv=16.564914527384197 o=0.19085214651458282 tau=1.2024490573660718 tauv=1.2097861206215992 v=0.20905534006179083
K=17.783130863187548 N=18905 kv=16.545897337377767 o=0.24469485355504586 tau=1.185711471458151 tauv=1.1775213865248912 v=0.17894804264108816
K=17.783130863187548 N=18905 kv=16.578190616288794 o=0.2906208230770828 tau=1.1804552365771837 tauv=1.1832918040065414 v=0.22553030303115898
K=17.783130863187548 N=18905 kv=16.571158069007275 o=0.26420920682745663 tau=1.17006321546734 tauv=1.1549617210624687 v=0.1970952479166514
K=17.783130863187548 N=18905 kv=16.579752864436397 o=0.23845480809498107 tau=1.2056864652976804 tauv=1.208496254351554 v=0.19160320499246924
K=17.783130863187548 N=18905 kv=16.585889989873746 o=0.23644558532884555 tau=1.1960924718893073 tauv=1.189147425503458 v=0.22531200346484165
K=17.783130863187548 N=18905 kv=16.582151273112768 o=0.22915294399890418 tau=1.175611289482974 tauv=1.1715158858145667 v=0.19916002061152618
K=17.783130863187548 N=18905 kv=16.622203177128423 o=0.2291051819714343 tau=1.2976715433873998 tauv=1.297185792441996 v=0.20672841502448247
K=17.783130863187548 N=18905 kv=16.57674605827532 o=0.22559714648896623 tau=1.1864788410879807 tauv=1.1781825165896018 v=0.20640418921574047
K=17.783130863187548 N=18905 kv=16.576728923640275 o=0.2462927798428123 tau=1.1937416574000517 tauv=1.1897230392609013 v=0.21939597639240122
K=17.783130863187548 N=18905 kv=16.58664793959602 o=0.26734161439145904 tau=1.1626297315555587 tauv=1.179628672417226 v=0.2079992024339285
K=17.783130863187548 N=18905 kv=16.58292422154795 o=0.22957105502892036 tau=1.1803805419593318 tauv=1.1791275121115163 v=0.24270615455673164
K=17.783130863187548 N=18905 kv=16.568303623959117 o=0.26197339440243456 tau=1.1719143791751592 tauv=1.1723534581784942 v=0.19545832182457615
K=17.783130863187548 N=18905 kv=16.583910074632104 o=0.2675588313549652 tau=1.154488585028989 tauv=1.1807563850607188 v=0.19836968552482706
K=17.783130863187548 N=18905 kv=16.583779512857028 o=0.27824279030176025 tau=1.2053848875475497 tauv=1.1910732990176762 v=0.21924335140172996
K=17.783130863187548 N=18905 kv=16.58428816134397 o=0.23775572148483673 tau=1.19157058261473 tauv=1.1864098638798926 v=0.19346787035767884
K=17.783130863187548 N=18905 kv=16.584209232181603 o=0.23959052468730632 tau=1.1918917879152142 tauv=1.1901647280757413 v=0.18853206983784007
K=17.783130863187548 N=18905 kv=16.582962007794926 o=0.2517036147601629 tau=1.185087097440744 tauv=1.1937025468331677 v=0.2419219728943324
K=17.783130863187548 N=18905 kv=16.57657815945535 o=0.23636725128297692 tau=1.171216203813416 tauv=1.1619322693586414 v=0.18846824649581057
K=17.783130863187548 N=18905 kv=16.58360231882859 o=0.23856139724962744 tau=1.19628765125019 tauv=1.1851035519919313 v=0.2180418067478478
K=17.783130863187548 N=18905 kv=16.56163421942131 o=0.20473469896512866 tau=1.1987077823057704 tauv=1.1984267561913207 v=0.19826289217846718
K=17.783130863187548 N=18905 kv=16.58428816134397 o=0.2554505306453183 tau=1.1784874583106424 tauv=1.1864098638798926 v=0.1954295788334861
K=17.783130863187548 N=18905 kv=16.57717583409543 o=0.28283039814146177 tau=1.1669730350237417 tauv=1.1631415840281412 v=0.19470545446390494
