K=16.993766025738783 N=18753 kv=15.941338311972448 o=0.2533370891006791 tau=1.268691203751795 tauv=1.269910723711014 v=0.1843244088333883
K=16.993766025738783 N=18753 kv=15.923219832417557 o=0.2233898639668075 tau=1.2111483760914445 tauv=1.229212727802105 v=0.19182298218278035
K=16.993766025738783 N=18753 kv=15.928653859732846 o=0.2884172498331797 tau=1.2315024093939164 tauv=1.2463804490747263 v=0.1966723443281827
K=16.993766025738783 N=18753 kv=15.915430797784158 o=0.22949838380466603 tau=1.224399114716533 tauv=1.2073370616288799 v=0.19067772833626723
K=16.993766025738783 N=18753 kv=15.95635219276883 o=0.2260999152728964 tau=1.277006221345942 tauv=1.2809906425352902 v=0.2287210053966517
K=16.993766025738783 N=18753 kv=15.901183555132993 o=0.25304553802836566 tau=1.224745128641526 tauv=1.2362832247363584 v=0.16734376735015719
K=16.993766025738783 N=18753 kv=15.92577936058342 o=0.2614852964360592 tau=1.206261105230341 tauv=1.208055683743931 v=0.2016391658882842
K=16.993766025738783 N=18753 kv=15.940063633667918 o=0.2379745739076285 tau=1.2449299784691268 tauv=1.24910395999772 v=0.19007634160345768
K=16.993766025738783 N=18753 kv=15.924546089545899 o=0.2342903344233978 tau=1.2235104199892513 tauv=1.2170295131269149 v=0.18755399852642088
K=16.993766025738783 N=18753 kv=15.934546513667934 o=0.27128836854188143 tau=1.2375983123459782 tauv=1.2495741748891778 v=0.19417952605651342
K=16.993766025738783 N=18753 kv=15.95233074653771 o=0.2025804735396759 tau=1.2536633337639835 tauv=1.2717584078633242 v=0.19725512362872927
K=16.993766025738783 N=18753 kv=15.927134315524443 o=0.23037391508076846 tau=1.201516415809841 tauv=1.1908719893590498 v=0.2026641906579602
K=16.993766025738783 N=18753 kv=15.924603462688959 o=0.20119579482750827 tau=1.23213046811648 tauv=1.2300602014395714 v=0.17431230252844
K=16.993766025738783 N=18753 kv=15.941680683288016 o=0.2558747383737009 tau=1.2601098280158065 tauv=1.2610332032890645 v=0.20659249070031793
K=16.993766025738783 N=18753 kv=15.938634241378773 o=0.2221635660088162 tau=1.245003026303512 tauv=1.2418267345422114 v=0.19019375302751004
K=16.993766025738783 N=18753 kv=15.957619709549132 o=0.20702595547589359 tau=1.3163198513868808 tauv=1.3075325255429575 v=0.20295402458264902
K=16.993766025738783 N=18753 kv=15.957619709549132 o=0.21581834749262055 tau=1.3114406248646306 tauv=1.3075325255429575 v=0.1617936532956474
K=16.993766025738783 N=18753 kv=15.940063633667918 o=0.2583347613430423 tau=1.241697798245176 tauv=1.24910395999772 v=0.19325291364022806
K=16.993766025738783 N=18753 kv=15.930087888189501 o=0.26818789859181363 tau=1.2701569894474565 tauv=1.267192904665583 v=0.1721343154078791
K=16.993766025738783 N=18753 kv=15.92577936058342 o=0.24554295117875383 tau=1.1983429887576742 tauv=1.208055683743931 v=0.2026445318559129
K=16.993766025738783 N=18753 kv=15.919917833518557 o=0.2696266730919614 tau=1.20743763762669 tauv=1.2122468020602657 v=0.17957616493174858
K=16.993766025738783 N=18753 kv=15.843446625037966 o=0.26458536780813713 tau=1.2340753511006903 tauv=1.2359191934066547 v=0.16488110436218095
K=16.993766025738783 N=18753 kv=15.923219832417557 o=0.23473935168608046 tau=1.2289350159494112 tauv=1.229212727802105 v=0.1947776627260224
K=16.993766025738783 N=18753 kv=15.939875091506133 o=0.22909584873086067 tau=1.2512756290223104 tauv=1.2517493151727164 v=0.18626502290230984
K=16.993766025738783 N=18753 kv=15.928353902638428 o=0.2603881114981147 tau=1.2496117074395277 tauv=1.259826655421175 v=0.187604666814489
K=16.993766025738783 N=18753 kv=15.940063633667918 o=0.257150278410052 tau=1.2585253214677714 tauv=1.24910395999772 v=0.20862868711177632
K=16.993766025738783 N=18753 kv=15.932758855549748 o=0.2882059292382071 tau=1.2351291433554075 tauv=1.250888978382012 v=0.19001883040298953
