K=17.51202005044989 N=18832 kv=16.36729147562118 o=0.2416126181801482 tau=1.3143205168946412 tauv=1.3033970220127917 v=0.24537179647566287
K=17.51202005044989 N=18832 kv=16.39417793040451 o=0.22641099931320288 tau=1.3065979259456246 tauv=1.3106038835403415 v=0.2020762168256902
K=17.51202005044989 N=18832 kv=16.39423259478423 o=0.2229588909985944 tau=1.30551914943065 tauv=1.2985510696519875 v=0.2006920669814365
K=17.51202005044989 N=18832 kv=16.395639009159428 o=0.2583139621095515 tau=1.3055598097083396 tauv=1.3172960608860942 v=0.17089136604140567
K=17.51202005044989 N=18832 kv=16.372000469866286 o=0.21568868257342783 tau=1.2700880383210573 tauv=1.2834714475623825 v=0.19743990287074809
K=17.51202005044989 N=18832 kv=16.39268997816009 o=0.20511568192705015 tau=1.3027129291507085 tauv=1.306915591018617 v=0.1864857128155707
K=17.51202005044989 N=18832 kv=16.396288921055923 o=0.2263820452339035 tau=1.3011895624379757 tauv=1.3077714116124972 v=0.20882110956461003
K=17.51202005044989 N=18832 kv=16.39584389800489 o=0.22785659971107372 tau=1.2991603975987047 tauv=1.3099461951942508 v=0.18692115654520292
K=17.51202005044989 N=18832 kv=16.39949902746261 o=0.18925625848338154 tau=1.3393112004251648 tauv=1.333176656492087 v=0.20338516383877103
K=17.51202005044989 N=18832 kv=16.367746057353788 o=0.24404315005345942 tau=1.3348197764363467 tauv=1.3192069640730397 v=0.16319214961810388
K=17.51202005044989 N=18832 kv=16.393219401997854 o=0.186317126123817 tau=1.3213468888167097 tauv=1.3238241137102664 v=0.19746766165503762
K=17.51202005044989 N=18832 kv=16.373263105961215 o=0.20901770354834262 tau=1.3143201954940023 tauv=1.313644248891844 v=0.24474318942975196
K=17.51202005044989 N=18832 kv=16.361987818410253 o=0.20902343387571276 tau=1.2805397567248415 tauv=1.2774943445104816 v=0.16437978611632184
K=17.51202005044989 N=18832 kv=16.386712793598193 o=0.1983897981514465 tau=1.3127508988064809 tauv=1.32548342987137 v=0.18094626425997162
K=17.51202005044989 N=18832 kv=16.37487659999114 o=0.22598952922067914 tau=1.2863485074743293 tauv=1.2811765694369492 v=0.1949627456838129
K=17.51202005044989 N=18832 kv=16.40943339618609 o=0.22655723069793282 tau=1.3396520156401415 tauv=1.3496172912979492 v=0.20554753188812985
K=17.51202005044989 N=18832 kv=16.37972006999009 o=0.19845653746576253 tau=1.263670432022564 tauv=1.2660627373636981 v=0.2183510858292537
