K=16.893139282901505 N=18368 kv=15.853999447490867 o=0.23894600331286395 tau=1.259948142278017 tauv=1.2378051852690628 v=0.20621014354698308
K=16.893139282901505 N=18368 kv=15.85252211909899 o=0.22000568833293974 tau=1.2464300156832069 tauv=1.2361673969039992 v=0.21569565120019277
K=16.893139282901505 N=18368 kv=15.862349016607215 o=0.2641077668231792 tau=1.3300107064963236 tauv=1.3161703498444053 v=0.18681545054599533
K=16.893139282901505 N=18368 kv=15.844929618165951 o=0.23510006630838506 tau=1.2516564842972917 tauv=1.2460547722324968 v=0.1794438783178926
K=16.893139282901505 N=18368 kv=15.862349016607215 o=0.2845962978722775 tau=1.3127817921304588 tauv=1.3161703498444053 v=0.18576364930802908
K=16.893139282901505 N=18368 kv=15.839376911532495 o=0.24994332632233632 tau=1.2444594405015492 tauv=1.239788322983832 v=0.18923048493818853
K=16.893139282901505 N=18368 kv=15.830526403690246 o=0.27253893862060874 tau=1.2132817342012492 tauv=1.2020521036922205 v=0.19683190441343038
K=16.893139282901505 N=18368 kv=15.855196427630604 o=0.2825316190402931 tau=1.2829541901903763 tauv=1.2922369334232005 v=0.19611388976156052
K=16.893139282901505 N=18368 kv=15.836222523589358 o=0.26445590205284814 tau=1.2212483788760085 tauv=1.2204681861846147 v=0.17969516251766202
K=16.893139282901505 N=18368 kv=15.814499694503759 o=0.2697714132821959 tau=1.2117072278047805 tauv=1.1972284197751424 v=0.2149866245966318
K=16.893139282901505 N=18368 kv=15.848360642966972 o=0.20596819157504598 tau=1.2230951302180488 tauv=1.2166893169121356 v=0.21463539387931993
K=16.893139282901505 N=18368 kv=15.84358260923858 o=0.26205815880380173 tau=1.235353151611242 tauv=1.2392628026953012 v=0.1907753268124991
K=16.893139282901505 N=18368 kv=15.835999618949963 o=0.2795311030031491 tau=1.2578973759884144 tauv=1.268290683963895 v=0.18023739058185698
K=16.893139282901505 N=18368 kv=15.819900322311288 o=0.26401380773040595 tau=1.2106481275580137 tauv=1.1979272159092371 v=0.18249802795076545
K=16.893139282901505 N=18368 kv=15.814507117493077 o=0.24650104391101701 tau=1.2400282134694942 tauv=1.2412063641479012 v=0.16981979336927194
K=16.893139282901505 N=18368 kv=15.862349016607215 o=0.26505314973780736 tau=1.307321112205874 tauv=1.3161703498444053 v=0.20275715608177355
K=16.893139282901505 N=18368 kv=15.798414844278065 o=0.23288397002214734 tau=1.1915929693269902 tauv=1.2009902802413757 v=0.18382735493357205
K=16.893139282901505 N=18368 kv=15.844485648669497 o=0.2195705674423859 tau=1.25399493572634 tauv=1.2603264046529898 v=0.18791505710015816
K=16.893139282901505 N=18368 kv=15.84468051484055 o=0.2674080119932431 tau=1.2262302802103124 tauv=1.2293838088956028 v=0.204079332473937
K=16.893139282901505 N=18368 kv=15.839229906491527 o=0.20613391856947913 tau=1.2229663066932774 tauv=1.2138237537872556 v=0.20860364866207046
K=16.893139282901505 N=18368 kv=15.852605908877125 o=0.21700825719401645 tau=1.2267239959411085 tauv=1.230274775308696 v=0.21689195385512863
K=16.893139282901505 N=18368 kv=15.862349016607215 o=0.2739730321242871 tau=1.3225150100799703 tauv=1.3161703498444053 v=0.18267563356846866
K=16.893139282901505 N=18368 kv=15.87079707003317 o=0.24171237054231176 tau=1.3180666177397646 tauv=1.3125814833429745 v=0.1832410665032535
K=16.893139282901505 N=18368 kv=15.854086007962804 o=0.2900556103054425 tau=1.32175194359452 tauv=1.308990546251209 v=0.195251400361136
K=16.893139282901505 N=18368 kv=15.844485648669497 o=0.2248515036993377 tau=1.250809431447502 tauv=1.2603264046529898 v=0.18195844454953525
K=16.893139282901505 N=18368 kv=15.85645243423912 o=0.2562285890126382 tau=1.3008342236999801 tauv=1.3041322777091988 v=0.18049988091888547
K=16.893139282901505 N=18368 kv=15.84783509820361 o=0.2648477429292194 tau=1.2428931130087928 tauv=1.2308964209295938 v=0.19851506810454617
K=16.893139282901505 N=18368 kv=15.852339724877446 o=0.22744669668179557 tau=1.2794841359884968 tauv=1.2627944660056492 v=0.1740133823544176
K=16.893139282901505 N=18368 kv=15.853186395138044 o=0.23556810656892457 tau=1.2372437723275909 tauv=1.2372437723275909 v=0.20896177815596123
K=16.893139282901505 N=18368 kv=15.838841049651633 o=0.21095213228760218 tau=1.2254906572700326 tauv=1.2254906572700326 v=0.19284962288239935
K=16.893139282901505 N=18368 kv=15.862349016607215 o=0.2672127877395769 tau=1.3161703498444053 tauv=1.3161703498444053 v=0.18244998429721002
K=16.893139282901505 N=18368 kv=15.85140397125647 o=0.2756651765029643 tau=1.302528217947585 tauv=1.302528217947585 v=0.2090489101145789
K=16.893139282901505 N=18368 kv=15.844485648669497 o=0.21962049555442562 tau=1.2603264046529898 tauv=1.2603264046529898 v=0.18437595448099361
K=16.893139282901505 N=18368 kv=15.844485648669497 o=0.21962049555442562 tau=1.2603264046529898 tauv=1.2603264046529898 v=0.18437595448099361
K=16.893139282901505 N=18368 kv=15.845942906702788 o=0.24908576920421083 tau=1.2250504832976465 tauv=1.2250504832976465 v=0.2003343262533501
