K=17.161802468066334 N=18601 kv=16.066674028952267 o=0.23464431895992707 tau=1.3038389887232695 tauv=1.291689875109987 v=0.17902182935573813
K=17.161802468066334 N=18601 kv=16.066674028952267 o=0.24412012138186814 tau=1.2903936608559567 tauv=1.291689875109987 v=0.17374477374430367
K=17.161802468066334 N=18601 kv=16.099521910416367 o=0.19423072269288763 tau=1.2890238912912797 tauv=1.28809308435984 v=0.21076938871736842
K=17.161802468066334 N=18601 kv=16.073887849817744 o=0.26065830468828427 tau=1.322170297760654 tauv=1.3059622903314485 v=0.1554318852742354
K=17.161802468066334 N=18601 kv=16.08070217690949 o=0.24864011786025383 tau=1.2235686612584316 tauv=1.225804340888434 v=0.20218677493929557
K=17.161802468066334 N=18601 kv=16.088727299976693 o=0.22722861945072353 tau=1.3308382059304884 tauv=1.3121246112974676 v=0.17046179701853373
K=17.161802468066334 N=18601 kv=16.07131956416635 o=0.29624690113700286 tau=1.2732165717218047 tauv=1.2581828955317798 v=0.19466523989952203
K=17.161802468066334 N=18601 kv=16.048524523252777 o=0.24975702776575578 tau=1.300213717141817 tauv=1.2928305432802332 v=0.16034202954534021
K=17.161802468066334 N=18601 kv=16.09022471777791 o=0.24073385806957456 tau=1.3072899938618037 tauv=1.301149058224152 v=0.1972215931097052
K=17.161802468066334 N=18601 kv=16.057596392412492 o=0.2610279781943055 tau=1.3133001407521847 tauv=1.309976131126808 v=0.18002782795603536
K=17.161802468066334 N=18601 kv=16.08933736450942 o=0.2001793127818783 tau=1.2996420326174156 tauv=1.3060102844666166 v=0.18787982670942185
K=17.161802468066334 N=18601 kv=16.07766179524941 o=0.26261986634661844 tau=1.300515722085631 tauv=1.2920814305678197 v=0.17752066702322836
K=17.161802468066334 N=18601 kv=16.10233665072341 o=0.22893772513148303 tau=1.3114424344104236 tauv=1.3153145546408616 v=0.17452122351614197
K=17.161802468066334 N=18601 kv=16.07131956416635 o=0.2949913999209018 tau=1.2514799141821709 tauv=1.2581828955317798 v=0.1863922543577271
K=17.161802468066334 N=18601 kv=16.10233665072341 o=0.23961693582619212 tau=1.3140277312898112 tauv=1.3153145546408616 v=0.19026182758738958
K=17.161802468066334 N=18601 kv=16.10309765408254 o=0.21164354270023192 tau=1.295495645796945 tauv=1.2978454101224244 v=0.2059075866060278
K=17.161802468066334 N=18601 kv=16.074520193472345 o=0.1955756942328188 tau=1.3016189513462677 tauv=1.2881808715017007 v=0.1924178219348752
K=17.161802468066334 N=18601 kv=16.087743308665097 o=0.24444788046032137 tau=1.269683424906557 tauv=1.2655401917954985 v=0.21186247046381046
K=17.161802468066334 N=18601 kv=16.079790889438833 o=0.2857385589266665 tau=1.258556911459001 tauv=1.2703046306612598 v=0.1853504518094654
K=17.161802468066334 N=18601 kv=16.083460709765237 o=0.29459264421984765 tau=1.2711740193396293 tauv=1.2785799494163161 v=0.17879948603208726
K=17.161802468066334 N=18601 kv=16.089564998749676 o=0.19672263841283716 tau=1.2921585699801528 tauv=1.2978679125248096 v=0.1907775171856126
K=17.161802468066334 N=18601 kv=16.097420208096143 o=0.2048453945999207 tau=1.3042465627277295 tauv=1.3136519360325376 v=0.20316908892701815
K=17.161802468066334 N=18601 kv=16.10142808726386 o=0.2500305184487035 tau=1.2963616355076397 tauv=1.3097628903393768 v=0.19828459232472842
K=17.161802468066334 N=18601 kv=16.096813480332443 o=0.23589266912398132 tau=1.275338916635842 tauv=1.2822285690239514 v=0.22203258926575117
K=17.161802468066334 N=18601 kv=16.088727299976693 o=0.22752803677886974 tau=1.314864692598003 tauv=1.3121246112974676 v=0.1827017648900914
K=17.161802468066334 N=18601 kv=16.10146344552729 o=0.26340682879420646 tau=1.3457214773092945 tauv=1.3445826236054692 v=0.19239045985358194
K=17.161802468066334 N=18601 kv=16.106917053532047 o=0.2083839106177029 tau=1.3115796584580897 tauv=1.3089932192365765 v=0.19994011741822829
K=17.161802468066334 N=18601 kv=16.056295915666507 o=0.2481387938070666 tau=1.2991695161917025 tauv=1.3140005833302342 v=0.16978643528045506
K=17.161802468066334 N=18601 kv=16.06917675197314 o=0.24931255355078433 tau=1.240740461465488 tauv=1.246007123234081 v=0.16856789012088136
K=17.161802468066334 N=18601 kv=16.071672606716977 o=0.27411336186096286 tau=1.2811703388834004 tauv=1.2798820251356329 v=0.1702166179827448
K=17.161802468066334 N=18601 kv=16.085389181452634 o=0.27894474694867705 tau=1.309147899109066 tauv=1.287980448757897 v=0.17599750117523222
K=17.161802468066334 N=18601 kv=16.06917675197314 o=0.26744958215068737 tau=1.247240242614355 tauv=1.246007123234081 v=0.17861828527057028
K=17.161802468066334 N=18601 kv=16.01536440067732 o=0.22419613550693762 tau=1.378993880782359 tauv=1.3712459242706205 v=0.13377530745093213
K=17.161802468066334 N=18601 kv=16.092381243676044 o=0.22564797374945053 tau=1.3115482146998623 tauv=1.3088882522425933 v=0.20061317282543312
K=17.161802468066334 N=18601 kv=16.103294468948903 o=0.24915740452060925 tau=1.3175468830368882 tauv=1.3063082018032184 v=0.18622364377103465
K=17.161802468066334 N=18601 kv=16.066674028952267 o=0.24197011895706425 tau=1.3089574125710033 tauv=1.291689875109987 v=0.17214278807294306
K=17.161802468066334 N=18601 kv=16.08189539881377 o=0.19174792115768305 tau=1.3072577079065377 tauv=1.2998481272785964 v=0.19668021487197046
K=17.161802468066334 N=18601 kv=16.016761981869966 o=0.28865153115858333 tau=1.229536650018448 tauv=1.2471108508977404 v=0.1287394525313758
K=17.161802468066334 N=18601 kv=16.06917675197314 o=0.2530951156533721 tau=1.2437310107026531 tauv=1.246007123234081 v=0.17452567176847744
K=17.161802468066334 N=18601 kv=16.106917053532047 o=0.1982679272432431 tau=1.2999288844702448 tauv=1.3089932192365765 v=0.21326314254750875
K=17.161802468066334 N=18601 kv=16.07131956416635 o=0.29441219234952776 tau=1.2541220118811502 tauv=1.2581828955317798 v=0.17369689364342117
K=17.161802468066334 N=18601 kv=16.087317454176578 o=0.26480234034090544 tau=1.2811895338858714 tauv=1.2776428130845798 v=0.20244326506653737
K=17.161802468066334 N=18601 kv=16.094803395922497 o=0.26648607584475076 tau=1.3275778985352207 tauv=1.3242302893992504 v=0.1831408641633036
K=17.161802468066334 N=18601 kv=16.06166318438176 o=0.29763675004598017 tau=1.216972583833947 tauv=1.2352098827587041 v=0.19562250645349444
K=17.161802468066334 N=18601 kv=16.080658042880444 o=0.1917767815403214 tau=1.2979843451244404 tauv=1.3153821448639236 v=0.17023580186382686
K=17.161802468066334 N=18601 kv=16.101061924200692 o=0.22414269052202868 tau=1.3178252293255093 tauv=1.3124856536658076 v=0.1868056668484929
K=17.161802468066334 N=18601 kv=16.10146344552729 o=0.25633849188262453 tau=1.351252131469475 tauv=1.3445826236054692 v=0.1877022323407675
