K=17.17226607418149 N=18754 kv=16.113086473852555 o=0.24848263635320747 tau=1.336798645551876 tauv=1.3411738254088157 v=0.19515182911325468
K=17.17226607418149 N=18754 kv=16.062540651474514 o=0.2299840907580065 tau=1.233510876732574 tauv=1.2237115316121705 v=0.19043228674021825
K=17.17226607418149 N=18754 kv=16.100676871512196 o=0.22816145388072256 tau=1.2774837613458185 tauv=1.2866055444349913 v=0.19619199581976918
K=17.17226607418149 N=18754 kv=16.062540651474514 o=0.23174596559261368 tau=1.2179540040602932 tauv=1.2237115316121705 v=0.18479546574282715
K=17.17226607418149 N=18754 kv=15.996817211990367 o=0.28249028846866603 tau=1.2065047142214194 tauv=1.192179904280938 v=0.149238821988133
K=17.17226607418149 N=18754 kv=16.024144580103847 o=0.26571412768631375 tau=1.1770186576336241 tauv=1.1733806003414713 v=0.18126507331113767
K=17.17226607418149 N=18754 kv=16.082700772711092 o=0.2084474858707286 tau=1.269643117498446 tauv=1.269126493573703 v=0.20374248165352665
K=17.17226607418149 N=18754 kv=16.103276311254554 o=0.25734156680180537 tau=1.318549458551407 tauv=1.3265808137161663 v=0.18134832570692122
K=17.17226607418149 N=18754 kv=16.096559981120002 o=0.26903135466861544 tau=1.2956325244869566 tauv=1.290224964279724 v=0.20211534722044566
K=17.17226607418149 N=18754 kv=16.083236151167174 o=0.23385047718056132 tau=1.2889739319597697 tauv=1.2878652346556207 v=0.1825685942484152
K=17.17226607418149 N=18754 kv=16.082700772711092 o=0.20830074596242898 tau=1.2791743780254128 tauv=1.269126493573703 v=0.17238338641279694
K=17.17226607418149 N=18754 kv=16.111447966125752 o=0.23217074478617897 tau=1.3301069048277447 tauv=1.3281468601550086 v=0.21951133708523504
K=17.17226607418149 N=18754 kv=16.092960770370738 o=0.23761728199337956 tau=1.2897598651431887 tauv=1.285422073170896 v=0.1939251681328338
K=17.17226607418149 N=18754 kv=16.069307718442655 o=0.24307035552762546 tau=1.1988575654632496 tauv=1.1981152385401954 v=0.20201461344489277
K=17.17226607418149 N=18754 kv=16.082700772711092 o=0.22133928456633262 tau=1.2568199127609196 tauv=1.269126493573703 v=0.1788429172933521
K=17.17226607418149 N=18754 kv=16.110159830167312 o=0.23170875654707718 tau=1.327807561330107 tauv=1.324382241108359 v=0.1948904233382149
K=17.17226607418149 N=18754 kv=16.103276311254554 o=0.2586775238569737 tau=1.3273887973620233 tauv=1.3265808137161663 v=0.1849491362614757
