K=17.246918665439875 N=18456 kv=16.14913844265094 o=0.2347511732963955 tau=1.2005061044070096 tauv=1.1939234498051088 v=0.199980414554653
K=17.246918665439875 N=18456 kv=16.14962898076922 o=0.22780621008992613 tau=1.191863538322873 tauv=1.201125470358925 v=0.2368630440660771
K=17.246918665439875 N=18456 kv=16.12504449738753 o=0.27715025200336774 tau=1.183483293445939 tauv=1.1954747902663796 v=0.15902800661341807
K=17.246918665439875 N=18456 kv=16.17184249201843 o=0.20916960624594425 tau=1.2494610839714642 tauv=1.2616028559067873 v=0.20082641397501252
K=17.246918665439875 N=18456 kv=16.162524587806608 o=0.23067165663161732 tau=1.2256257504716355 tauv=1.2334789852258898 v=0.20411113402772071
K=17.246918665439875 N=18456 kv=16.134524084207843 o=0.26073316734627394 tau=1.1543608471617226 tauv=1.171374412064807 v=0.18524480683195207
K=17.246918665439875 N=18456 kv=16.1397023884604 o=0.2638063904930999 tau=1.1865979902670258 tauv=1.1756733084399553 v=0.19017660683581947
K=17.246918665439875 N=18456 kv=16.182912477051186 o=0.19856789484852064 tau=1.3172803953251933 tauv=1.3117134959375385 v=0.21764278935510867
K=17.246918665439875 N=18456 kv=16.12504449738753 o=0.27025539507923296 tau=1.201624570658685 tauv=1.1954747902663796 v=0.17632667850555264
K=17.246918665439875 N=18456 kv=16.16310514958502 o=0.220306257102657 tau=1.2444582417201564 tauv=1.2378633035999227 v=0.21719028583411049
K=17.246918665439875 N=18456 kv=16.187614221044406 o=0.19461115068667745 tau=1.3277618432174076 tauv=1.3216408585122517 v=0.21107762038641484
K=17.246918665439875 N=18456 kv=16.166431105704135 o=0.2248485336959702 tau=1.2443196896383142 tauv=1.249015139702303 v=0.20842907462573468
K=17.246918665439875 N=18456 kv=16.185119026498413 o=0.1959638869836003 tau=1.3236465642686446 tauv=1.3186072018823665 v=0.19769897996964308
K=17.246918665439875 N=18456 kv=16.12669116741555 o=0.29892297627934 tau=1.2384574203145153 tauv=1.24052647931541 v=0.15877258771972722
K=17.246918665439875 N=18456 kv=16.139081738461407 o=0.2687771834021216 tau=1.2070578508176633 tauv=1.1864917264567671 v=0.19240327343014485
K=17.246918665439875 N=18456 kv=16.138530088898523 o=0.26968061023308093 tau=1.1770812048190966 tauv=1.176600687392005 v=0.19600706165742585
K=17.246918665439875 N=18456 kv=16.150119117448032 o=0.2762670753632356 tau=1.2643449398415834 tauv=1.2536089506655688 v=0.16138163304766937
K=17.246918665439875 N=18456 kv=16.138530088898523 o=0.2490627859370438 tau=1.1739981002241686 tauv=1.176600687392005 v=0.19707031995128219
K=17.246918665439875 N=18456 kv=16.13775644695512 o=0.257877209670264 tau=1.2024370667147293 tauv=1.2008291085996698 v=0.17683734206505625
K=17.246918665439875 N=18456 kv=16.125470341214644 o=0.27327936225427973 tau=1.2377556850272953 tauv=1.2279104934236487 v=0.1723033505508175
K=17.246918665439875 N=18456 kv=16.137898164132004 o=0.23068406834312782 tau=1.1701611474669114 tauv=1.1599640542124288 v=0.21673691088820446
K=17.246918665439875 N=18456 kv=16.162524587806608 o=0.2253350552702438 tau=1.245225916501187 tauv=1.2334789852258898 v=0.21232440412815834
K=17.246918665439875 N=18456 kv=16.121926448114014 o=0.24690056654543815 tau=1.1445549003517872 tauv=1.1503433081237604 v=0.19560036207703094
K=17.246918665439875 N=18456 kv=16.152222254320165 o=0.263192914750773 tau=1.2171731062856899 tauv=1.2260463106928505 v=0.1960078985411551
K=17.246918665439875 N=18456 kv=16.145532511841587 o=0.25310509053851926 tau=1.1874279777306667 tauv=1.1840987958897344 v=0.2122927987788655
K=17.246918665439875 N=18456 kv=16.160696028475485 o=0.232153174132852 tau=1.2254911747025397 tauv=1.2279470292816383 v=0.20848612312809547
K=17.246918665439875 N=18456 kv=16.15607796340958 o=0.1751707115952889 tau=1.3505534532999026 tauv=1.338775327879556 v=0.16617714613262397
K=17.246918665439875 N=18456 kv=16.166431105704135 o=0.2161286642688432 tau=1.25307287973851 tauv=1.249015139702303 v=0.20817067971063158
K=17.246918665439875 N=18456 kv=16.12669116741555 o=0.27775745213432396 tau=1.2173753679148995 tauv=1.24052647931541 v=0.1615422177213096
K=17.246918665439875 N=18456 kv=16.122712519216645 o=0.23904218918646397 tau=1.1476200041253664 tauv=1.1160830847673642 v=0.1971741057306641
K=17.246918665439875 N=18456 kv=16.118379499619135 o=0.25006236761844675 tau=1.2069822519459863 tauv=1.196652395957039 v=0.18906268578676058
K=17.246918665439875 N=18456 kv=16.142813683401776 o=0.29101272519516214 tau=1.2050225237842664 tauv=1.2060846555958362 v=0.180493857650288
K=17.246918665439875 N=18456 kv=16.033690546113352 o=0.2602993473501005 tau=1.143191027495639 tauv=1.1667332639542416 v=0.15656483080525543
K=17.246918665439875 N=18456 kv=16.134524084207843 o=0.25736931456308026 tau=1.1817425596010525 tauv=1.171374412064807 v=0.19693725946370075
K=17.246918665439875 N=18456 kv=16.125470341214644 o=0.24722858748399318 tau=1.2178895975695925 tauv=1.2279104934236487 v=0.16502488452570696
K=17.246918665439875 N=18456 kv=16.14913844265094 o=0.23384466248420901 tau=1.1939234498051088 tauv=1.1939234498051088 v=0.20481573824664792
K=17.246918665439875 N=18456 kv=16.067774544383887 o=0.24597077622045213 tau=1.2205432024801475 tauv=1.2205432024801475 v=0.15821025965954139
K=17.246918665439875 N=18456 kv=16.162524587806608 o=0.21877061494611255 tau=1.2334789852258898 tauv=1.2334789852258898 v=0.20456560214574812
K=17.246918665439875 N=18456 kv=16.081164836887197 o=0.2307402204440728 tau=1.1030967672933019 tauv=1.1030967672933019 v=0.1863327078468578
K=17.246918665439875 N=18456 kv=16.182912477051186 o=0.19688339677751746 tau=1.3117134959375385 tauv=1.3117134959375385 v=0.19714674177541994
