K=17.00225576397425 N=18590 kv=15.905912470748904 o=0.2388284733703252 tau=1.1780997838442624 tauv=1.1801935642445973 v=0.20490292318086542
K=17.00225576397425 N=18590 kv=15.896490738841154 o=0.25583255172066705 tau=1.1711993732855817 tauv=1.1829745324281729 v=0.19132922003120284
K=17.00225576397425 N=18590 kv=15.947488073956992 o=0.2458627646712651 tau=1.3521249391855914 tauv=1.3355036312802575 v=0.17770839138751388
K=17.00225576397425 N=18590 kv=15.895680699724393 o=0.2529001014711263 tau=1.1498988397616718 tauv=1.1625943470531708 v=0.20672561504467596
K=17.00225576397425 N=18590 kv=15.93097315080269 o=0.19448446003698075 tau=1.2550900272667482 tauv=1.259616558126096 v=0.2216197476694102
K=17.00225576397425 N=18590 kv=15.896490738841154 o=0.23657142812429424 tau=1.1657177078586354 tauv=1.1829745324281729 v=0.196491810644761
K=17.00225576397425 N=18590 kv=15.95227580381501 o=0.2516560751574194 tau=1.3433032948916923 tauv=1.337106246716054 v=0.18700185551440066
K=17.00225576397425 N=18590 kv=15.934199820674323 o=0.2440748979496201 tau=1.2774382759785274 tauv=1.270614023241501 v=0.18959916030930268
K=17.00225576397425 N=18590 kv=15.91221132940323 o=0.21351780521613745 tau=1.2919821621672014 tauv=1.2873929999412972 v=0.18522135677217968
K=17.00225576397425 N=18590 kv=15.932029899303314 o=0.23965948082579525 tau=1.3143530254553606 tauv=1.3129246183881031 v=0.17980961920484356
K=17.00225576397425 N=18590 kv=15.904151841644875 o=0.24334273034925494 tau=1.1727542585184678 tauv=1.189423005115088 v=0.1853758147755366
K=17.00225576397425 N=18590 kv=15.940441254446556 o=0.23797957434351344 tau=1.2929488369878563 tauv=1.2892146390464396 v=0.2045273788190752
K=17.00225576397425 N=18590 kv=15.931032977061717 o=0.22857909993457662 tau=1.3082186907917872 tauv=1.3050378510484246 v=0.17484338330709334
K=17.00225576397425 N=18590 kv=15.888149225213297 o=0.27469069560898046 tau=1.183538220352404 tauv=1.1924707043978116 v=0.15647655305384175
K=17.00225576397425 N=18590 kv=15.952368540273042 o=0.21829550982972565 tau=1.324339305407056 tauv=1.3266106233259698 v=0.2036161276645223
K=17.00225576397425 N=18590 kv=15.880026304215919 o=0.2150329851201472 tau=1.1909393675128217 tauv=1.1846202021635155 v=0.19732910546486454
K=17.00225576397425 N=18590 kv=15.93242813535867 o=0.22540617442246988 tau=1.282401367469447 tauv=1.2713435021320223 v=0.18440476810592252
K=17.00225576397425 N=18590 kv=15.947488073956992 o=0.23287751720605654 tau=1.3424795060934152 tauv=1.3355036312802575 v=0.18313426826690937
K=17.00225576397425 N=18590 kv=15.947488073956992 o=0.2308483826044274 tau=1.3316499805969033 tauv=1.3355036312802575 v=0.1897732430693277
K=17.00225576397425 N=18590 kv=15.94806952158404 o=0.25839436840537483 tau=1.3132603990776894 tauv=1.3174642506511127 v=0.21322978804520934
