K=17.096038605266486 N=18442 kv=16.022440357011952 o=0.23804117089186227 tau=1.3820603112100776 tauv=1.367468556814423 v=0.19404403148962074
K=17.096038605266486 N=18442 kv=16.01593548842258 o=0.2620618522349055 tau=1.3669451815390274 tauv=1.3900710851092077 v=0.16918611068335732
K=17.096038605266486 N=18442 kv=15.992400139483472 o=0.2551432907391548 tau=1.2907865042366948 tauv=1.2975083959917924 v=0.17505743877355764
K=17.096038605266486 N=18442 kv=15.987385130093564 o=0.270197744644862 tau=1.2458530737899194 tauv=1.2468612799389776 v=0.18958162094591732
K=17.096038605266486 N=18442 kv=15.965456952588312 o=0.30002218094728855 tau=1.2292075698943914 tauv=1.2384819628877362 v=0.1834263668510947
K=17.096038605266486 N=18442 kv=16.000505812613362 o=0.2885741444614212 tau=1.3788283500758052 tauv=1.377021443685083 v=0.16105696497091068
K=17.096038605266486 N=18442 kv=15.968146139037406 o=0.29151078657261303 tau=1.2106589315310439 tauv=1.2152920973848937 v=0.21078866735653448
K=17.096038605266486 N=18442 kv=15.983172773282478 o=0.26423622102656474 tau=1.2649050496365621 tauv=1.2742715135811362 v=0.1744565877063169
K=17.096038605266486 N=18442 kv=15.988531205832189 o=0.25806177270661096 tau=1.2516296941215113 tauv=1.2509210913899538 v=0.22136423115905338
K=17.096038605266486 N=18442 kv=15.992260163765739 o=0.19347251033639043 tau=1.2620450810964694 tauv=1.246355634948236 v=0.19790706115483794
K=17.096038605266486 N=18442 kv=15.99224643586999 o=0.23532841372303187 tau=1.2459204464724676 tauv=1.2480813710141112 v=0.1949053161299568
K=17.096038605266486 N=18442 kv=15.98407318647945 o=0.28552120365353517 tau=1.2653569115795262 tauv=1.2614937434167581 v=0.17211308046051824
K=17.096038605266486 N=18442 kv=15.954738905430016 o=0.27658929559658274 tau=1.274370216724707 tauv=1.253434558236821 v=0.1642095356111623
K=17.096038605266486 N=18442 kv=16.02261617112814 o=0.25062563225950596 tau=1.3712111174909105 tauv=1.3552754404434861 v=0.1993229035014349
K=17.096038605266486 N=18442 kv=16.004305210114172 o=0.2674133319907564 tau=1.3071980508832524 tauv=1.2988908463221513 v=0.190252942272699
K=17.096038605266486 N=18442 kv=16.001448674052995 o=0.2561288503903557 tau=1.2919738677996346 tauv=1.285081767188416 v=0.2177889915184621
