K=17.42282188016017 N=18752 kv=16.268987298690146 o=0.2253676748542221 tau=1.3071155937040775 tauv=1.293743582343539 v=0.20695755786420708
K=17.42282188016017 N=18752 kv=16.257993178068244 o=0.23462649355541157 tau=1.2546627255332787 tauv=1.2362636300450567 v=0.1888407494919099
K=17.42282188016017 N=18752 kv=16.207071531040363 o=0.19539775282700864 tau=1.2717478524874508 tauv=1.2820192057416562 v=0.1697214385281318
K=17.42282188016017 N=18752 kv=16.2867359644648 o=0.210967010469855 tau=1.3228903620496608 tauv=1.3244632570452592 v=0.2141888984221119
K=17.42282188016017 N=18752 kv=16.248798417701458 o=0.1733380206158293 tau=1.2959604777453002 tauv=1.2983786635206833 v=0.1711921258197625
K=17.42282188016017 N=18752 kv=16.27668205446477 o=0.21335883830700808 tau=1.3500667861622644 tauv=1.3446522819432887 v=0.1703331069423895
K=17.42282188016017 N=18752 kv=16.21863676635403 o=0.24791940540533364 tau=1.243551051943366 tauv=1.2465471043702354 v=0.163020297795517
K=17.42282188016017 N=18752 kv=16.277530770854355 o=0.22820734062930598 tau=1.3329744236738528 tauv=1.3086164486823528 v=0.1749836339936477
K=17.42282188016017 N=18752 kv=16.27072554510838 o=0.22425916578422347 tau=1.2925825584365003 tauv=1.2957807390769773 v=0.19386404120422918
K=17.42282188016017 N=18752 kv=16.258998760541967 o=0.2643959843830904 tau=1.2607282275726732 tauv=1.245385295340306 v=0.22358303068498322
K=17.42282188016017 N=18752 kv=16.27833625022959 o=0.2445094044824771 tau=1.306850949248619 tauv=1.3020227053844144 v=0.2196939226980188
K=17.42282188016017 N=18752 kv=16.249538478176337 o=0.3015884682033778 tau=1.2561637404401855 tauv=1.2631552045412957 v=0.19690683894366548
K=17.42282188016017 N=18752 kv=16.268987298690146 o=0.20878927326257965 tau=1.301545310268704 tauv=1.293743582343539 v=0.20994900786373974
K=17.42282188016017 N=18752 kv=16.275645754257148 o=0.18515169472849474 tau=1.3198185001929323 tauv=1.3251455470096523 v=0.2043385677909489
K=17.42282188016017 N=18752 kv=16.26216732020463 o=0.23958783565592492 tau=1.251212963532827 tauv=1.2460382181253526 v=0.21653894210464822
K=17.42282188016017 N=18752 kv=16.26086791403588 o=0.23963703726319996 tau=1.2849045427366597 tauv=1.2805478086378812 v=0.16935378153681585
K=17.42282188016017 N=18752 kv=16.253009818173414 o=0.23227653203769633 tau=1.2634418266957972 tauv=1.2531741885615884 v=0.18668670672348042
K=17.42282188016017 N=18752 kv=16.251589178092036 o=0.22977243266144914 tau=1.272871833914335 tauv=1.274678567020905 v=0.17007928632370914
K=17.42282188016017 N=18752 kv=16.249538478176337 o=0.3019927056105253 tau=1.259101315790591 tauv=1.2631552045412957 v=0.1954341431997342
K=17.42282188016017 N=18752 kv=16.268749010749563 o=0.2083256830328802 tau=1.2714539005606542 tauv=1.2824911326072632 v=0.2028871904218665
K=17.42282188016017 N=18752 kv=16.256794652496044 o=0.2377959431720843 tau=1.2703314759380593 tauv=1.2711782166003678 v=0.2006008465846184
K=17.42282188016017 N=18752 kv=16.277530770854355 o=0.23124275698718663 tau=1.3041903675737905 tauv=1.3086164486823528 v=0.19182195129624802
K=17.42282188016017 N=18752 kv=16.271908384338882 o=0.2209271698171934 tau=1.3347486510877993 tauv=1.3411463995949686 v=0.1898677331404909
K=17.42282188016017 N=18752 kv=16.255722189242757 o=0.23620709233650666 tau=1.2929783392311736 tauv=1.2886017238009624 v=0.19345829614516952
K=17.42282188016017 N=18752 kv=16.253009818173414 o=0.23282463922565372 tau=1.2589135178149093 tauv=1.2531741885615884 v=0.168278449250161
K=17.42282188016017 N=18752 kv=16.257993178068244 o=0.2425288064810983 tau=1.2590966730927686 tauv=1.2362636300450567 v=0.18913521666440594
K=17.42282188016017 N=18752 kv=16.26086791403588 o=0.2546874477300537 tau=1.2799795603887192 tauv=1.2805478086378812 v=0.18559171373952538
K=17.42282188016017 N=18752 kv=16.2867359644648 o=0.23326860272300037 tau=1.3254935821617446 tauv=1.3244632570452592 v=0.2195626518964103
