K=17.788093694079684 N=18933 kv=16.61186327648033 o=0.20088188046722416 tau=1.3227719927791195 tauv=1.3254868248755811 v=0.19037843042279023
K=17.788093694079684 N=18933 kv=16.6356857143886 o=0.2273814483198484 tau=1.3264712544123967 tauv=1.3499987058890477 v=0.18163862888322904
K=17.788093694079684 N=18933 kv=16.600931891189873 o=0.21213803026897213 tau=1.2930285207255319 tauv=1.3050721835490595 v=0.18736278409593118
K=17.788093694079684 N=18933 kv=16.60754425029571 o=0.19088195361555307 tau=1.3344875961114924 tauv=1.3330616443165144 v=0.18032083038049498
K=17.788093694079684 N=18933 kv=16.584951780723106 o=0.242191736851243 tau=1.3140321213003965 tauv=1.3190543831240622 v=0.15034943547636678
K=17.788093694079684 N=18933 kv=16.616635425842667 o=0.21107704684032377 tau=1.3278549787990308 tauv=1.3113018285319242 v=0.2128241126226553
K=17.788093694079684 N=18933 kv=16.615377649626968 o=0.20512905107639645 tau=1.3029072414905576 tauv=1.3030077083556904 v=0.20440119090837144
K=17.788093694079684 N=18933 kv=16.631588757797367 o=0.19265353901326296 tau=1.352825268075781 tauv=1.3682183811219728 v=0.20466813430138248
K=17.788093694079684 N=18933 kv=16.597938941040958 o=0.21609028143380507 tau=1.2898940651420656 tauv=1.2748377089342882 v=0.21577210408963673
K=17.788093694079684 N=18933 kv=16.584423823945823 o=0.21364245067206844 tau=1.2783976573917837 tauv=1.292706586790468 v=0.1847577711429915
K=17.788093694079684 N=18933 kv=16.615010232442 o=0.1875518900375382 tau=1.3429929188416332 tauv=1.336574911123102 v=0.1888492563665322
K=17.788093694079684 N=18933 kv=16.596018041683113 o=0.22266463475871653 tau=1.3163245312520229 tauv=1.305152494326219 v=0.1817679380593743
K=17.788093694079684 N=18933 kv=16.622197227634445 o=0.1948987947486605 tau=1.3616643569182199 tauv=1.3415346265094017 v=0.20146067418533134
K=17.788093694079684 N=18933 kv=16.60754425029571 o=0.22133771343183656 tau=1.3312587737887356 tauv=1.3330616443165144 v=0.16824477882087746
K=17.788093694079684 N=18933 kv=16.616769155162277 o=0.23524348113903898 tau=1.3162964602516019 tauv=1.3197827203504136 v=0.1810433950271011
K=17.788093694079684 N=18933 kv=16.61350521996836 o=0.20841355881549753 tau=1.320516818096068 tauv=1.3163839366932568 v=0.18853921618181843
K=17.788093694079684 N=18933 kv=16.635784294915478 o=0.24826391507653753 tau=1.350300247024628 tauv=1.3499284813220866 v=0.21676070737504474
K=17.788093694079684 N=18933 kv=16.619030737102204 o=0.22596464789951995 tau=1.294614041224052 tauv=1.2995783100527207 v=0.20432314070269242
K=17.788093694079684 N=18933 kv=16.595649548362417 o=0.22710021358952293 tau=1.296524374884643 tauv=1.295965622086428 v=0.17313496941817882
K=17.788093694079684 N=18933 kv=16.61042668684901 o=0.23621417175888362 tau=1.3117974832387869 tauv=1.314226221917285 v=0.20706469966877783
K=17.788093694079684 N=18933 kv=16.614115664790422 o=0.19422720110332858 tau=1.3220172002375343 tauv=1.3022251014845427 v=0.21291642680449627
K=17.788093694079684 N=18933 kv=16.616318911543164 o=0.2234292390787243 tau=1.3126598733668926 tauv=1.3015028308048449 v=0.20564812606185856
K=17.788093694079684 N=18933 kv=16.60720472385895 o=0.18191712651380954 tau=1.3240886364652973 tauv=1.325417053194372 v=0.2103894821088762
K=17.788093694079684 N=18933 kv=16.611571062029597 o=0.20391127281628743 tau=1.339810097163481 tauv=1.3376905876488026 v=0.1889764625252625
K=17.788093694079684 N=18933 kv=16.619030737102204 o=0.22444820925195502 tau=1.3018442531457752 tauv=1.2995783100527207 v=0.19559909884664778
K=17.788093694079684 N=18933 kv=16.635784294915478 o=0.23839330649601756 tau=1.338173467420046 tauv=1.3499284813220866 v=0.20613069932393022
