K=16.78654102154657 N=18815 kv=15.714222303020968 o=0.27255973958637897 tau=1.2576937907476784 tauv=1.2542580409146054 v=0.16091197099936688
K=16.78654102154657 N=18815 kv=15.741289095582225 o=0.28387876960249975 tau=1.2488956653412642 tauv=1.2397058169154598 v=0.19666571636656108
K=16.78654102154657 N=18815 kv=15.790445203693933 o=0.24013285584619048 tau=1.3493272865688897 tauv=1.3417659190022364 v=0.19754714719693323
K=16.78654102154657 N=18815 kv=15.71881131475674 o=0.2687835562752663 tau=1.1955448977972591 tauv=1.206437200210936 v=0.17733497874687332
K=16.78654102154657 N=18815 kv=15.744894539909076 o=0.2779079079369043 tau=1.2537081542942994 tauv=1.2494082354517484 v=0.19810434051013193
K=16.78654102154657 N=18815 kv=15.77376391984668 o=0.2245425151634814 tau=1.3114220994300811 tauv=1.2982839516950506 v=0.19644302795971127
K=16.78654102154657 N=18815 kv=15.738475653852397 o=0.2512385313241937 tau=1.265820096167569 tauv=1.24339374973427 v=0.18327027804188853
K=16.78654102154657 N=18815 kv=15.763789696176552 o=0.24934126834897083 tau=1.273295654323605 tauv=1.264631856062835 v=0.1940805711560761
K=16.78654102154657 N=18815 kv=15.695228788033452 o=0.31007025069272104 tau=1.2384523916970154 tauv=1.2155910485178514 v=0.16552206245510429
K=16.78654102154657 N=18815 kv=15.674895136353506 o=0.280217986717178 tau=1.2217893900477808 tauv=1.2183569121559912 v=0.18403925824677675
K=16.78654102154657 N=18815 kv=15.695228788033452 o=0.29895485743254924 tau=1.2086060442126325 tauv=1.2155910485178514 v=0.18914430322068573
K=16.78654102154657 N=18815 kv=15.762793697874434 o=0.2340412595744055 tau=1.2706955327732703 tauv=1.2779446937209578 v=0.1893295000169914
K=16.78654102154657 N=18815 kv=15.766691584503423 o=0.22301078523578988 tau=1.2942875172131925 tauv=1.2832248252217686 v=0.19646666861188497
K=16.78654102154657 N=18815 kv=15.79049844917363 o=0.2034587618908522 tau=1.3321686201467025 tauv=1.3283156359108623 v=0.20016140983467
K=16.78654102154657 N=18815 kv=15.763041788203028 o=0.26186739248589896 tau=1.303655821951491 tauv=1.2897634143374834 v=0.18866280484621464
K=16.78654102154657 N=18815 kv=15.690883598533134 o=0.2532554064444361 tau=1.2504814383746339 tauv=1.2497366930346316 v=0.1678050173519949
K=16.78654102154657 N=18815 kv=15.768448370004577 o=0.2405259448408824 tau=1.2892121181755174 tauv=1.2874062887282063 v=0.22085301001731397
K=16.78654102154657 N=18815 kv=15.760545953525263 o=0.2735870778252184 tau=1.285516487186656 tauv=1.2961653450690633 v=0.20651216025031296
K=16.78654102154657 N=18815 kv=15.71881131475674 o=0.2867704589536016 tau=1.2098443860180823 tauv=1.206437200210936 v=0.17007242999206737
K=16.78654102154657 N=18815 kv=15.695228788033452 o=0.3077482464409309 tau=1.2150353360378088 tauv=1.2155910485178514 v=0.17389328175892851
K=16.78654102154657 N=18815 kv=15.764567597163316 o=0.24794254693353496 tau=1.2579663481518726 tauv=1.2643234414316966 v=0.18326278004886906
K=16.78654102154657 N=18815 kv=15.730792721133945 o=0.2960836462795895 tau=1.220498091626845 tauv=1.2228997256939604 v=0.1795844324477077
K=16.78654102154657 N=18815 kv=15.738750381068263 o=0.25488838863446917 tau=1.2762883526662439 tauv=1.2768487295132407 v=0.1807171272427535
K=16.78654102154657 N=18815 kv=15.763004322618714 o=0.27038321363553425 tau=1.3153978497979784 tauv=1.3048348729776884 v=0.18344576099025667
K=16.78654102154657 N=18815 kv=15.771875323036054 o=0.2346837134989366 tau=1.2776468172837196 tauv=1.2881739120954285 v=0.20676678670180082
K=16.78654102154657 N=18815 kv=15.714222303020968 o=0.27443815038101826 tau=1.2469973541289765 tauv=1.2542580409146054 v=0.17654248987436286
K=16.78654102154657 N=18815 kv=15.744894539909076 o=0.28460325731577496 tau=1.260452649022127 tauv=1.2494082354517484 v=0.18187428060043545
K=16.78654102154657 N=18815 kv=15.762398866627441 o=0.25743198120467037 tau=1.270533394142717 tauv=1.2697145764044615 v=0.2034330307770025
K=16.78654102154657 N=18815 kv=15.71881131475674 o=0.2801744781240973 tau=1.2121207147021125 tauv=1.206437200210936 v=0.18882302597662132
K=16.78654102154657 N=18815 kv=15.761283954697166 o=0.25074431686498116 tau=1.266266908139582 tauv=1.2749476726779196 v=0.20100923910583618
K=16.78654102154657 N=18815 kv=15.71881131475674 o=0.2720306062454855 tau=1.2205294702823264 tauv=1.206437200210936 v=0.19687317677319544
K=16.78654102154657 N=18815 kv=15.74053812634983 o=0.21959198070967798 tau=1.2553433029475538 tauv=1.25234672902309 v=0.19334865404864074
K=16.78654102154657 N=18815 kv=15.71881131475674 o=0.2558188622876225 tau=1.2044201714874407 tauv=1.206437200210936 v=0.18276743941169893
K=16.78654102154657 N=18815 kv=15.77526912867991 o=0.21158735552172436 tau=1.2982976280496448 tauv=1.317103378929248 v=0.18355333186136452
