K=16.78998710990593 N=18500 kv=15.727433733064721 o=0.25764735839819264 tau=1.1716688895076248 tauv=1.163679836546403 v=0.2159914525145714
K=16.78998710990593 N=18500 kv=15.68908221206017 o=0.25853176257516736 tau=1.1409152706416834 tauv=1.155913238524813 v=0.1553733830873767
K=16.78998710990593 N=18500 kv=15.760183731279417 o=0.24006285019039045 tau=1.2352255012248379 tauv=1.2328285935209604 v=0.20318759255767493
K=16.78998710990593 N=18500 kv=15.728637835578356 o=0.2527770379196251 tau=1.1607887979700533 tauv=1.1571765188633019 v=0.1964943462524568
K=16.78998710990593 N=18500 kv=15.755195717829835 o=0.22845899830983046 tau=1.2197307021966515 tauv=1.226041006182284 v=0.21680661263151096
K=16.78998710990593 N=18500 kv=15.721876099916448 o=0.2816005005843923 tau=1.1751598391124876 tauv=1.1872529849028906 v=0.21660650094194978
K=16.78998710990593 N=18500 kv=15.713143782352025 o=0.26324594678808383 tau=1.1594053063532381 tauv=1.1600012593881572 v=0.17438253443269527
K=16.78998710990593 N=18500 kv=15.719756226394107 o=0.27876522083538485 tau=1.156321376067485 tauv=1.174589966507306 v=0.18321778004186054
K=16.78998710990593 N=18500 kv=15.721444434961839 o=0.2734990818189827 tau=1.160190594643476 tauv=1.1624565118847638 v=0.1979545995115046
K=16.78998710990593 N=18500 kv=15.764768091627026 o=0.23461993773316514 tau=1.2289383266227791 tauv=1.2320765453877334 v=0.1947935010669664
K=16.78998710990593 N=18500 kv=15.69671073215445 o=0.27129766799711963 tau=1.1364914716771586 tauv=1.143848752602606 v=0.18554087240156925
K=16.78998710990593 N=18500 kv=15.69671073215445 o=0.27000153797766085 tau=1.1528788759806539 tauv=1.143848752602606 v=0.19748108851706206
K=16.78998710990593 N=18500 kv=15.67757237482883 o=0.24651467782546688 tau=1.2185047956713564 tauv=1.2150497532383344 v=0.15408419786372402
K=16.78998710990593 N=18500 kv=15.73970601014324 o=0.2516013278694667 tau=1.1705539622235412 tauv=1.174225565046582 v=0.19904998552573058
K=16.78998710990593 N=18500 kv=15.716530376483886 o=0.25792536199738353 tau=1.1713724169591428 tauv=1.171095485872779 v=0.18455032188833317
K=16.78998710990593 N=18500 kv=15.719599371882603 o=0.2672334730077325 tau=1.1000846664682782 tauv=1.1058892398602524 v=0.20563437414443145
K=16.78998710990593 N=18500 kv=15.638441974038 o=0.22778602856430932 tau=1.1772780189533878 tauv=1.167477846821242 v=0.14578751691572278
K=16.78998710990593 N=18500 kv=15.746529198135729 o=0.24767452576434146 tau=1.221545639427957 tauv=1.2168885146245358 v=0.19562689547063639
K=16.78998710990593 N=18500 kv=15.74387202028963 o=0.23440624738514618 tau=1.197421156596875 tauv=1.1832883794858147 v=0.2058663712080865
K=16.78998710990593 N=18500 kv=15.792556900429833 o=0.25959704253499544 tau=1.3536296434122705 tauv=1.3513243441519867 v=0.19114596491830954
K=16.78998710990593 N=18500 kv=15.722455182420203 o=0.2532019870852324 tau=1.1471459889647966 tauv=1.1391772186840883 v=0.21252109820163814
K=16.78998710990593 N=18500 kv=15.723804503046056 o=0.18270913931034533 tau=1.1884066334243535 tauv=1.2080201299091613 v=0.25713117925422024
K=16.78998710990593 N=18500 kv=15.649191972298908 o=0.24963081352572108 tau=1.1374167422472494 tauv=1.131335790867866 v=0.15918348852978448
K=16.78998710990593 N=18500 kv=15.75358453834336 o=0.23105032149940966 tau=1.246871035080703 tauv=1.2272473132543098 v=0.20111296749517557
K=16.78998710990593 N=18500 kv=15.69337669641748 o=0.30155026888158204 tau=1.113095343145333 tauv=1.1255835933696037 v=0.18520685651919158
K=16.78998710990593 N=18500 kv=15.77038328650114 o=0.290730500694912 tau=1.3558914875119814 tauv=1.3348098799182462 v=0.15006828670128666
K=16.78998710990593 N=18500 kv=15.667308969402685 o=0.27507800261816867 tau=1.1450723830398528 tauv=1.1471255356127885 v=0.15818550831419625
K=16.78998710990593 N=18500 kv=15.731081344351347 o=0.2684842735364592 tau=1.155509611563196 tauv=1.1516173504673013 v=0.18515975338541665
K=16.78998710990593 N=18500 kv=15.713143782352025 o=0.26475981561667045 tau=1.162153434172585 tauv=1.1600012593881572 v=0.1764789370502492
K=16.78998710990593 N=18500 kv=15.722455182420203 o=0.2770080461425791 tau=1.1443573754325926 tauv=1.1391772186840883 v=0.19891837527720788
K=16.78998710990593 N=18500 kv=15.74725859684325 o=0.2789681005268802 tau=1.2137272572223652 tauv=1.2159436503121255 v=0.19527996961666189
K=16.78998710990593 N=18500 kv=15.73970601014324 o=0.2592867359553656 tau=1.164474316934842 tauv=1.174225565046582 v=0.22979148290902962
K=16.78998710990593 N=18500 kv=15.747641166153269 o=0.2274094132415158 tau=1.1849851984350934 tauv=1.1804492717354231 v=0.2156400778994524
K=16.78998710990593 N=18500 kv=15.747431557587452 o=0.25563496189331747 tau=1.1893049618443536 tauv=1.190508141735723 v=0.21641635032132317
K=16.78998710990593 N=18500 kv=15.721447273164841 o=0.2816588917905653 tau=1.1324800297372142 tauv=1.138851740653248 v=0.17910247522321207
K=16.78998710990593 N=18500 kv=15.747431557587452 o=0.2609569442863873 tau=1.1915861159905998 tauv=1.190508141735723 v=0.2275788148817514
K=16.78998710990593 N=18500 kv=15.75441631778394 o=0.2397056547004314 tau=1.1813093810655546 tauv=1.1994645437922737 v=0.2092615754215132
K=16.78998710990593 N=18500 kv=15.719756226394107 o=0.2855442382034946 tau=1.1757900752064898 tauv=1.174589966507306 v=0.17028757306516534
K=16.78998710990593 N=18500 kv=15.75809031086309 o=0.24413677706592996 tau=1.2176147175014478 tauv=1.2173869313457983 v=0.18230364066641386
K=16.78998710990593 N=18500 kv=15.756130407978755 o=0.2449721070386108 tau=1.209452215087079 tauv=1.206010214589269 v=0.18080870510228675
K=16.78998710990593 N=18500 kv=15.722455182420203 o=0.2747253286343228 tau=1.1391772186840883 tauv=1.1391772186840883 v=0.20003255693892594
K=16.78998710990593 N=18500 kv=15.704056843112555 o=0.2685297983641001 tau=1.1551593106370976 tauv=1.1551593106370976 v=0.1761258802224539
K=16.78998710990593 N=18500 kv=15.704056843112555 o=0.2685297983641001 tau=1.1551593106370976 tauv=1.1551593106370976 v=0.1761258802224539
K=16.78998710990593 N=18500 kv=15.746529198135729 o=0.23788240283677847 tau=1.2168885146245358 tauv=1.2168885146245358 v=0.18655962614100463
